date,T2M,region_name,country,latitude,longitude
2023-08-31,29.281688944498722,jaipur,india,26.9124,75.7873
2023-09-01,29.464929199218773,jaipur,india,26.9124,75.7873
2023-09-02,28.425496673584007,jaipur,india,26.9124,75.7873
2023-09-03,28.903553263346378,jaipur,india,26.9124,75.7873
2023-09-04,29.50073903401695,jaipur,india,26.9124,75.7873
2023-09-05,30.29489924112958,jaipur,india,26.9124,75.7873
2023-09-06,29.01961542765302,jaipur,india,26.9124,75.7873
2023-09-07,29.341420745849632,jaipur,india,26.9124,75.7873
2023-09-08,29.77721811930341,jaipur,india,26.9124,75.7873
2023-09-09,28.73329315185549,jaipur,india,26.9124,75.7873
2023-09-10,29.668079630533878,jaipur,india,26.9124,75.7873
2023-09-11,30.026751454671246,jaipur,india,26.9124,75.7873
2023-09-12,30.50808486938479,jaipur,india,26.9124,75.7873
2023-09-13,29.500769551595074,jaipur,india,26.9124,75.7873
2023-09-14,30.123113250732445,jaipur,india,26.9124,75.7873
2023-09-15,28.950749969482445,jaipur,india,26.9124,75.7873
2023-09-16,27.55321782430015,jaipur,india,26.9124,75.7873
2023-09-17,26.26539510091148,jaipur,india,26.9124,75.7873
2023-09-18,25.736561075846378,jaipur,india,26.9124,75.7873
2023-09-19,28.13042856852216,jaipur,india,26.9124,75.7873
2023-09-20,29.271592712402366,jaipur,india,26.9124,75.7873
2023-09-21,29.922884877522808,jaipur,india,26.9124,75.7873
2023-09-22,29.37445983886721,jaipur,india,26.9124,75.7873
2023-09-23,29.78297322591148,jaipur,india,26.9124,75.7873
2023-09-24,29.40019505818687,jaipur,india,26.9124,75.7873
2023-09-25,28.905976867675804,jaipur,india,26.9124,75.7873
2023-09-26,29.281344350179058,jaipur,india,26.9124,75.7873
2023-09-27,28.447229003906273,jaipur,india,26.9124,75.7873
2023-09-28,27.574817911783878,jaipur,india,26.9124,75.7873
2023-09-29,28.60043106079104,jaipur,india,26.9124,75.7873
2023-09-30,27.470098114013695,jaipur,india,26.9124,75.7873
2023-10-01,27.227735137939476,jaipur,india,26.9124,75.7873
2023-10-02,27.742973581949894,jaipur,india,26.9124,75.7873
2023-10-03,26.86976521809898,jaipur,india,26.9124,75.7873
2023-10-04,26.541870371500675,jaipur,india,26.9124,75.7873
2023-10-05,26.55436223347984,jaipur,india,26.9124,75.7873
2023-10-06,27.200247701009136,jaipur,india,26.9124,75.7873
2023-10-07,27.433566029866558,jaipur,india,26.9124,75.7873
2023-10-08,28.026638285319034,jaipur,india,26.9124,75.7873
2023-10-09,27.628709411621116,jaipur,india,26.9124,75.7873
2023-10-10,27.272598520914737,jaipur,india,26.9124,75.7873
2023-10-11,27.221089935302757,jaipur,india,26.9124,75.7873
2023-10-12,28.598780568440777,jaipur,india,26.9124,75.7873
2023-10-13,28.606286621093773,jaipur,india,26.9124,75.7873
2023-10-14,27.33031870524091,jaipur,india,26.9124,75.7873
2023-10-15,27.472536977132183,jaipur,india,26.9124,75.7873
2023-10-16,26.46401240030927,jaipur,india,26.9124,75.7873
2023-10-17,24.184495544433616,jaipur,india,26.9124,75.7873
2023-10-18,24.115374501546246,jaipur,india,26.9124,75.7873
2023-10-19,24.31020889282229,jaipur,india,26.9124,75.7873
2023-10-20,24.689885711669945,jaipur,india,26.9124,75.7873
2023-10-21,24.71551920572919,jaipur,india,26.9124,75.7873
2023-10-22,25.148601786295597,jaipur,india,26.9124,75.7873
2023-10-23,24.22811915079755,jaipur,india,26.9124,75.7873
2023-10-24,24.4322817484538,jaipur,india,26.9124,75.7873
2023-10-25,24.795219675699894,jaipur,india,26.9124,75.7873
2023-10-26,24.31630732218427,jaipur,india,26.9124,75.7873
2023-10-27,25.075481669108097,jaipur,india,26.9124,75.7873
2023-10-28,25.37433013916018,jaipur,india,26.9124,75.7873
2023-10-29,26.27807261149091,jaipur,india,26.9124,75.7873
2023-10-30,26.219182586669945,jaipur,india,26.9124,75.7873
2023-10-31,25.448145802815777,jaipur,india,26.9124,75.7873
2023-11-01,25.135068511962913,jaipur,india,26.9124,75.7873
2023-11-02,24.42078552246096,jaipur,india,26.9124,75.7873
2023-11-03,24.62238972981773,jaipur,india,26.9124,75.7873
2023-11-04,25.541567738850933,jaipur,india,26.9124,75.7873
2023-11-05,25.111569976806663,jaipur,india,26.9124,75.7873
2023-11-06,24.957543945312523,jaipur,india,26.9124,75.7873
2023-11-07,24.93700815836591,jaipur,india,26.9124,75.7873
2023-11-08,25.43753840128583,jaipur,india,26.9124,75.7873
2023-11-09,26.045138295491558,jaipur,india,26.9124,75.7873
2023-11-10,22.7691106160482,jaipur,india,26.9124,75.7873
2023-11-11,20.257986958821636,jaipur,india,26.9124,75.7873
2023-11-12,19.961838022867862,jaipur,india,26.9124,75.7873
2023-11-13,21.262490844726585,jaipur,india,26.9124,75.7873
2023-11-14,19.739029184977237,jaipur,india,26.9124,75.7873
2023-11-15,18.93772404988609,jaipur,india,26.9124,75.7873
2023-11-16,18.705635325113956,jaipur,india,26.9124,75.7873
2023-11-17,19.74452362060549,jaipur,india,26.9124,75.7873
2023-11-18,20.562061564127628,jaipur,india,26.9124,75.7873
2023-11-19,19.574253336588566,jaipur,india,26.9124,75.7873
2023-11-20,20.538350677490257,jaipur,india,26.9124,75.7873
2023-11-21,19.7184399922689,jaipur,india,26.9124,75.7873
2023-11-22,18.638000742594425,jaipur,india,26.9124,75.7873
2023-11-23,19.777881876627628,jaipur,india,26.9124,75.7873
2023-11-24,19.083005523681663,jaipur,india,26.9124,75.7873
2023-11-25,18.424254353841167,jaipur,india,26.9124,75.7873
2023-11-26,18.09897893269859,jaipur,india,26.9124,75.7873
2023-11-27,16.267270660400413,jaipur,india,26.9124,75.7873
2023-11-28,17.8241528828939,jaipur,india,26.9124,75.7873
2023-11-29,18.620556131998722,jaipur,india,26.9124,75.7873
2023-11-30,18.917770640055362,jaipur,india,26.9124,75.7873
2023-12-01,18.953443145751976,jaipur,india,26.9124,75.7873
2023-12-02,18.778157806396507,jaipur,india,26.9124,75.7873
2023-12-03,17.89898834228518,jaipur,india,26.9124,75.7873
2023-12-04,17.271577453613304,jaipur,india,26.9124,75.7873
2023-12-05,16.23077799479169,jaipur,india,26.9124,75.7873
2023-12-06,17.06577326456708,jaipur,india,26.9124,75.7873
2023-12-07,17.437734222412132,jaipur,india,26.9124,75.7873
2023-12-08,18.631485239664737,jaipur,india,26.9124,75.7873
2023-12-09,17.88526051839195,jaipur,india,26.9124,75.7873
2023-12-10,17.145454661051456,jaipur,india,26.9124,75.7873
2023-12-11,17.19459431966148,jaipur,india,26.9124,75.7873
2023-12-12,17.325749969482445,jaipur,india,26.9124,75.7873
2023-12-13,17.98218688964846,jaipur,india,26.9124,75.7873
2023-12-14,17.237320200602237,jaipur,india,26.9124,75.7873
2023-12-15,15.873002624511741,jaipur,india,26.9124,75.7873
2023-12-16,17.029770151774112,jaipur,india,26.9124,75.7873
2023-12-17,16.14372024536135,jaipur,india,26.9124,75.7873
2023-12-18,15.233485158284529,jaipur,india,26.9124,75.7873
2023-12-19,15.003320312500023,jaipur,india,26.9124,75.7873
2023-12-20,16.28361028035484,jaipur,india,26.9124,75.7873
2023-12-21,16.156148529052757,jaipur,india,26.9124,75.7873
2023-12-22,17.492024993896507,jaipur,india,26.9124,75.7873
2023-12-23,15.827968851725283,jaipur,india,26.9124,75.7873
2023-12-24,16.083291625976585,jaipur,india,26.9124,75.7873
2023-12-25,18.149866994222027,jaipur,india,26.9124,75.7873
2023-12-26,17.568401590983097,jaipur,india,26.9124,75.7873
2023-12-27,16.503708140055362,jaipur,india,26.9124,75.7873
2023-12-28,15.298869069417341,jaipur,india,26.9124,75.7873
2023-12-29,14.427546437581404,jaipur,india,26.9124,75.7873
2023-12-30,14.637085215250673,jaipur,india,26.9124,75.7873
2023-12-31,13.623834228515648,jaipur,india,26.9124,75.7873
2024-01-01,13.67120259602867,jaipur,india,26.9124,75.7873
2024-01-02,13.601578013102236,jaipur,india,26.9124,75.7873
2024-01-03,13.316790517171247,jaipur,india,26.9124,75.7873
2024-01-04,10.97392044067385,jaipur,india,26.9124,75.7873
2024-01-05,11.015654500325544,jaipur,india,26.9124,75.7873
2024-01-06,11.3632637023926,jaipur,india,26.9124,75.7873
2024-01-07,11.857244110107445,jaipur,india,26.9124,75.7873
2024-01-08,14.910487111409529,jaipur,india,26.9124,75.7873
2024-01-09,13.666965738932314,jaipur,india,26.9124,75.7873
2024-01-10,11.761131540934267,jaipur,india,26.9124,75.7873
2024-01-11,13.518373107910179,jaipur,india,26.9124,75.7873
2024-01-12,15.027024841308616,jaipur,india,26.9124,75.7873
2024-01-13,16.74504369099937,jaipur,india,26.9124,75.7873
2024-01-14,14.305149332682314,jaipur,india,26.9124,75.7873
2024-01-15,14.224661763509138,jaipur,india,26.9124,75.7873
2024-01-16,14.11722335815432,jaipur,india,26.9124,75.7873
2024-01-17,13.316650644938173,jaipur,india,26.9124,75.7873
2024-01-18,13.439909871419294,jaipur,india,26.9124,75.7873
2024-01-19,12.727014160156273,jaipur,india,26.9124,75.7873
2024-01-20,13.073396301269554,jaipur,india,26.9124,75.7873
2024-01-21,13.280063883463564,jaipur,india,26.9124,75.7873
2024-01-22,13.738974507649763,jaipur,india,26.9124,75.7873
2024-01-23,14.787127431233747,jaipur,india,26.9124,75.7873
2024-01-24,13.105405426025413,jaipur,india,26.9124,75.7873
2024-01-25,13.570965067545595,jaipur,india,26.9124,75.7873
2024-01-26,15.435716247558616,jaipur,india,26.9124,75.7873
2024-01-27,18.415166473388695,jaipur,india,26.9124,75.7873
2024-01-28,17.30096588134768,jaipur,india,26.9124,75.7873
2024-01-29,17.381960805257183,jaipur,india,26.9124,75.7873
2024-01-30,18.03321990966799,jaipur,india,26.9124,75.7873
2024-01-31,19.21984380086265,jaipur,india,26.9124,75.7873
2024-02-01,17.54572957356773,jaipur,india,26.9124,75.7873
2024-02-02,15.71674499511721,jaipur,india,26.9124,75.7873
2024-02-03,18.452297465006534,jaipur,india,26.9124,75.7873
2024-02-04,18.659272766113304,jaipur,india,26.9124,75.7873
2024-02-05,14.778644816080751,jaipur,india,26.9124,75.7873
2024-02-06,14.361353810628279,jaipur,india,26.9124,75.7873
2024-02-07,14.127156829834007,jaipur,india,26.9124,75.7873
2024-02-08,12.576262410481794,jaipur,india,26.9124,75.7873
2024-02-09,15.528137461344423,jaipur,india,26.9124,75.7873
2024-02-10,15.719424184163435,jaipur,india,26.9124,75.7873
2024-02-11,15.523055013020857,jaipur,india,26.9124,75.7873
2024-02-12,15.712277984619163,jaipur,india,26.9124,75.7873
2024-02-13,15.546652730306013,jaipur,india,26.9124,75.7873
2024-02-14,15.654158528645857,jaipur,india,26.9124,75.7873
2024-02-15,18.473439788818382,jaipur,india,26.9124,75.7873
2024-02-16,18.684013621012394,jaipur,india,26.9124,75.7873
2024-02-17,19.86396687825523,jaipur,india,26.9124,75.7873
2024-02-18,20.633056894938175,jaipur,india,26.9124,75.7873
2024-02-19,23.070489501953148,jaipur,india,26.9124,75.7873
2024-02-20,20.010144805908226,jaipur,india,26.9124,75.7873
2024-02-21,18.5608217875163,jaipur,india,26.9124,75.7873
2024-02-22,17.513135528564476,jaipur,india,26.9124,75.7873
2024-02-23,17.0747746785482,jaipur,india,26.9124,75.7873
2024-02-24,17.08467763264976,jaipur,india,26.9124,75.7873
2024-02-25,17.344043986002628,jaipur,india,26.9124,75.7873
2024-02-26,19.06942774454755,jaipur,india,26.9124,75.7873
2024-02-27,18.795741017659527,jaipur,india,26.9124,75.7873
2024-02-28,19.426094309488956,jaipur,india,26.9124,75.7873
2024-02-29,21.569751993815128,jaipur,india,26.9124,75.7873
2024-03-01,24.43624140421552,jaipur,india,26.9124,75.7873
2024-03-02,19.838335927327496,jaipur,india,26.9124,75.7873
2024-03-03,15.467253621419294,jaipur,india,26.9124,75.7873
2024-03-04,15.117717997233095,jaipur,india,26.9124,75.7873
2024-03-05,16.28959426879885,jaipur,india,26.9124,75.7873
2024-03-06,17.41099828084312,jaipur,india,26.9124,75.7873
2024-03-07,19.81953328450523,jaipur,india,26.9124,75.7873
2024-03-08,20.22848281860354,jaipur,india,26.9124,75.7873
2024-03-09,20.907735443115257,jaipur,india,26.9124,75.7873
2024-03-10,22.949634806315128,jaipur,india,26.9124,75.7873
2024-03-11,23.497168477376324,jaipur,india,26.9124,75.7873
2024-03-12,23.648323313395206,jaipur,india,26.9124,75.7873
2024-03-13,23.9846499125163,jaipur,india,26.9124,75.7873
2024-03-14,22.764980570475284,jaipur,india,26.9124,75.7873
2024-03-15,22.44694798787437,jaipur,india,26.9124,75.7873
2024-03-16,22.324067687988304,jaipur,india,26.9124,75.7873
2024-03-17,23.02506281534833,jaipur,india,26.9124,75.7873
2024-03-18,23.873237864176456,jaipur,india,26.9124,75.7873
2024-03-19,24.76240692138674,jaipur,india,26.9124,75.7873
2024-03-20,24.6713322957357,jaipur,india,26.9124,75.7873
2024-03-21,23.756515757242862,jaipur,india,26.9124,75.7873
2024-03-22,26.458912150065128,jaipur,india,26.9124,75.7873
2024-03-23,27.82108586629234,jaipur,india,26.9124,75.7873
2024-03-24,26.456543223063175,jaipur,india,26.9124,75.7873
2024-03-25,27.44690856933596,jaipur,india,26.9124,75.7873
2024-03-26,30.551354980468773,jaipur,india,26.9124,75.7873
2024-03-27,31.132217661539737,jaipur,india,26.9124,75.7873
2024-03-28,30.541645304362003,jaipur,india,26.9124,75.7873
2024-03-29,30.814837392171246,jaipur,india,26.9124,75.7873
2024-03-30,28.132605489095074,jaipur,india,26.9124,75.7873
2024-03-31,26.940132395426456,jaipur,india,26.9124,75.7873
2024-04-01,27.174172973632835,jaipur,india,26.9124,75.7873
2024-04-02,28.277771250406925,jaipur,india,26.9124,75.7873
2024-04-03,28.320555623372417,jaipur,india,26.9124,75.7873
2024-04-04,29.89011154174807,jaipur,india,26.9124,75.7873
2024-04-05,25.810918426513695,jaipur,india,26.9124,75.7873
2024-04-06,27.853826141357445,jaipur,india,26.9124,75.7873
2024-04-07,29.07510147094729,jaipur,india,26.9124,75.7873
2024-04-08,31.277973429362003,jaipur,india,26.9124,75.7873
2024-04-09,29.810903167724632,jaipur,india,26.9124,75.7873
2024-04-10,29.170178985595726,jaipur,india,26.9124,75.7873
2024-04-11,30.581118520100933,jaipur,india,26.9124,75.7873
2024-04-12,30.55699437459312,jaipur,india,26.9124,75.7873
2024-04-13,30.6251782735189,jaipur,india,26.9124,75.7873
2024-04-14,29.788064575195335,jaipur,india,26.9124,75.7873
2024-04-15,28.61252365112307,jaipur,india,26.9124,75.7873
2024-04-16,29.029904937744163,jaipur,india,26.9124,75.7873
2024-04-17,29.21378606160484,jaipur,india,26.9124,75.7873
2024-04-18,30.812952931722027,jaipur,india,26.9124,75.7873
2024-04-19,30.185596720377628,jaipur,india,26.9124,75.7873
2024-04-20,29.055226898193382,jaipur,india,26.9124,75.7873
2024-04-21,30.65465062459312,jaipur,india,26.9124,75.7873
2024-04-22,31.14576110839846,jaipur,india,26.9124,75.7873
2024-04-23,31.099797821044945,jaipur,india,26.9124,75.7873
2024-04-24,30.93872222900393,jaipur,india,26.9124,75.7873
2024-04-25,32.614907836914085,jaipur,india,26.9124,75.7873
2024-04-26,32.778630828857445,jaipur,india,26.9124,75.7873
2024-04-27,30.561881001790386,jaipur,india,26.9124,75.7873
2024-04-28,30.984178161621116,jaipur,india,26.9124,75.7873
2024-04-29,30.586406962076847,jaipur,india,26.9124,75.7873
2024-04-30,28.4389104207357,jaipur,india,26.9124,75.7873
2024-05-01,27.04237263997398,jaipur,india,26.9124,75.7873
2024-05-02,28.393085734049503,jaipur,india,26.9124,75.7873
2024-05-03,31.94667205810549,jaipur,india,26.9124,75.7873
2024-05-04,33.65165608723961,jaipur,india,26.9124,75.7873
2024-05-05,33.746905263265,jaipur,india,26.9124,75.7873
2024-05-06,34.81021906534833,jaipur,india,26.9124,75.7873
2024-05-07,35.98852437337242,jaipur,india,26.9124,75.7873
2024-05-08,35.506649271647156,jaipur,india,26.9124,75.7873
2024-05-09,35.07204717000328,jaipur,india,26.9124,75.7873
2024-05-10,36.56541468302411,jaipur,india,26.9124,75.7873
2024-05-11,35.396452840169296,jaipur,india,26.9124,75.7873
2024-05-12,33.35183105468752,jaipur,india,26.9124,75.7873
2024-05-13,34.893020884195984,jaipur,india,26.9124,75.7873
2024-05-14,34.80611190795901,jaipur,india,26.9124,75.7873
2024-05-15,35.315869903564476,jaipur,india,26.9124,75.7873
2024-05-16,37.11672363281252,jaipur,india,26.9124,75.7873
2024-05-17,37.80875422159833,jaipur,india,26.9124,75.7873
2024-05-18,37.35440724690758,jaipur,india,26.9124,75.7873
2024-05-19,37.856590525309265,jaipur,india,26.9124,75.7873
2024-05-20,37.61498921712242,jaipur,india,26.9124,75.7873
2024-05-21,38.42679112752281,jaipur,india,26.9124,75.7873
2024-05-22,38.444158172607445,jaipur,india,26.9124,75.7873
2024-05-23,37.66220753987633,jaipur,india,26.9124,75.7873
2024-05-24,36.80382563273114,jaipur,india,26.9124,75.7873
2024-05-25,37.9167419433594,jaipur,india,26.9124,75.7873
2024-05-26,38.96438242594403,jaipur,india,26.9124,75.7873
2024-05-27,39.306778208414734,jaipur,india,26.9124,75.7873
2024-05-28,38.94060541788739,jaipur,india,26.9124,75.7873
2024-05-29,38.546768442789734,jaipur,india,26.9124,75.7873
2024-05-30,38.07821299235028,jaipur,india,26.9124,75.7873
2024-05-31,38.34247996012372,jaipur,india,26.9124,75.7873
2024-06-01,37.30185979207359,jaipur,india,26.9124,75.7873
2024-06-02,37.101089731852234,jaipur,india,26.9124,75.7873
2024-06-03,37.677120463053406,jaipur,india,26.9124,75.7873
2024-06-04,37.86122411092125,jaipur,india,26.9124,75.7873
2024-06-05,36.77191314697268,jaipur,india,26.9124,75.7873
2024-06-06,36.471088663737,jaipur,india,26.9124,75.7873
2024-06-07,36.39961395263674,jaipur,india,26.9124,75.7873
2024-06-08,36.439989980061874,jaipur,india,26.9124,75.7873
2024-06-09,37.01352335611981,jaipur,india,26.9124,75.7873
2024-06-10,37.69112675984703,jaipur,india,26.9124,75.7873
2024-06-11,37.95999552408856,jaipur,india,26.9124,75.7873
2024-06-12,37.65156071980797,jaipur,india,26.9124,75.7873
2024-06-13,36.56152369181317,jaipur,india,26.9124,75.7873
2024-06-14,37.392565663655624,jaipur,india,26.9124,75.7873
2024-06-15,38.189937845865906,jaipur,india,26.9124,75.7873
2024-06-16,38.46604436238609,jaipur,india,26.9124,75.7873
2024-06-17,38.66628036499026,jaipur,india,26.9124,75.7873
2024-06-18,38.32393417358401,jaipur,india,26.9124,75.7873
2024-06-19,37.928889211018905,jaipur,india,26.9124,75.7873
2024-06-20,35.08984527587893,jaipur,india,26.9124,75.7873
2024-06-21,32.21216862996422,jaipur,india,26.9124,75.7873
2024-06-22,33.414425150553406,jaipur,india,26.9124,75.7873
2024-06-23,34.13726069132489,jaipur,india,26.9124,75.7873
2024-06-24,33.85201034545901,jaipur,india,26.9124,75.7873
2024-06-25,34.83168945312502,jaipur,india,26.9124,75.7873
2024-06-26,33.23506571451825,jaipur,india,26.9124,75.7873
2024-06-27,30.13896458943687,jaipur,india,26.9124,75.7873
2024-06-28,29.72164688110354,jaipur,india,26.9124,75.7873
2024-06-29,30.115712738037132,jaipur,india,26.9124,75.7873
2024-06-30,31.890576934814476,jaipur,india,26.9124,75.7873
2024-07-01,31.408465321858746,jaipur,india,26.9124,75.7873
2024-07-02,32.59686686197919,jaipur,india,26.9124,75.7873
2024-07-03,31.718769327799503,jaipur,india,26.9124,75.7873
2024-07-04,28.462712860107445,jaipur,india,26.9124,75.7873
2024-07-05,28.646049753824894,jaipur,india,26.9124,75.7873
2024-07-06,30.936569468180362,jaipur,india,26.9124,75.7873
2024-07-07,30.62207183837893,jaipur,india,26.9124,75.7873
2024-07-08,30.14760487874351,jaipur,india,26.9124,75.7873
2024-07-09,30.004360453287784,jaipur,india,26.9124,75.7873
2024-07-10,31.712309773763042,jaipur,india,26.9124,75.7873
2024-07-11,30.194369252522808,jaipur,india,26.9124,75.7873
2024-07-12,30.683675384521507,jaipur,india,26.9124,75.7873
2024-07-13,30.382885233561222,jaipur,india,26.9124,75.7873
2024-07-14,31.75757497151695,jaipur,india,26.9124,75.7873
2024-07-15,30.0347356160482,jaipur,india,26.9124,75.7873
2024-07-16,30.12995808919273,jaipur,india,26.9124,75.7873
2024-07-17,30.72808990478518,jaipur,india,26.9124,75.7873
2024-07-18,31.187192535400413,jaipur,india,26.9124,75.7873
2024-07-19,31.287487284342472,jaipur,india,26.9124,75.7873
2024-07-20,30.90678176879885,jaipur,india,26.9124,75.7873
2024-07-21,31.578894551595074,jaipur,india,26.9124,75.7873
2024-07-22,31.61166152954104,jaipur,india,26.9124,75.7873
2024-07-23,31.361346181233746,jaipur,india,26.9124,75.7873
2024-07-24,30.88092193603518,jaipur,india,26.9124,75.7873
2024-07-25,30.55229466756187,jaipur,india,26.9124,75.7873
2024-07-26,29.17680638631187,jaipur,india,26.9124,75.7873
2024-07-27,29.21851247151695,jaipur,india,26.9124,75.7873
2024-07-28,30.052911376953148,jaipur,india,26.9124,75.7873
2024-07-29,29.943159993489605,jaipur,india,26.9124,75.7873
2024-07-30,30.089082336425804,jaipur,india,26.9124,75.7873
2024-07-31,28.75088272094729,jaipur,india,26.9124,75.7873
2024-08-01,26.253284708658878,jaipur,india,26.9124,75.7873
2024-08-02,27.974783833821636,jaipur,india,26.9124,75.7873
2024-08-03,27.45773086547854,jaipur,india,26.9124,75.7873
2024-08-04,28.001789347330753,jaipur,india,26.9124,75.7873
2024-08-05,28.343431091308616,jaipur,india,26.9124,75.7873
2024-08-06,27.19542973836265,jaipur,india,26.9124,75.7873
2024-08-07,26.369131978352886,jaipur,india,26.9124,75.7873
2024-08-08,26.20702641805015,jaipur,india,26.9124,75.7873
2024-08-09,26.374157206217472,jaipur,india,26.9124,75.7873
2024-08-10,26.83337554931643,jaipur,india,26.9124,75.7873
2024-08-11,26.579746500651066,jaipur,india,26.9124,75.7873
2024-08-12,27.404777781168644,jaipur,india,26.9124,75.7873
2024-08-13,27.84133173624677,jaipur,india,26.9124,75.7873
2024-08-14,27.46891047159833,jaipur,india,26.9124,75.7873
2024-08-15,27.742770131429058,jaipur,india,26.9124,75.7873
2024-08-16,27.53207168579104,jaipur,india,26.9124,75.7873
2024-08-17,27.28589782714846,jaipur,india,26.9124,75.7873
2024-08-18,27.32434234619143,jaipur,india,26.9124,75.7873
2024-08-19,27.617237345377628,jaipur,india,26.9124,75.7873
2024-08-20,27.545887247721378,jaipur,india,26.9124,75.7873
2024-08-21,28.100802357991558,jaipur,india,26.9124,75.7873
2024-08-22,28.48884480794273,jaipur,india,26.9124,75.7873
2024-08-23,28.183518981933616,jaipur,india,26.9124,75.7873
2024-08-24,27.4409004211426,jaipur,india,26.9124,75.7873
2024-08-25,26.3804756164551,jaipur,india,26.9124,75.7873
2024-08-26,25.90293146769208,jaipur,india,26.9124,75.7873
2024-08-27,25.79264348347984,jaipur,india,26.9124,75.7873
2024-08-28,26.41135686238609,jaipur,india,26.9124,75.7873
2024-08-29,24.85923283894859,jaipur,india,26.9124,75.7873
2024-08-30,26.15303700764976,jaipur,india,26.9124,75.7873
2024-08-31,28.33920059204104,jaipur,india,26.9124,75.7873
2024-09-01,28.557611083984398,jaipur,india,26.9124,75.7873
2024-09-02,26.420813496907574,jaipur,india,26.9124,75.7873
2024-09-03,26.744055684407574,jaipur,india,26.9124,75.7873
2024-09-04,26.781030273437523,jaipur,india,26.9124,75.7873
2024-09-05,26.659679667154972,jaipur,india,26.9124,75.7873
2024-09-06,26.893117523193382,jaipur,india,26.9124,75.7873
2024-09-07,27.171372985839866,jaipur,india,26.9124,75.7873
2024-09-08,26.19734090169273,jaipur,india,26.9124,75.7873
2024-09-09,27.09187978108726,jaipur,india,26.9124,75.7873
2024-09-10,28.022070821126324,jaipur,india,26.9124,75.7873
2024-09-11,27.694722747802757,jaipur,india,26.9124,75.7873
2024-09-12,26.44466934204104,jaipur,india,26.9124,75.7873
2024-09-13,25.865959421793644,jaipur,india,26.9124,75.7873
2024-09-14,25.39262161254885,jaipur,india,26.9124,75.7873
2024-09-15,25.377740478515648,jaipur,india,26.9124,75.7873
2024-09-16,25.136018371582054,jaipur,india,26.9124,75.7873
2024-09-17,25.915100351969425,jaipur,india,26.9124,75.7873
2024-09-18,25.555507914225284,jaipur,india,26.9124,75.7873
2024-09-19,25.63454335530601,jaipur,india,26.9124,75.7873
2024-09-20,26.44924697875979,jaipur,india,26.9124,75.7873
2024-09-21,27.534644063313824,jaipur,india,26.9124,75.7873
2024-09-22,28.349656677246116,jaipur,india,26.9124,75.7873
2024-09-23,28.696575419108097,jaipur,india,26.9124,75.7873
2024-09-24,29.300709025065128,jaipur,india,26.9124,75.7873
2024-09-25,28.224521891276066,jaipur,india,26.9124,75.7873
2024-09-26,26.94440612792971,jaipur,india,26.9124,75.7873
2024-09-27,26.885055796305362,jaipur,india,26.9124,75.7873
2024-09-28,27.207564290364605,jaipur,india,26.9124,75.7873
2024-09-29,27.105123138427757,jaipur,india,26.9124,75.7873
2024-09-30,26.262897745768253,jaipur,india,26.9124,75.7873
2024-10-01,27.024573262532574,jaipur,india,26.9124,75.7873
2024-10-02,26.44261449178062,jaipur,india,26.9124,75.7873
2024-10-03,26.30572153727216,jaipur,india,26.9124,75.7873
2024-10-04,25.876177724202496,jaipur,india,26.9124,75.7873
2024-10-05,25.739217376709007,jaipur,india,26.9124,75.7873
2024-10-06,27.16080754597984,jaipur,india,26.9124,75.7873
2024-10-07,26.36252365112307,jaipur,india,26.9124,75.7873
2024-10-08,25.99290746053062,jaipur,india,26.9124,75.7873
2024-10-09,26.13733825683596,jaipur,india,26.9124,75.7873
2024-10-10,26.17030487060549,jaipur,india,26.9124,75.7873
2024-10-11,25.445100402832054,jaipur,india,26.9124,75.7873
2024-10-12,24.682120259602886,jaipur,india,26.9124,75.7873
2024-10-13,24.252207692464214,jaipur,india,26.9124,75.7873
2024-10-14,24.90240885416669,jaipur,india,26.9124,75.7873
2024-10-15,25.507335917154972,jaipur,india,26.9124,75.7873
2024-10-16,24.83754755655927,jaipur,india,26.9124,75.7873
2024-10-17,25.1924390157064,jaipur,india,26.9124,75.7873
2024-10-18,25.23776270548505,jaipur,india,26.9124,75.7873
2024-10-19,25.48965988159182,jaipur,india,26.9124,75.7873
2024-10-20,25.33500442504885,jaipur,india,26.9124,75.7873
2024-10-21,24.99958699544273,jaipur,india,26.9124,75.7873
2024-10-22,25.555916086832706,jaipur,india,26.9124,75.7873
2024-10-23,23.767190551757835,jaipur,india,26.9124,75.7873
2024-10-24,23.35923283894859,jaipur,india,26.9124,75.7873
2024-10-25,25.098284657796246,jaipur,india,26.9124,75.7873
2024-10-26,26.215198771158878,jaipur,india,26.9124,75.7873
2024-10-27,24.741592661539737,jaipur,india,26.9124,75.7873
2024-10-28,23.62827580769859,jaipur,india,26.9124,75.7873
2024-10-29,24.525755818684917,jaipur,india,26.9124,75.7873
2024-10-30,23.90904515584312,jaipur,india,26.9124,75.7873
2024-10-31,24.038433329264347,jaipur,india,26.9124,75.7873
2024-11-01,24.917047119140648,jaipur,india,26.9124,75.7873
2024-11-02,25.64306157430015,jaipur,india,26.9124,75.7873
2024-11-03,24.902959442138695,jaipur,india,26.9124,75.7873
2024-11-04,23.705906168619816,jaipur,india,26.9124,75.7873
2024-11-05,22.373855845133487,jaipur,india,26.9124,75.7873
2024-11-06,23.150750732421898,jaipur,india,26.9124,75.7873
2024-11-07,24.19893671671552,jaipur,india,26.9124,75.7873
2024-11-08,23.703266398112003,jaipur,india,26.9124,75.7873
