date,U10M,region_name,country,latitude,longitude
2024-09-12,4.679376234610875,hyderabad,india,17.385,78.4867
2024-09-13,4.322559088468552,hyderabad,india,17.385,78.4867
2024-09-14,4.077545180916786,hyderabad,india,17.385,78.4867
2024-09-15,4.502473662296931,hyderabad,india,17.385,78.4867
2024-09-16,3.9100677967071533,hyderabad,india,17.385,78.4867
2024-09-17,3.719414164622625,hyderabad,india,17.385,78.4867
2024-09-18,2.8323879142602286,hyderabad,india,17.385,78.4867
2024-09-19,1.758590559164683,hyderabad,india,17.385,78.4867
2024-09-20,2.325339123606682,hyderabad,india,17.385,78.4867
2024-09-21,1.8708232790231705,hyderabad,india,17.385,78.4867
2024-09-22,1.026026791582505,hyderabad,india,17.385,78.4867
2024-09-23,-0.5245696554581324,hyderabad,india,17.385,78.4867
2024-09-24,-2.0481477566063404,hyderabad,india,17.385,78.4867
2024-09-25,2.498789759973685,hyderabad,india,17.385,78.4867
2024-09-26,3.5342599352200827,hyderabad,india,17.385,78.4867
2024-09-27,2.9395476256807647,hyderabad,india,17.385,78.4867
2024-09-28,2.2814194659392038,hyderabad,india,17.385,78.4867
2024-09-29,-0.20447547733783722,hyderabad,india,17.385,78.4867
2024-09-30,-0.5038808286190033,hyderabad,india,17.385,78.4867
2024-10-01,0.23259328057368597,hyderabad,india,17.385,78.4867
2024-10-02,1.6031056841214497,hyderabad,india,17.385,78.4867
2024-10-03,2.584096531073252,hyderabad,india,17.385,78.4867
2024-10-04,1.045751656095187,hyderabad,india,17.385,78.4867
2024-10-05,-0.6500695794820786,hyderabad,india,17.385,78.4867
2024-10-06,-2.075449680288633,hyderabad,india,17.385,78.4867
2024-10-07,-1.809559588630994,hyderabad,india,17.385,78.4867
2024-10-08,-1.7928914427757263,hyderabad,india,17.385,78.4867
2024-10-09,-3.099265456199646,hyderabad,india,17.385,78.4867
2024-10-10,-3.182324836651484,hyderabad,india,17.385,78.4867
2024-10-11,-2.9500832160313926,hyderabad,india,17.385,78.4867
2024-10-12,-2.3638432025909424,hyderabad,india,17.385,78.4867
2024-10-13,-1.8882683118184407,hyderabad,india,17.385,78.4867
2024-10-14,-2.259883865714073,hyderabad,india,17.385,78.4867
2024-10-15,-2.411787653962771,hyderabad,india,17.385,78.4867
2024-10-16,-2.6439735094706216,hyderabad,india,17.385,78.4867
2024-10-17,-4.00032398601373,hyderabad,india,17.385,78.4867
2024-10-18,-2.667760973175367,hyderabad,india,17.385,78.4867
2024-10-19,-2.0841793715953827,hyderabad,india,17.385,78.4867
2024-10-20,-2.1656435231367746,hyderabad,india,17.385,78.4867
2024-10-21,-2.051709165175756,hyderabad,india,17.385,78.4867
2024-10-22,-1.2551143318414688,hyderabad,india,17.385,78.4867
2024-10-23,-0.828159694870313,hyderabad,india,17.385,78.4867
2024-10-24,1.1339603724579017,hyderabad,india,17.385,78.4867
2024-10-25,2.2140232572952905,hyderabad,india,17.385,78.4867
2024-10-26,-0.08477089740335941,hyderabad,india,17.385,78.4867
2024-10-27,0.2623334502180417,hyderabad,india,17.385,78.4867
2024-10-28,-0.7026023467381796,hyderabad,india,17.385,78.4867
2024-10-29,-0.10092111925284068,hyderabad,india,17.385,78.4867
2024-10-30,-1.247662589730074,hyderabad,india,17.385,78.4867
2024-10-31,-1.7978205382823944,hyderabad,india,17.385,78.4867
2024-11-01,-1.5022954046726227,hyderabad,india,17.385,78.4867
2024-11-02,-1.6844193786382675,hyderabad,india,17.385,78.4867
2024-11-03,-2.3199511567751565,hyderabad,india,17.385,78.4867
2024-11-04,-1.7691489532589912,hyderabad,india,17.385,78.4867
2024-11-05,-1.4901693773766358,hyderabad,india,17.385,78.4867
2024-11-06,-1.441585189352433,hyderabad,india,17.385,78.4867
2024-11-07,-1.3902314528822899,hyderabad,india,17.385,78.4867
2024-11-08,-1.3135036006569862,hyderabad,india,17.385,78.4867
2024-11-09,-1.4622140874465306,hyderabad,india,17.385,78.4867
2024-11-10,-1.2756898800532024,hyderabad,india,17.385,78.4867
2024-11-11,-1.3267154047886531,hyderabad,india,17.385,78.4867
2024-11-12,-2.0491987814505896,hyderabad,india,17.385,78.4867
2024-11-13,-2.932914763689041,hyderabad,india,17.385,78.4867
2024-11-14,-2.3337987860043845,hyderabad,india,17.385,78.4867
2024-11-15,-1.6419815470774968,hyderabad,india,17.385,78.4867
2024-11-16,-1.5439264252781868,hyderabad,india,17.385,78.4867
2024-11-17,-1.4194351583719254,hyderabad,india,17.385,78.4867
2024-11-18,-1.783910093208154,hyderabad,india,17.385,78.4867
2024-11-19,-1.6192041312654812,hyderabad,india,17.385,78.4867
2024-11-20,-1.9014232754707336,hyderabad,india,17.385,78.4867
2024-11-21,-1.5773367136716843,hyderabad,india,17.385,78.4867
2024-11-22,-1.5358905059595902,hyderabad,india,17.385,78.4867
2024-11-23,-1.0852314022680123,hyderabad,india,17.385,78.4867
2024-11-24,-1.3837604895234108,hyderabad,india,17.385,78.4867
2024-11-25,-2.056261532008648,hyderabad,india,17.385,78.4867
2024-11-26,-1.4623639372487862,hyderabad,india,17.385,78.4867
2024-11-27,-1.9043761640787125,hyderabad,india,17.385,78.4867
2024-11-28,-2.2381374339262643,hyderabad,india,17.385,78.4867
2024-11-29,-2.452659472823143,hyderabad,india,17.385,78.4867
2024-11-30,-3.4200508892536163,hyderabad,india,17.385,78.4867
2024-12-01,-2.530803382396698,hyderabad,india,17.385,78.4867
2024-12-02,-4.063960313796997,hyderabad,india,17.385,78.4867
2024-12-03,-3.4369438936312995,hyderabad,india,17.385,78.4867
2024-12-04,-2.5604954262574515,hyderabad,india,17.385,78.4867
2024-12-05,-1.5129582633574803,hyderabad,india,17.385,78.4867
2024-12-06,-1.7636333207289379,hyderabad,india,17.385,78.4867
2024-12-07,-0.39430394520362216,hyderabad,india,17.385,78.4867
2024-12-08,-0.7675932745138804,hyderabad,india,17.385,78.4867
2024-12-09,-1.092516819636027,hyderabad,india,17.385,78.4867
2024-12-10,-1.8512794226408005,hyderabad,india,17.385,78.4867
2024-12-11,-1.8281920328736305,hyderabad,india,17.385,78.4867
2024-12-12,-0.9333649141093096,hyderabad,india,17.385,78.4867
2024-12-13,-1.5053601935505867,hyderabad,india,17.385,78.4867
2024-12-14,-1.958164043724537,hyderabad,india,17.385,78.4867
2024-12-15,-1.4893452748656273,hyderabad,india,17.385,78.4867
2024-12-16,-1.5800510073701541,hyderabad,india,17.385,78.4867
2024-12-17,-1.3156603562335174,hyderabad,india,17.385,78.4867
2024-12-18,-1.3486557255188625,hyderabad,india,17.385,78.4867
2024-12-19,-2.3960357209046683,hyderabad,india,17.385,78.4867
2024-12-20,-2.1156611889600754,hyderabad,india,17.385,78.4867
2024-12-21,-1.2697195361057918,hyderabad,india,17.385,78.4867
2024-12-22,-2.2520228375991187,hyderabad,india,17.385,78.4867
2024-12-23,-2.2267018308242164,hyderabad,india,17.385,78.4867
2024-12-24,-3.2992794116338096,hyderabad,india,17.385,78.4867
2024-12-25,-2.635080466667811,hyderabad,india,17.385,78.4867
2024-12-26,-3.7583616574605307,hyderabad,india,17.385,78.4867
2024-12-27,-3.276330679655075,hyderabad,india,17.385,78.4867
2024-12-28,-2.305956040819486,hyderabad,india,17.385,78.4867
2024-12-29,-2.2608804603417716,hyderabad,india,17.385,78.4867
2024-12-30,-2.4338666796684265,hyderabad,india,17.385,78.4867
2024-12-31,-1.964751770099004,hyderabad,india,17.385,78.4867
