date,U10M,region_name,country,latitude,longitude
2024-11-14,-3.3952662870287895,mumbai,india,19.076,72.8777
2024-11-15,-2.00354236504063,mumbai,india,19.076,72.8777
2024-11-16,-1.9497245413561661,mumbai,india,19.076,72.8777
2024-11-17,-3.4211734011769295,mumbai,india,19.076,72.8777
2024-11-18,-3.9118715673685074,mumbai,india,19.076,72.8777
2024-11-19,-3.9568912933270135,mumbai,india,19.076,72.8777
2024-11-20,-3.0823670277992883,mumbai,india,19.076,72.8777
2024-11-21,-2.393866295615832,mumbai,india,19.076,72.8777
2024-11-22,-2.15415337930123,mumbai,india,19.076,72.8777
2024-11-23,-1.4259867072105408,mumbai,india,19.076,72.8777
2024-11-24,-2.313946450750033,mumbai,india,19.076,72.8777
2024-11-25,-3.956977670391401,mumbai,india,19.076,72.8777
2024-11-26,-4.5736285001039505,mumbai,india,19.076,72.8777
2024-11-27,-4.572543268402417,mumbai,india,19.076,72.8777
2024-11-28,-4.960020492474238,mumbai,india,19.076,72.8777
2024-11-29,-4.140037412444751,mumbai,india,19.076,72.8777
2024-11-30,-2.342574069276452,mumbai,india,19.076,72.8777
2024-12-01,-2.203205724557241,mumbai,india,19.076,72.8777
2024-12-02,-3.035545900464058,mumbai,india,19.076,72.8777
2024-12-03,-2.9842156221469245,mumbai,india,19.076,72.8777
2024-12-04,-2.28478691726923,mumbai,india,19.076,72.8777
2024-12-05,-1.4064671695232391,mumbai,india,19.076,72.8777
2024-12-06,-0.7989876208206018,mumbai,india,19.076,72.8777
2024-12-07,0.09661468366781871,mumbai,india,19.076,72.8777
2024-12-08,-0.28213872015476227,mumbai,india,19.076,72.8777
2024-12-09,-3.6998166143894196,mumbai,india,19.076,72.8777
2024-12-10,-3.0681703897813954,mumbai,india,19.076,72.8777
2024-12-11,-1.9686523725589116,mumbai,india,19.076,72.8777
2024-12-12,-2.3070593203107514,mumbai,india,19.076,72.8777
2024-12-13,-5.076252520084381,mumbai,india,19.076,72.8777
2024-12-14,-4.9271785368522005,mumbai,india,19.076,72.8777
2024-12-15,-3.958664963642756,mumbai,india,19.076,72.8777
2024-12-16,-3.0619235560297966,mumbai,india,19.076,72.8777
2024-12-17,-2.4870578919847808,mumbai,india,19.076,72.8777
2024-12-18,-2.0761057610313096,mumbai,india,19.076,72.8777
2024-12-19,-0.7471518913904825,mumbai,india,19.076,72.8777
2024-12-20,0.34205925464630127,mumbai,india,19.076,72.8777
2024-12-21,0.12969707449277243,mumbai,india,19.076,72.8777
2024-12-22,0.7877021531263987,mumbai,india,19.076,72.8777
2024-12-23,1.075340819855531,mumbai,india,19.076,72.8777
2024-12-24,0.20583863308032355,mumbai,india,19.076,72.8777
2024-12-25,-0.35778245826562244,mumbai,india,19.076,72.8777
2024-12-26,-0.3978664005796115,mumbai,india,19.076,72.8777
2024-12-27,0.03793934981028239,mumbai,india,19.076,72.8777
2024-12-28,-0.2976425290107727,mumbai,india,19.076,72.8777
2024-12-29,-1.924615537126859,mumbai,india,19.076,72.8777
2024-12-30,-1.8408948791523774,mumbai,india,19.076,72.8777
2024-12-31,-1.9900356245537598,mumbai,india,19.076,72.8777
