date,QV2M,region_name,country,latitude,longitude
2022-06-20,20.47409986456235,kolkata,india,22.5726,88.3639
2022-06-21,20.28296608477831,kolkata,india,22.5726,88.3639
2022-06-22,19.2394838668406,kolkata,india,22.5726,88.3639
2022-06-23,19.266578912114102,kolkata,india,22.5726,88.3639
2022-06-24,19.907707814127207,kolkata,india,22.5726,88.3639
2022-06-25,19.93229566141963,kolkata,india,22.5726,88.3639
2022-06-26,19.79331827412049,kolkata,india,22.5726,88.3639
2022-06-27,20.1074016901354,kolkata,india,22.5726,88.3639
2022-06-28,20.145530502001446,kolkata,india,22.5726,88.3639
2022-06-29,20.88219439610839,kolkata,india,22.5726,88.3639
2022-06-30,20.92554063225786,kolkata,india,22.5726,88.3639
2022-07-01,21.43182000145316,kolkata,india,22.5726,88.3639
2022-07-02,21.336087336142857,kolkata,india,22.5726,88.3639
2022-07-03,21.135109243914485,kolkata,india,22.5726,88.3639
2022-07-04,20.74354700744152,kolkata,india,22.5726,88.3639
2022-07-05,20.80819065061708,kolkata,india,22.5726,88.3639
2022-07-06,21.162767040853698,kolkata,india,22.5726,88.3639
2022-07-07,20.289849567537505,kolkata,india,22.5726,88.3639
2022-07-08,20.575431020309527,kolkata,india,22.5726,88.3639
2022-07-09,20.320280998324353,kolkata,india,22.5726,88.3639
2022-07-10,20.65132713566224,kolkata,india,22.5726,88.3639
2022-07-11,20.802984945476055,kolkata,india,22.5726,88.3639
2022-07-12,21.032465854659677,kolkata,india,22.5726,88.3639
2022-07-13,21.469407792513568,kolkata,india,22.5726,88.3639
2022-07-14,20.851226523518562,kolkata,india,22.5726,88.3639
2022-07-15,20.92944427082936,kolkata,india,22.5726,88.3639
2022-07-16,21.297935318822663,kolkata,india,22.5726,88.3639
2022-07-17,21.027805826937158,kolkata,india,22.5726,88.3639
2022-07-18,20.524310879409313,kolkata,india,22.5726,88.3639
2022-07-19,20.69741184823215,kolkata,india,22.5726,88.3639
2022-07-20,20.873910669858258,kolkata,india,22.5726,88.3639
2022-07-21,21.003213012591004,kolkata,india,22.5726,88.3639
2022-07-22,21.302946998427313,kolkata,india,22.5726,88.3639
2022-07-23,20.791640893245738,kolkata,india,22.5726,88.3639
2022-07-24,20.376593029747408,kolkata,india,22.5726,88.3639
2022-07-25,20.11123454819123,kolkata,india,22.5726,88.3639
2022-07-26,19.441811911140878,kolkata,india,22.5726,88.3639
2022-07-27,20.050401721770566,kolkata,india,22.5726,88.3639
2022-07-28,20.055083480353158,kolkata,india,22.5726,88.3639
2022-07-29,21.218627303217847,kolkata,india,22.5726,88.3639
2022-07-30,21.822724180916946,kolkata,india,22.5726,88.3639
2022-07-31,22.258880625789363,kolkata,india,22.5726,88.3639
2022-08-01,21.885399939492345,kolkata,india,22.5726,88.3639
2022-08-02,21.75269873502354,kolkata,india,22.5726,88.3639
2022-08-03,21.117722305158775,kolkata,india,22.5726,88.3639
2022-08-04,21.115024263660114,kolkata,india,22.5726,88.3639
2022-08-05,21.745746101563174,kolkata,india,22.5726,88.3639
2022-08-06,21.288409053037565,kolkata,india,22.5726,88.3639
2022-08-07,21.92151779308915,kolkata,india,22.5726,88.3639
2022-08-08,21.057596197351813,kolkata,india,22.5726,88.3639
2022-08-09,21.313369506970048,kolkata,india,22.5726,88.3639
2022-08-10,21.524978956828516,kolkata,india,22.5726,88.3639
2022-08-11,20.641949260607362,kolkata,india,22.5726,88.3639
2022-08-12,20.561512482042115,kolkata,india,22.5726,88.3639
2022-08-13,21.37321901197235,kolkata,india,22.5726,88.3639
2022-08-14,21.332661466052134,kolkata,india,22.5726,88.3639
2022-08-15,20.8216014628609,kolkata,india,22.5726,88.3639
2022-08-16,20.918401734282572,kolkata,india,22.5726,88.3639
2022-08-17,21.41690409431855,kolkata,india,22.5726,88.3639
2022-08-18,22.09166289928059,kolkata,india,22.5726,88.3639
2022-08-19,21.569231680283945,kolkata,india,22.5726,88.3639
2022-08-20,20.762548005829256,kolkata,india,22.5726,88.3639
2022-08-21,21.112531578789156,kolkata,india,22.5726,88.3639
2022-08-22,21.12286095507443,kolkata,india,22.5726,88.3639
2022-08-23,20.911166910082102,kolkata,india,22.5726,88.3639
2022-08-24,20.770615121970575,kolkata,india,22.5726,88.3639
2022-08-25,20.605369393403333,kolkata,india,22.5726,88.3639
2022-08-26,20.761372754350305,kolkata,india,22.5726,88.3639
2022-08-27,21.370816975831985,kolkata,india,22.5726,88.3639
2022-08-28,20.952618758504588,kolkata,india,22.5726,88.3639
2022-08-29,20.75983304530382,kolkata,india,22.5726,88.3639
2022-08-30,20.825482284029324,kolkata,india,22.5726,88.3639
2022-08-31,21.330998201544087,kolkata,india,22.5726,88.3639
2022-09-01,21.299390820786357,kolkata,india,22.5726,88.3639
2022-09-02,21.01924697247644,kolkata,india,22.5726,88.3639
2022-09-03,21.866423000271123,kolkata,india,22.5726,88.3639
2022-09-04,22.115166454265516,kolkata,india,22.5726,88.3639
2022-09-05,21.396100133036573,kolkata,india,22.5726,88.3639
2022-09-06,21.307353318358462,kolkata,india,22.5726,88.3639
2022-09-07,21.166465866069,kolkata,india,22.5726,88.3639
2022-09-08,21.591702243313193,kolkata,india,22.5726,88.3639
2022-09-09,21.02510049007833,kolkata,india,22.5726,88.3639
2022-09-10,21.40189171768725,kolkata,india,22.5726,88.3639
2022-09-11,21.605755590523284,kolkata,india,22.5726,88.3639
2022-09-12,21.873640595003963,kolkata,india,22.5726,88.3639
2022-09-13,21.74075855873525,kolkata,india,22.5726,88.3639
2022-09-14,21.02418662980199,kolkata,india,22.5726,88.3639
2022-09-15,21.207200440888602,kolkata,india,22.5726,88.3639
2022-09-16,21.179987583309412,kolkata,india,22.5726,88.3639
2022-09-17,21.201879484578967,kolkata,india,22.5726,88.3639
2022-09-18,20.912651360655826,kolkata,india,22.5726,88.3639
2022-09-19,21.304968744516373,kolkata,india,22.5726,88.3639
2022-09-20,21.37447288259864,kolkata,india,22.5726,88.3639
2022-09-21,20.79890474366645,kolkata,india,22.5726,88.3639
2022-09-22,20.821678762634594,kolkata,india,22.5726,88.3639
2022-09-23,20.708491870512564,kolkata,india,22.5726,88.3639
2022-09-24,20.556950941681862,kolkata,india,22.5726,88.3639
2022-09-25,20.081433389956754,kolkata,india,22.5726,88.3639
2022-09-26,19.856813130900264,kolkata,india,22.5726,88.3639
2022-09-27,19.619200844317675,kolkata,india,22.5726,88.3639
2022-09-28,20.435403954858582,kolkata,india,22.5726,88.3639
2022-09-29,20.508958337207634,kolkata,india,22.5726,88.3639
2022-09-30,19.87904286943376,kolkata,india,22.5726,88.3639
2022-10-01,20.722726670404274,kolkata,india,22.5726,88.3639
2022-10-02,20.501827743525308,kolkata,india,22.5726,88.3639
2022-10-03,20.83410539974769,kolkata,india,22.5726,88.3639
2022-10-04,21.083411760628223,kolkata,india,22.5726,88.3639
2022-10-05,20.560165013497073,kolkata,india,22.5726,88.3639
2022-10-06,19.869218580424786,kolkata,india,22.5726,88.3639
2022-10-07,19.545344403013587,kolkata,india,22.5726,88.3639
2022-10-08,19.529707341765363,kolkata,india,22.5726,88.3639
2022-10-09,19.880589641009767,kolkata,india,22.5726,88.3639
2022-10-10,19.76931421086192,kolkata,india,22.5726,88.3639
2022-10-11,20.12684103101492,kolkata,india,22.5726,88.3639
2022-10-12,19.827073517565925,kolkata,india,22.5726,88.3639
2022-10-13,19.066994233677786,kolkata,india,22.5726,88.3639
2022-10-14,18.9771824516356,kolkata,india,22.5726,88.3639
2022-10-15,18.85888717758159,kolkata,india,22.5726,88.3639
2022-10-16,17.58031469459335,kolkata,india,22.5726,88.3639
2022-10-17,17.65032997354865,kolkata,india,22.5726,88.3639
2022-10-18,17.682168632745743,kolkata,india,22.5726,88.3639
2022-10-19,17.560342326760292,kolkata,india,22.5726,88.3639
2022-10-20,16.375051423286397,kolkata,india,22.5726,88.3639
2022-10-21,16.138862857284646,kolkata,india,22.5726,88.3639
2022-10-22,17.097897012718022,kolkata,india,22.5726,88.3639
2022-10-23,17.607817697959643,kolkata,india,22.5726,88.3639
2022-10-24,16.718524042516947,kolkata,india,22.5726,88.3639
2022-10-25,16.43735325584809,kolkata,india,22.5726,88.3639
2022-10-26,15.744802542030811,kolkata,india,22.5726,88.3639
2022-10-27,14.6074581425637,kolkata,india,22.5726,88.3639
2022-10-28,13.94024487429609,kolkata,india,22.5726,88.3639
2022-10-29,13.445128104649484,kolkata,india,22.5726,88.3639
2022-10-30,14.73857283902665,kolkata,india,22.5726,88.3639
2022-10-31,14.939281158149242,kolkata,india,22.5726,88.3639
2022-11-01,15.917402226477861,kolkata,india,22.5726,88.3639
2022-11-02,14.974370521182815,kolkata,india,22.5726,88.3639
2022-11-03,12.932934720690051,kolkata,india,22.5726,88.3639
2022-11-04,12.988030250805119,kolkata,india,22.5726,88.3639
2022-11-05,13.776698343766233,kolkata,india,22.5726,88.3639
2022-11-06,13.50124494638294,kolkata,india,22.5726,88.3639
2022-11-07,13.446066994220018,kolkata,india,22.5726,88.3639
2022-11-08,13.861802367803952,kolkata,india,22.5726,88.3639
2022-11-09,13.761098108564815,kolkata,india,22.5726,88.3639
2022-11-10,13.410852523520589,kolkata,india,22.5726,88.3639
2022-11-11,12.86255793335537,kolkata,india,22.5726,88.3639
2022-11-12,13.036154792644083,kolkata,india,22.5726,88.3639
2022-11-13,10.174507818495234,kolkata,india,22.5726,88.3639
2022-11-14,9.943021344952285,kolkata,india,22.5726,88.3639
2022-11-15,10.188072725820044,kolkata,india,22.5726,88.3639
2022-11-16,10.977580406082174,kolkata,india,22.5726,88.3639
2022-11-17,11.543689450869957,kolkata,india,22.5726,88.3639
2022-11-18,10.960329129981497,kolkata,india,22.5726,88.3639
2022-11-19,10.405490446525315,kolkata,india,22.5726,88.3639
2022-11-20,11.153331492096186,kolkata,india,22.5726,88.3639
2022-11-21,10.375255796437463,kolkata,india,22.5726,88.3639
2022-11-22,10.550654144026339,kolkata,india,22.5726,88.3639
2022-11-23,10.168635014755031,kolkata,india,22.5726,88.3639
2022-11-24,9.368091317204138,kolkata,india,22.5726,88.3639
2022-11-25,9.87027147008727,kolkata,india,22.5726,88.3639
2022-11-26,9.964548594628772,kolkata,india,22.5726,88.3639
2022-11-27,10.379325598478317,kolkata,india,22.5726,88.3639
2022-11-28,11.244868704428276,kolkata,india,22.5726,88.3639
2022-11-29,11.821857226702074,kolkata,india,22.5726,88.3639
2022-11-30,11.714857420884073,kolkata,india,22.5726,88.3639
2022-12-01,10.36972894022862,kolkata,india,22.5726,88.3639
2022-12-02,9.043615272579094,kolkata,india,22.5726,88.3639
2022-12-03,8.871457364875823,kolkata,india,22.5726,88.3639
2022-12-04,9.21929352140675,kolkata,india,22.5726,88.3639
2022-12-05,9.447174593030164,kolkata,india,22.5726,88.3639
2022-12-06,9.165003624123832,kolkata,india,22.5726,88.3639
2022-12-07,8.711931218082706,kolkata,india,22.5726,88.3639
2022-12-08,8.738732993757973,kolkata,india,22.5726,88.3639
2022-12-09,9.480481094215065,kolkata,india,22.5726,88.3639
2022-12-10,9.514682266550759,kolkata,india,22.5726,88.3639
2022-12-11,9.606748314884802,kolkata,india,22.5726,88.3639
2022-12-12,9.522016160190105,kolkata,india,22.5726,88.3639
2022-12-13,10.224542386519412,kolkata,india,22.5726,88.3639
2022-12-14,9.27963030214111,kolkata,india,22.5726,88.3639
2022-12-15,8.30224018621569,kolkata,india,22.5726,88.3639
2022-12-16,7.5853818173830705,kolkata,india,22.5726,88.3639
2022-12-17,7.686073290339361,kolkata,india,22.5726,88.3639
2022-12-18,8.961762088195732,kolkata,india,22.5726,88.3639
2022-12-19,9.926206859139105,kolkata,india,22.5726,88.3639
2022-12-20,8.967714364795635,kolkata,india,22.5726,88.3639
2022-12-21,8.661082072649151,kolkata,india,22.5726,88.3639
2022-12-22,8.477883820887655,kolkata,india,22.5726,88.3639
2022-12-23,7.798655443669607,kolkata,india,22.5726,88.3639
2022-12-24,9.099926818938306,kolkata,india,22.5726,88.3639
2022-12-25,11.37571525759995,kolkata,india,22.5726,88.3639
2022-12-26,11.266729522806903,kolkata,india,22.5726,88.3639
2022-12-27,12.114067872365316,kolkata,india,22.5726,88.3639
2022-12-28,8.821713660533229,kolkata,india,22.5726,88.3639
2022-12-29,6.930929026566446,kolkata,india,22.5726,88.3639
2022-12-30,6.978994992095977,kolkata,india,22.5726,88.3639
2022-12-31,7.954691905373086,kolkata,india,22.5726,88.3639
2023-01-01,9.251147702646753,kolkata,india,22.5726,88.3639
2023-01-02,8.748219717138758,kolkata,india,22.5726,88.3639
2023-01-03,7.675545037879298,kolkata,india,22.5726,88.3639
2023-01-04,7.1552708589782315,kolkata,india,22.5726,88.3639
2023-01-05,7.016377232503146,kolkata,india,22.5726,88.3639
2023-01-06,6.350982002913952,kolkata,india,22.5726,88.3639
2023-01-07,6.475088613418241,kolkata,india,22.5726,88.3639
2023-01-08,6.83533278061077,kolkata,india,22.5726,88.3639
2023-01-09,6.869360261286299,kolkata,india,22.5726,88.3639
2023-01-10,6.581261986866593,kolkata,india,22.5726,88.3639
2023-01-11,6.407537090126425,kolkata,india,22.5726,88.3639
2023-01-12,6.872940342873335,kolkata,india,22.5726,88.3639
2023-01-13,9.80520440498367,kolkata,india,22.5726,88.3639
2023-01-14,9.745758880550662,kolkata,india,22.5726,88.3639
2023-01-15,9.02180327102542,kolkata,india,22.5726,88.3639
2023-01-16,8.743508039818456,kolkata,india,22.5726,88.3639
2023-01-17,8.716376090887934,kolkata,india,22.5726,88.3639
2023-01-18,8.864213751318553,kolkata,india,22.5726,88.3639
2023-01-19,7.518560683820397,kolkata,india,22.5726,88.3639
2023-01-20,6.7758020595647395,kolkata,india,22.5726,88.3639
2023-01-21,8.369622635655105,kolkata,india,22.5726,88.3639
2023-01-22,9.370501075560847,kolkata,india,22.5726,88.3639
2023-01-23,9.649195747139553,kolkata,india,22.5726,88.3639
2023-01-24,9.948547968330482,kolkata,india,22.5726,88.3639
2023-01-25,10.017432311239341,kolkata,india,22.5726,88.3639
2023-01-26,10.194757565235099,kolkata,india,22.5726,88.3639
2023-01-27,10.296477509352068,kolkata,india,22.5726,88.3639
2023-01-28,9.562807603894422,kolkata,india,22.5726,88.3639
2023-01-29,6.675340642686933,kolkata,india,22.5726,88.3639
2023-01-30,7.511134045974662,kolkata,india,22.5726,88.3639
2023-01-31,6.995832702765862,kolkata,india,22.5726,88.3639
2023-02-01,8.012912255556634,kolkata,india,22.5726,88.3639
2023-02-02,5.865444817269842,kolkata,india,22.5726,88.3639
2023-02-03,5.54336718050763,kolkata,india,22.5726,88.3639
2023-02-04,6.164504234523823,kolkata,india,22.5726,88.3639
2023-02-05,6.5023943316191435,kolkata,india,22.5726,88.3639
2023-02-06,8.339252710963288,kolkata,india,22.5726,88.3639
2023-02-07,9.84935489638398,kolkata,india,22.5726,88.3639
2023-02-08,8.2155951919655,kolkata,india,22.5726,88.3639
2023-02-09,7.414116718185444,kolkata,india,22.5726,88.3639
2023-02-10,8.200898339661459,kolkata,india,22.5726,88.3639
2023-02-11,10.936101723928005,kolkata,india,22.5726,88.3639
2023-02-12,6.736191998546322,kolkata,india,22.5726,88.3639
2023-02-13,4.139750002650544,kolkata,india,22.5726,88.3639
2023-02-14,4.553912547028934,kolkata,india,22.5726,88.3639
2023-02-15,5.53943853204449,kolkata,india,22.5726,88.3639
2023-02-16,7.290814401737104,kolkata,india,22.5726,88.3639
2023-02-17,9.224033487650255,kolkata,india,22.5726,88.3639
2023-02-18,11.265551710190872,kolkata,india,22.5726,88.3639
2023-02-19,11.553352582268417,kolkata,india,22.5726,88.3639
2023-02-20,12.591973257561525,kolkata,india,22.5726,88.3639
2023-02-21,13.777668975914517,kolkata,india,22.5726,88.3639
2023-02-22,13.349474174901843,kolkata,india,22.5726,88.3639
2023-02-23,11.34808751521632,kolkata,india,22.5726,88.3639
2023-02-24,10.85574614504973,kolkata,india,22.5726,88.3639
2023-02-25,6.5313732872406645,kolkata,india,22.5726,88.3639
2023-02-26,8.655338451111069,kolkata,india,22.5726,88.3639
2023-02-27,9.885817533358932,kolkata,india,22.5726,88.3639
2023-02-28,10.015565746774277,kolkata,india,22.5726,88.3639
2023-03-01,9.702367320035895,kolkata,india,22.5726,88.3639
2023-03-02,7.004552190968146,kolkata,india,22.5726,88.3639
2023-03-03,6.569166725967079,kolkata,india,22.5726,88.3639
2023-03-04,7.475724327377975,kolkata,india,22.5726,88.3639
2023-03-05,7.224164068854104,kolkata,india,22.5726,88.3639
2023-03-06,8.151083214518925,kolkata,india,22.5726,88.3639
2023-03-07,8.325197054849317,kolkata,india,22.5726,88.3639
2023-03-08,7.791640508609514,kolkata,india,22.5726,88.3639
2023-03-09,8.034931961447,kolkata,india,22.5726,88.3639
2023-03-10,8.829811898370584,kolkata,india,22.5726,88.3639
2023-03-11,10.329881450161338,kolkata,india,22.5726,88.3639
2023-03-12,9.13851719815284,kolkata,india,22.5726,88.3639
2023-03-13,10.596182740603885,kolkata,india,22.5726,88.3639
2023-03-14,12.448896071873605,kolkata,india,22.5726,88.3639
2023-03-15,11.661999432059625,kolkata,india,22.5726,88.3639
2023-03-16,13.899203506298363,kolkata,india,22.5726,88.3639
2023-03-17,12.85487471614033,kolkata,india,22.5726,88.3639
2023-03-18,13.225167174823582,kolkata,india,22.5726,88.3639
2023-03-19,14.759495194690922,kolkata,india,22.5726,88.3639
2023-03-20,12.955774941171208,kolkata,india,22.5726,88.3639
2023-03-21,12.806667558227977,kolkata,india,22.5726,88.3639
2023-03-22,11.73847607181718,kolkata,india,22.5726,88.3639
2023-03-23,11.449723892534772,kolkata,india,22.5726,88.3639
2023-03-24,13.183629567114016,kolkata,india,22.5726,88.3639
2023-03-25,14.68625373672694,kolkata,india,22.5726,88.3639
2023-03-26,15.002799686044455,kolkata,india,22.5726,88.3639
2023-03-27,14.339437048571805,kolkata,india,22.5726,88.3639
2023-03-28,14.252867394437393,kolkata,india,22.5726,88.3639
2023-03-29,15.105802410592636,kolkata,india,22.5726,88.3639
2023-03-30,15.908637937779227,kolkata,india,22.5726,88.3639
2023-03-31,15.822900497975448,kolkata,india,22.5726,88.3639
2023-04-01,16.164154435197513,kolkata,india,22.5726,88.3639
2023-04-02,13.556612267469367,kolkata,india,22.5726,88.3639
2023-04-03,12.909505128239593,kolkata,india,22.5726,88.3639
2023-04-04,14.2714804969728,kolkata,india,22.5726,88.3639
2023-04-05,11.766449005032579,kolkata,india,22.5726,88.3639
2023-04-06,9.49629134265706,kolkata,india,22.5726,88.3639
2023-04-07,10.103472644307962,kolkata,india,22.5726,88.3639
2023-04-08,11.689300299622118,kolkata,india,22.5726,88.3639
2023-04-09,10.423893691040576,kolkata,india,22.5726,88.3639
2023-04-10,11.702113008747498,kolkata,india,22.5726,88.3639
2023-04-11,9.006509829002121,kolkata,india,22.5726,88.3639
2023-04-12,6.571540706014882,kolkata,india,22.5726,88.3639
2023-04-13,9.896449958129475,kolkata,india,22.5726,88.3639
2023-04-14,11.682546716959527,kolkata,india,22.5726,88.3639
2023-04-15,13.82830444102486,kolkata,india,22.5726,88.3639
2023-04-16,14.201370533555746,kolkata,india,22.5726,88.3639
2023-04-17,15.914044071299335,kolkata,india,22.5726,88.3639
2023-04-18,16.41530605653922,kolkata,india,22.5726,88.3639
2023-04-19,14.90222899398456,kolkata,india,22.5726,88.3639
2023-04-20,13.604467346643409,kolkata,india,22.5726,88.3639
2023-04-21,9.415577786664167,kolkata,india,22.5726,88.3639
2023-04-22,11.57894761612018,kolkata,india,22.5726,88.3639
2023-04-23,12.664531590417027,kolkata,india,22.5726,88.3639
2023-04-24,14.024419516014555,kolkata,india,22.5726,88.3639
2023-04-25,14.123443591718873,kolkata,india,22.5726,88.3639
2023-04-26,13.897856386999289,kolkata,india,22.5726,88.3639
2023-04-27,15.074503375217319,kolkata,india,22.5726,88.3639
2023-04-28,16.823622087637585,kolkata,india,22.5726,88.3639
2023-04-29,16.13229299740245,kolkata,india,22.5726,88.3639
2023-04-30,15.154291526414454,kolkata,india,22.5726,88.3639
2023-05-01,14.9528260420387,kolkata,india,22.5726,88.3639
2023-05-02,14.625123352743685,kolkata,india,22.5726,88.3639
2023-05-03,16.228683409281075,kolkata,india,22.5726,88.3639
2023-05-04,15.736210043542087,kolkata,india,22.5726,88.3639
2023-05-05,16.74516941420734,kolkata,india,22.5726,88.3639
2023-05-06,17.10623619146645,kolkata,india,22.5726,88.3639
2023-05-07,15.682927410428723,kolkata,india,22.5726,88.3639
2023-05-08,15.578831701229015,kolkata,india,22.5726,88.3639
2023-05-09,14.676652926330766,kolkata,india,22.5726,88.3639
2023-05-10,16.764306967767578,kolkata,india,22.5726,88.3639
2023-05-11,16.433694244672854,kolkata,india,22.5726,88.3639
2023-05-12,16.04538399260491,kolkata,india,22.5726,88.3639
2023-05-13,15.85176590985308,kolkata,india,22.5726,88.3639
2023-05-14,13.07931775227189,kolkata,india,22.5726,88.3639
2023-05-15,17.02649868093431,kolkata,india,22.5726,88.3639
2023-05-16,19.11348612823834,kolkata,india,22.5726,88.3639
2023-05-17,18.91069921354453,kolkata,india,22.5726,88.3639
2023-05-18,20.09658709478875,kolkata,india,22.5726,88.3639
2023-05-19,19.941341131925583,kolkata,india,22.5726,88.3639
2023-05-20,17.629033187404275,kolkata,india,22.5726,88.3639
2023-05-21,18.88646437631299,kolkata,india,22.5726,88.3639
2023-05-22,19.264692363018792,kolkata,india,22.5726,88.3639
2023-05-23,19.031558573866885,kolkata,india,22.5726,88.3639
2023-05-24,18.48941556333254,kolkata,india,22.5726,88.3639
2023-05-25,20.061883532131713,kolkata,india,22.5726,88.3639
2023-05-26,18.468153779394925,kolkata,india,22.5726,88.3639
2023-05-27,17.066729837097228,kolkata,india,22.5726,88.3639
2023-05-28,16.098498793629307,kolkata,india,22.5726,88.3639
2023-05-29,17.205418242762487,kolkata,india,22.5726,88.3639
2023-05-30,18.03989432907353,kolkata,india,22.5726,88.3639
2023-05-31,18.309140694327652,kolkata,india,22.5726,88.3639
2023-06-01,18.35599118688454,kolkata,india,22.5726,88.3639
2023-06-02,17.54533712907384,kolkata,india,22.5726,88.3639
2023-06-03,18.622085607300203,kolkata,india,22.5726,88.3639
2023-06-04,18.758825375698507,kolkata,india,22.5726,88.3639
2023-06-05,18.345558472598594,kolkata,india,22.5726,88.3639
2023-06-06,18.100054818205535,kolkata,india,22.5726,88.3639
2023-06-07,18.06180753434698,kolkata,india,22.5726,88.3639
2023-06-08,18.325969926081598,kolkata,india,22.5726,88.3639
2023-06-09,19.089127037053306,kolkata,india,22.5726,88.3639
2023-06-10,18.764444549257558,kolkata,india,22.5726,88.3639
2023-06-11,19.552433824477095,kolkata,india,22.5726,88.3639
2023-06-12,20.307897434880335,kolkata,india,22.5726,88.3639
2023-06-13,20.277466314534347,kolkata,india,22.5726,88.3639
2023-06-14,20.48545323001842,kolkata,india,22.5726,88.3639
2023-06-15,19.273567634324234,kolkata,india,22.5726,88.3639
2023-06-16,20.06316666180889,kolkata,india,22.5726,88.3639
2023-06-17,20.43443211975197,kolkata,india,22.5726,88.3639
2023-06-18,20.448690590759117,kolkata,india,22.5726,88.3639
2023-06-19,21.452843754862744,kolkata,india,22.5726,88.3639
2023-06-20,21.030320242668193,kolkata,india,22.5726,88.3639
2023-06-21,21.43188240006566,kolkata,india,22.5726,88.3639
2023-06-22,19.65597520271937,kolkata,india,22.5726,88.3639
2023-06-23,20.18705219961703,kolkata,india,22.5726,88.3639
2023-06-24,20.5057836137712,kolkata,india,22.5726,88.3639
2023-06-25,20.403626142069697,kolkata,india,22.5726,88.3639
2023-06-26,20.592595528190333,kolkata,india,22.5726,88.3639
2023-06-27,20.83568857051432,kolkata,india,22.5726,88.3639
2023-06-28,21.533202147111297,kolkata,india,22.5726,88.3639
2023-06-29,21.85266752106448,kolkata,india,22.5726,88.3639
2023-06-30,22.254485714559753,kolkata,india,22.5726,88.3639
2023-07-01,21.799590981875856,kolkata,india,22.5726,88.3639
2023-07-02,22.251028024281066,kolkata,india,22.5726,88.3639
2023-07-03,22.204389950881403,kolkata,india,22.5726,88.3639
2023-07-04,21.67690374578039,kolkata,india,22.5726,88.3639
2023-07-05,22.094987022380035,kolkata,india,22.5726,88.3639
2023-07-06,21.587585176651675,kolkata,india,22.5726,88.3639
2023-07-07,21.983199364816148,kolkata,india,22.5726,88.3639
2023-07-08,21.562626973415416,kolkata,india,22.5726,88.3639
2023-07-09,21.529099826390546,kolkata,india,22.5726,88.3639
2023-07-10,21.387035492807627,kolkata,india,22.5726,88.3639
2023-07-11,20.00849616403381,kolkata,india,22.5726,88.3639
2023-07-12,20.63521238354345,kolkata,india,22.5726,88.3639
2023-07-13,21.246437449008226,kolkata,india,22.5726,88.3639
2023-07-14,21.59809018485248,kolkata,india,22.5726,88.3639
2023-07-15,21.108530073737104,kolkata,india,22.5726,88.3639
2023-07-16,21.343247964978218,kolkata,india,22.5726,88.3639
2023-07-17,21.417898824438453,kolkata,india,22.5726,88.3639
2023-07-18,21.778001605222624,kolkata,india,22.5726,88.3639
2023-07-19,21.575227767849963,kolkata,india,22.5726,88.3639
2023-07-20,22.347130191822846,kolkata,india,22.5726,88.3639
2023-07-21,22.42898444334666,kolkata,india,22.5726,88.3639
2023-07-22,21.98514117238422,kolkata,india,22.5726,88.3639
2023-07-23,21.833778591826558,kolkata,india,22.5726,88.3639
2023-07-24,21.418865770101547,kolkata,india,22.5726,88.3639
2023-07-25,21.708053924764197,kolkata,india,22.5726,88.3639
2023-07-26,21.893029799684882,kolkata,india,22.5726,88.3639
2023-07-27,21.77607632863025,kolkata,india,22.5726,88.3639
2023-07-28,22.354002110660076,kolkata,india,22.5726,88.3639
2023-07-29,23.030799968789022,kolkata,india,22.5726,88.3639
2023-07-30,22.718347298602264,kolkata,india,22.5726,88.3639
2023-07-31,22.81870289395253,kolkata,india,22.5726,88.3639
2023-08-01,23.758802174900968,kolkata,india,22.5726,88.3639
2023-08-02,22.080579306930304,kolkata,india,22.5726,88.3639
2023-08-03,22.10277256866296,kolkata,india,22.5726,88.3639
2023-08-04,20.448326676463086,kolkata,india,22.5726,88.3639
2023-08-05,21.293753137191135,kolkata,india,22.5726,88.3639
2023-08-06,21.529715896273654,kolkata,india,22.5726,88.3639
2023-08-07,21.230858750641346,kolkata,india,22.5726,88.3639
2023-08-08,20.675620607410867,kolkata,india,22.5726,88.3639
2023-08-09,21.118737601985533,kolkata,india,22.5726,88.3639
2023-08-10,20.785372083385784,kolkata,india,22.5726,88.3639
2023-08-11,21.222171451275546,kolkata,india,22.5726,88.3639
2023-08-12,20.374194253236055,kolkata,india,22.5726,88.3639
2023-08-13,21.042059098059934,kolkata,india,22.5726,88.3639
2023-08-14,20.908277947455645,kolkata,india,22.5726,88.3639
2023-08-15,21.268992374340694,kolkata,india,22.5726,88.3639
2023-08-16,22.02911131704847,kolkata,india,22.5726,88.3639
2023-08-17,21.780769263083737,kolkata,india,22.5726,88.3639
2023-08-18,21.39431471005082,kolkata,india,22.5726,88.3639
2023-08-19,21.52113088717063,kolkata,india,22.5726,88.3639
2023-08-20,20.735483849421144,kolkata,india,22.5726,88.3639
2023-08-21,21.39255606258909,kolkata,india,22.5726,88.3639
2023-08-22,22.34563751456638,kolkata,india,22.5726,88.3639
2023-08-23,22.221952599162858,kolkata,india,22.5726,88.3639
2023-08-24,21.965120065336425,kolkata,india,22.5726,88.3639
2023-08-25,21.067851611102622,kolkata,india,22.5726,88.3639
2023-08-26,21.486246104662616,kolkata,india,22.5726,88.3639
2023-08-27,21.499247134973604,kolkata,india,22.5726,88.3639
2023-08-28,20.224544995774824,kolkata,india,22.5726,88.3639
2023-08-29,20.482673154522974,kolkata,india,22.5726,88.3639
