date,QV2M,region_name,country,latitude,longitude
2022-04-04,18.838876004641254,colombo,sri lanka,6.9271,79.8612
2022-04-05,18.38987716473639,colombo,sri lanka,6.9271,79.8612
2022-04-06,17.67635919774572,colombo,sri lanka,6.9271,79.8612
2022-04-07,18.32335628569126,colombo,sri lanka,6.9271,79.8612
2022-04-08,18.545382112885516,colombo,sri lanka,6.9271,79.8612
2022-04-09,18.216171767562628,colombo,sri lanka,6.9271,79.8612
2022-04-10,18.416634993627667,colombo,sri lanka,6.9271,79.8612
2022-04-11,19.131826314454276,colombo,sri lanka,6.9271,79.8612
2022-04-12,19.56705717990796,colombo,sri lanka,6.9271,79.8612
2022-04-13,19.05967139949401,colombo,sri lanka,6.9271,79.8612
2022-04-14,18.849629443138838,colombo,sri lanka,6.9271,79.8612
2022-04-15,19.28968890570104,colombo,sri lanka,6.9271,79.8612
2022-04-16,19.85399393985669,colombo,sri lanka,6.9271,79.8612
2022-04-17,19.81123451453944,colombo,sri lanka,6.9271,79.8612
2022-04-18,20.057599836339552,colombo,sri lanka,6.9271,79.8612
2022-04-19,20.014173506448667,colombo,sri lanka,6.9271,79.8612
2022-04-20,20.395008226235706,colombo,sri lanka,6.9271,79.8612
2022-04-21,20.2801867077748,colombo,sri lanka,6.9271,79.8612
2022-04-22,19.765520778795082,colombo,sri lanka,6.9271,79.8612
2022-04-23,18.02313995237152,colombo,sri lanka,6.9271,79.8612
2022-04-24,18.977467979614932,colombo,sri lanka,6.9271,79.8612
2022-04-25,20.161679635445278,colombo,sri lanka,6.9271,79.8612
2022-04-26,19.567591603845358,colombo,sri lanka,6.9271,79.8612
2022-04-27,20.02915080326299,colombo,sri lanka,6.9271,79.8612
2022-04-28,19.846439128741622,colombo,sri lanka,6.9271,79.8612
2022-04-29,20.100076217204332,colombo,sri lanka,6.9271,79.8612
2022-04-30,20.47837502323091,colombo,sri lanka,6.9271,79.8612
2022-05-01,20.16878911914925,colombo,sri lanka,6.9271,79.8612
2022-05-02,21.405142499133945,colombo,sri lanka,6.9271,79.8612
2022-05-03,21.196080138906837,colombo,sri lanka,6.9271,79.8612
2022-05-04,20.623421141256888,colombo,sri lanka,6.9271,79.8612
2022-05-05,19.943951861932874,colombo,sri lanka,6.9271,79.8612
2022-05-06,18.764866515994072,colombo,sri lanka,6.9271,79.8612
2022-05-07,20.314055339743692,colombo,sri lanka,6.9271,79.8612
2022-05-08,20.90205973945558,colombo,sri lanka,6.9271,79.8612
2022-05-09,20.71433646293978,colombo,sri lanka,6.9271,79.8612
2022-05-10,20.127493267258007,colombo,sri lanka,6.9271,79.8612
2022-05-11,20.215797160441678,colombo,sri lanka,6.9271,79.8612
2022-05-12,20.231715713938076,colombo,sri lanka,6.9271,79.8612
2022-05-13,19.708342850208282,colombo,sri lanka,6.9271,79.8612
2022-05-14,19.268448309352,colombo,sri lanka,6.9271,79.8612
2022-05-15,19.473045055444043,colombo,sri lanka,6.9271,79.8612
2022-05-16,20.324803267916042,colombo,sri lanka,6.9271,79.8612
2022-05-17,20.627372587720554,colombo,sri lanka,6.9271,79.8612
2022-05-18,20.247137018789847,colombo,sri lanka,6.9271,79.8612
2022-05-19,20.020679260293644,colombo,sri lanka,6.9271,79.8612
2022-05-20,19.96781878794233,colombo,sri lanka,6.9271,79.8612
2022-05-21,19.743351731449366,colombo,sri lanka,6.9271,79.8612
2022-05-22,19.85189380745093,colombo,sri lanka,6.9271,79.8612
2022-05-23,20.400612770269316,colombo,sri lanka,6.9271,79.8612
2022-05-24,20.049830510591466,colombo,sri lanka,6.9271,79.8612
2022-05-25,19.671516260132194,colombo,sri lanka,6.9271,79.8612
2022-05-26,19.56643001176417,colombo,sri lanka,6.9271,79.8612
2022-05-27,19.27182435368498,colombo,sri lanka,6.9271,79.8612
2022-05-28,19.48936136129002,colombo,sri lanka,6.9271,79.8612
2022-05-29,19.632053716729086,colombo,sri lanka,6.9271,79.8612
2022-05-30,19.368201727047563,colombo,sri lanka,6.9271,79.8612
2022-05-31,18.638618290424347,colombo,sri lanka,6.9271,79.8612
2022-06-01,19.061376495907705,colombo,sri lanka,6.9271,79.8612
2022-06-02,19.462029604862135,colombo,sri lanka,6.9271,79.8612
2022-06-03,20.086575920383137,colombo,sri lanka,6.9271,79.8612
2022-06-04,19.70242088039716,colombo,sri lanka,6.9271,79.8612
2022-06-05,19.396369423096377,colombo,sri lanka,6.9271,79.8612
2022-06-06,19.38794576562941,colombo,sri lanka,6.9271,79.8612
2022-06-07,19.164939566204946,colombo,sri lanka,6.9271,79.8612
2022-06-08,19.492933293804526,colombo,sri lanka,6.9271,79.8612
2022-06-09,19.722356849039596,colombo,sri lanka,6.9271,79.8612
2022-06-10,19.375256185109418,colombo,sri lanka,6.9271,79.8612
2022-06-11,18.71588601109882,colombo,sri lanka,6.9271,79.8612
2022-06-12,18.984037917107344,colombo,sri lanka,6.9271,79.8612
2022-06-13,18.62702619594832,colombo,sri lanka,6.9271,79.8612
2022-06-14,19.446737443407375,colombo,sri lanka,6.9271,79.8612
2022-06-15,18.861719019090135,colombo,sri lanka,6.9271,79.8612
2022-06-16,18.75446698007484,colombo,sri lanka,6.9271,79.8612
2022-06-17,18.754019557187956,colombo,sri lanka,6.9271,79.8612
2022-06-18,18.58713951272269,colombo,sri lanka,6.9271,79.8612
2022-06-19,18.746193110321958,colombo,sri lanka,6.9271,79.8612
2022-06-20,19.600534190734226,colombo,sri lanka,6.9271,79.8612
2022-06-21,19.13537799070279,colombo,sri lanka,6.9271,79.8612
2022-06-22,18.95973940069477,colombo,sri lanka,6.9271,79.8612
2022-06-23,18.743647495284677,colombo,sri lanka,6.9271,79.8612
2022-06-24,19.478872263183195,colombo,sri lanka,6.9271,79.8612
2022-06-25,18.793608527630568,colombo,sri lanka,6.9271,79.8612
2022-06-26,19.168979488313198,colombo,sri lanka,6.9271,79.8612
2022-06-27,19.448094846059877,colombo,sri lanka,6.9271,79.8612
2022-06-28,19.13813253243764,colombo,sri lanka,6.9271,79.8612
2022-06-29,19.40082029129068,colombo,sri lanka,6.9271,79.8612
2022-06-30,19.225775108983118,colombo,sri lanka,6.9271,79.8612
2022-07-01,19.38396335269014,colombo,sri lanka,6.9271,79.8612
2022-07-02,19.30507893363635,colombo,sri lanka,6.9271,79.8612
2022-07-03,18.60755441399912,colombo,sri lanka,6.9271,79.8612
2022-07-04,18.64546351134777,colombo,sri lanka,6.9271,79.8612
2022-07-05,18.544167823468644,colombo,sri lanka,6.9271,79.8612
2022-07-06,18.11704916569094,colombo,sri lanka,6.9271,79.8612
2022-07-07,18.274099954093497,colombo,sri lanka,6.9271,79.8612
2022-07-08,18.230027984827757,colombo,sri lanka,6.9271,79.8612
2022-07-09,18.23968153136472,colombo,sri lanka,6.9271,79.8612
2022-07-10,17.78140322615703,colombo,sri lanka,6.9271,79.8612
2022-07-11,17.069349996745586,colombo,sri lanka,6.9271,79.8612
2022-07-12,18.221987644210458,colombo,sri lanka,6.9271,79.8612
2022-07-13,18.302891170606017,colombo,sri lanka,6.9271,79.8612
2022-07-14,18.50264457364877,colombo,sri lanka,6.9271,79.8612
2022-07-15,19.149252213537693,colombo,sri lanka,6.9271,79.8612
2022-07-16,19.400123429174226,colombo,sri lanka,6.9271,79.8612
2022-07-17,19.438666524365544,colombo,sri lanka,6.9271,79.8612
2022-07-18,18.929449530939262,colombo,sri lanka,6.9271,79.8612
2022-07-19,18.77798334074517,colombo,sri lanka,6.9271,79.8612
2022-07-20,18.915699406837422,colombo,sri lanka,6.9271,79.8612
2022-07-21,18.48646649159491,colombo,sri lanka,6.9271,79.8612
2022-07-22,18.417128516982,colombo,sri lanka,6.9271,79.8612
2022-07-23,18.33720109425485,colombo,sri lanka,6.9271,79.8612
2022-07-24,18.412341829389334,colombo,sri lanka,6.9271,79.8612
2022-07-25,18.850159210463364,colombo,sri lanka,6.9271,79.8612
2022-07-26,18.73132454541822,colombo,sri lanka,6.9271,79.8612
2022-07-27,18.43964580136041,colombo,sri lanka,6.9271,79.8612
2022-07-28,17.445512659226853,colombo,sri lanka,6.9271,79.8612
2022-07-29,18.144617090001702,colombo,sri lanka,6.9271,79.8612
2022-07-30,18.003576435148716,colombo,sri lanka,6.9271,79.8612
2022-07-31,18.61425527992348,colombo,sri lanka,6.9271,79.8612
2022-08-01,18.5214727340887,colombo,sri lanka,6.9271,79.8612
2022-08-02,18.166565413897235,colombo,sri lanka,6.9271,79.8612
2022-08-03,18.39657158901294,colombo,sri lanka,6.9271,79.8612
2022-08-04,18.276889498035114,colombo,sri lanka,6.9271,79.8612
2022-08-05,18.349076077962916,colombo,sri lanka,6.9271,79.8612
2022-08-06,18.117759842425585,colombo,sri lanka,6.9271,79.8612
2022-08-07,18.763902131468058,colombo,sri lanka,6.9271,79.8612
2022-08-08,19.216368983810145,colombo,sri lanka,6.9271,79.8612
2022-08-09,18.85829392510156,colombo,sri lanka,6.9271,79.8612
2022-08-10,18.604192417114973,colombo,sri lanka,6.9271,79.8612
2022-08-11,18.90022206741075,colombo,sri lanka,6.9271,79.8612
2022-08-12,18.706298045193154,colombo,sri lanka,6.9271,79.8612
2022-08-13,18.971549191822607,colombo,sri lanka,6.9271,79.8612
2022-08-14,18.53362734739979,colombo,sri lanka,6.9271,79.8612
2022-08-15,18.815706484019756,colombo,sri lanka,6.9271,79.8612
2022-08-16,18.65819360439976,colombo,sri lanka,6.9271,79.8612
2022-08-17,18.279315593341988,colombo,sri lanka,6.9271,79.8612
2022-08-18,18.642540788277984,colombo,sri lanka,6.9271,79.8612
2022-08-19,18.893221548448007,colombo,sri lanka,6.9271,79.8612
2022-08-20,18.672093904266756,colombo,sri lanka,6.9271,79.8612
2022-08-21,18.62757420167327,colombo,sri lanka,6.9271,79.8612
2022-08-22,18.46751376676063,colombo,sri lanka,6.9271,79.8612
2022-08-23,18.30445711190502,colombo,sri lanka,6.9271,79.8612
2022-08-24,18.18329670156042,colombo,sri lanka,6.9271,79.8612
2022-08-25,18.194798612967134,colombo,sri lanka,6.9271,79.8612
2022-08-26,17.56592801151176,colombo,sri lanka,6.9271,79.8612
2022-08-27,16.91429689526558,colombo,sri lanka,6.9271,79.8612
2022-08-28,17.3839694665124,colombo,sri lanka,6.9271,79.8612
2022-08-29,17.86193468918403,colombo,sri lanka,6.9271,79.8612
2022-08-30,18.71277578175068,colombo,sri lanka,6.9271,79.8612
2022-08-31,17.48292233484487,colombo,sri lanka,6.9271,79.8612
2022-09-01,18.100449272120994,colombo,sri lanka,6.9271,79.8612
2022-09-02,18.225617008283734,colombo,sri lanka,6.9271,79.8612
2022-09-03,18.886826544379193,colombo,sri lanka,6.9271,79.8612
2022-09-04,19.2900652376314,colombo,sri lanka,6.9271,79.8612
2022-09-05,19.31836168902616,colombo,sri lanka,6.9271,79.8612
2022-09-06,18.60940867724518,colombo,sri lanka,6.9271,79.8612
2022-09-07,18.005989181498688,colombo,sri lanka,6.9271,79.8612
2022-09-08,17.92037401658793,colombo,sri lanka,6.9271,79.8612
2022-09-09,18.67524697445333,colombo,sri lanka,6.9271,79.8612
2022-09-10,18.804082879796624,colombo,sri lanka,6.9271,79.8612
2022-09-11,18.668756587430835,colombo,sri lanka,6.9271,79.8612
2022-09-12,18.315481720492244,colombo,sri lanka,6.9271,79.8612
2022-09-13,18.14985686602692,colombo,sri lanka,6.9271,79.8612
2022-09-14,18.040775476644438,colombo,sri lanka,6.9271,79.8612
2022-09-15,18.22188193909824,colombo,sri lanka,6.9271,79.8612
2022-09-16,18.02427927032113,colombo,sri lanka,6.9271,79.8612
2022-09-17,17.830322884644072,colombo,sri lanka,6.9271,79.8612
2022-09-18,18.24013803464671,colombo,sri lanka,6.9271,79.8612
2022-09-19,18.456343561410904,colombo,sri lanka,6.9271,79.8612
2022-09-20,18.62979819998145,colombo,sri lanka,6.9271,79.8612
2022-09-21,18.647733377292752,colombo,sri lanka,6.9271,79.8612
2022-09-22,17.94571491579215,colombo,sri lanka,6.9271,79.8612
2022-09-23,17.925352323800325,colombo,sri lanka,6.9271,79.8612
2022-09-24,18.073900913198788,colombo,sri lanka,6.9271,79.8612
2022-09-25,18.671902750308316,colombo,sri lanka,6.9271,79.8612
2022-09-26,18.675846435750525,colombo,sri lanka,6.9271,79.8612
2022-09-27,18.484964190671842,colombo,sri lanka,6.9271,79.8612
2022-09-28,18.344314070418477,colombo,sri lanka,6.9271,79.8612
2022-09-29,18.570456343392532,colombo,sri lanka,6.9271,79.8612
2022-09-30,18.277505800748866,colombo,sri lanka,6.9271,79.8612
2022-10-01,18.41324536750714,colombo,sri lanka,6.9271,79.8612
2022-10-02,18.15864994811515,colombo,sri lanka,6.9271,79.8612
2022-10-03,17.930167106290657,colombo,sri lanka,6.9271,79.8612
2022-10-04,18.538372901578743,colombo,sri lanka,6.9271,79.8612
2022-10-05,17.565945551420253,colombo,sri lanka,6.9271,79.8612
2022-10-06,18.241296522319317,colombo,sri lanka,6.9271,79.8612
2022-10-07,18.05506933790942,colombo,sri lanka,6.9271,79.8612
2022-10-08,18.049604802702863,colombo,sri lanka,6.9271,79.8612
2022-10-09,18.242812948301435,colombo,sri lanka,6.9271,79.8612
2022-10-10,18.43385227645437,colombo,sri lanka,6.9271,79.8612
2022-10-11,18.423896593352158,colombo,sri lanka,6.9271,79.8612
2022-10-12,18.82984807404379,colombo,sri lanka,6.9271,79.8612
2022-10-13,18.56758678331971,colombo,sri lanka,6.9271,79.8612
2022-10-14,18.71174310023586,colombo,sri lanka,6.9271,79.8612
2022-10-15,18.21865381983419,colombo,sri lanka,6.9271,79.8612
2022-10-16,18.214190223564703,colombo,sri lanka,6.9271,79.8612
2022-10-17,18.254323707272608,colombo,sri lanka,6.9271,79.8612
2022-10-18,18.014047294855118,colombo,sri lanka,6.9271,79.8612
2022-10-19,18.57060131927331,colombo,sri lanka,6.9271,79.8612
2022-10-20,18.151587729031842,colombo,sri lanka,6.9271,79.8612
2022-10-21,18.160175687323015,colombo,sri lanka,6.9271,79.8612
2022-10-22,18.01549068962534,colombo,sri lanka,6.9271,79.8612
2022-10-23,18.464217195287347,colombo,sri lanka,6.9271,79.8612
2022-10-24,18.373307927201193,colombo,sri lanka,6.9271,79.8612
2022-10-25,18.864931305870414,colombo,sri lanka,6.9271,79.8612
2022-10-26,18.590407678857446,colombo,sri lanka,6.9271,79.8612
2022-10-27,16.55947028969725,colombo,sri lanka,6.9271,79.8612
2022-10-28,16.78696278637896,colombo,sri lanka,6.9271,79.8612
2022-10-29,17.163504225512344,colombo,sri lanka,6.9271,79.8612
2022-10-30,18.05195538327098,colombo,sri lanka,6.9271,79.8612
2022-10-31,19.433789343262713,colombo,sri lanka,6.9271,79.8612
2022-11-01,18.538417139401037,colombo,sri lanka,6.9271,79.8612
2022-11-02,17.8384135166804,colombo,sri lanka,6.9271,79.8612
2022-11-03,18.131731388469536,colombo,sri lanka,6.9271,79.8612
2022-11-04,17.893889841313165,colombo,sri lanka,6.9271,79.8612
2022-11-05,17.684696707874537,colombo,sri lanka,6.9271,79.8612
2022-11-06,18.317300050208967,colombo,sri lanka,6.9271,79.8612
2022-11-07,17.800226031492155,colombo,sri lanka,6.9271,79.8612
2022-11-08,18.958079085374873,colombo,sri lanka,6.9271,79.8612
2022-11-09,18.089189970244963,colombo,sri lanka,6.9271,79.8612
2022-11-10,17.897731236492593,colombo,sri lanka,6.9271,79.8612
2022-11-11,17.8432809188962,colombo,sri lanka,6.9271,79.8612
2022-11-12,17.812950691829126,colombo,sri lanka,6.9271,79.8612
2022-11-13,17.735237643743556,colombo,sri lanka,6.9271,79.8612
2022-11-14,17.656975115338962,colombo,sri lanka,6.9271,79.8612
2022-11-15,17.446805800621707,colombo,sri lanka,6.9271,79.8612
2022-11-16,17.53377355635166,colombo,sri lanka,6.9271,79.8612
2022-11-17,15.917080920189619,colombo,sri lanka,6.9271,79.8612
2022-11-18,16.15101956607153,colombo,sri lanka,6.9271,79.8612
2022-11-19,17.477462611471612,colombo,sri lanka,6.9271,79.8612
2022-11-20,16.81704419509818,colombo,sri lanka,6.9271,79.8612
2022-11-21,16.63469721097499,colombo,sri lanka,6.9271,79.8612
2022-11-22,17.244494209686916,colombo,sri lanka,6.9271,79.8612
2022-11-23,16.92589418962598,colombo,sri lanka,6.9271,79.8612
2022-11-24,17.182816518470645,colombo,sri lanka,6.9271,79.8612
2022-11-25,16.23310715270539,colombo,sri lanka,6.9271,79.8612
2022-11-26,16.383730457164347,colombo,sri lanka,6.9271,79.8612
2022-11-27,17.05075424009313,colombo,sri lanka,6.9271,79.8612
2022-11-28,17.8013793968906,colombo,sri lanka,6.9271,79.8612
2022-11-29,17.010481252024572,colombo,sri lanka,6.9271,79.8612
2022-11-30,17.150642117485404,colombo,sri lanka,6.9271,79.8612
2022-12-01,16.818792481596272,colombo,sri lanka,6.9271,79.8612
2022-12-02,16.16191992070526,colombo,sri lanka,6.9271,79.8612
2022-12-03,16.8422672431916,colombo,sri lanka,6.9271,79.8612
2022-12-04,17.65454273360471,colombo,sri lanka,6.9271,79.8612
2022-12-05,17.51740517405172,colombo,sri lanka,6.9271,79.8612
2022-12-06,17.720098063970607,colombo,sri lanka,6.9271,79.8612
2022-12-07,16.337590330901246,colombo,sri lanka,6.9271,79.8612
2022-12-08,16.41604967880994,colombo,sri lanka,6.9271,79.8612
2022-12-09,16.82146863701443,colombo,sri lanka,6.9271,79.8612
2022-12-10,18.02272869584461,colombo,sri lanka,6.9271,79.8612
2022-12-11,17.994313811262447,colombo,sri lanka,6.9271,79.8612
2022-12-12,17.667984279493492,colombo,sri lanka,6.9271,79.8612
2022-12-13,17.15584727935493,colombo,sri lanka,6.9271,79.8612
2022-12-14,17.024101223796606,colombo,sri lanka,6.9271,79.8612
2022-12-15,16.751874121837318,colombo,sri lanka,6.9271,79.8612
2022-12-16,16.99647835145394,colombo,sri lanka,6.9271,79.8612
2022-12-17,17.31389225460589,colombo,sri lanka,6.9271,79.8612
2022-12-18,17.663960655530293,colombo,sri lanka,6.9271,79.8612
2022-12-19,18.056439391026895,colombo,sri lanka,6.9271,79.8612
2022-12-20,18.527107468495768,colombo,sri lanka,6.9271,79.8612
2022-12-21,18.310914980247617,colombo,sri lanka,6.9271,79.8612
2022-12-22,18.220620540281136,colombo,sri lanka,6.9271,79.8612
2022-12-23,18.646065223341186,colombo,sri lanka,6.9271,79.8612
2022-12-24,18.886294371138018,colombo,sri lanka,6.9271,79.8612
2022-12-25,19.118438009172678,colombo,sri lanka,6.9271,79.8612
2022-12-26,18.24174456608792,colombo,sri lanka,6.9271,79.8612
2022-12-27,17.219245278586943,colombo,sri lanka,6.9271,79.8612
2022-12-28,17.51763412418465,colombo,sri lanka,6.9271,79.8612
2022-12-29,16.53331669513136,colombo,sri lanka,6.9271,79.8612
2022-12-30,15.792694059200585,colombo,sri lanka,6.9271,79.8612
2022-12-31,16.049559305732448,colombo,sri lanka,6.9271,79.8612
2023-01-01,16.01158579190572,colombo,sri lanka,6.9271,79.8612
2023-01-02,15.583362430334091,colombo,sri lanka,6.9271,79.8612
2023-01-03,15.350795428579053,colombo,sri lanka,6.9271,79.8612
2023-01-04,16.024362451086443,colombo,sri lanka,6.9271,79.8612
2023-01-05,17.69371497600029,colombo,sri lanka,6.9271,79.8612
2023-01-06,18.17098050378263,colombo,sri lanka,6.9271,79.8612
2023-01-07,18.148697912693024,colombo,sri lanka,6.9271,79.8612
2023-01-08,17.118484945967793,colombo,sri lanka,6.9271,79.8612
2023-01-09,16.508067026734352,colombo,sri lanka,6.9271,79.8612
2023-01-10,14.811709911252061,colombo,sri lanka,6.9271,79.8612
2023-01-11,14.076668148239454,colombo,sri lanka,6.9271,79.8612
2023-01-12,13.743448614453277,colombo,sri lanka,6.9271,79.8612
2023-01-13,15.020928733671704,colombo,sri lanka,6.9271,79.8612
2023-01-14,15.741509501822293,colombo,sri lanka,6.9271,79.8612
2023-01-15,17.193202666627865,colombo,sri lanka,6.9271,79.8612
2023-01-16,17.739438529436786,colombo,sri lanka,6.9271,79.8612
2023-01-17,17.128816650559504,colombo,sri lanka,6.9271,79.8612
2023-01-18,15.422791087379059,colombo,sri lanka,6.9271,79.8612
2023-01-19,14.408857600452999,colombo,sri lanka,6.9271,79.8612
2023-01-20,14.96961274339507,colombo,sri lanka,6.9271,79.8612
2023-01-21,15.586394079340002,colombo,sri lanka,6.9271,79.8612
2023-01-22,16.936158179305494,colombo,sri lanka,6.9271,79.8612
2023-01-23,17.243940150365233,colombo,sri lanka,6.9271,79.8612
2023-01-24,16.332761889013153,colombo,sri lanka,6.9271,79.8612
2023-01-25,16.436296010700364,colombo,sri lanka,6.9271,79.8612
2023-01-26,16.553698961312573,colombo,sri lanka,6.9271,79.8612
2023-01-27,16.86729370461156,colombo,sri lanka,6.9271,79.8612
2023-01-28,15.086727682501078,colombo,sri lanka,6.9271,79.8612
2023-01-29,16.36157212002824,colombo,sri lanka,6.9271,79.8612
2023-01-30,17.125839988390606,colombo,sri lanka,6.9271,79.8612
2023-01-31,16.764239330465596,colombo,sri lanka,6.9271,79.8612
2023-02-01,18.186550742636125,colombo,sri lanka,6.9271,79.8612
2023-02-02,18.30652371669809,colombo,sri lanka,6.9271,79.8612
2023-02-03,18.181379496430356,colombo,sri lanka,6.9271,79.8612
2023-02-04,18.102122470736504,colombo,sri lanka,6.9271,79.8612
2023-02-05,17.218594206497073,colombo,sri lanka,6.9271,79.8612
2023-02-06,17.695592405895393,colombo,sri lanka,6.9271,79.8612
2023-02-07,17.819290437425177,colombo,sri lanka,6.9271,79.8612
2023-02-08,17.425148592640955,colombo,sri lanka,6.9271,79.8612
2023-02-09,16.9559462616841,colombo,sri lanka,6.9271,79.8612
2023-02-10,16.40694763045758,colombo,sri lanka,6.9271,79.8612
2023-02-11,15.093883344282707,colombo,sri lanka,6.9271,79.8612
2023-02-12,15.384746599011123,colombo,sri lanka,6.9271,79.8612
2023-02-13,15.595882044484219,colombo,sri lanka,6.9271,79.8612
2023-02-14,15.459933512223264,colombo,sri lanka,6.9271,79.8612
2023-02-15,13.762415813592574,colombo,sri lanka,6.9271,79.8612
2023-02-16,14.550024371904632,colombo,sri lanka,6.9271,79.8612
2023-02-17,15.938854427076876,colombo,sri lanka,6.9271,79.8612
2023-02-18,17.620678525418043,colombo,sri lanka,6.9271,79.8612
2023-02-19,17.966812554125983,colombo,sri lanka,6.9271,79.8612
2023-02-20,17.684117270012695,colombo,sri lanka,6.9271,79.8612
2023-02-21,16.74200644871841,colombo,sri lanka,6.9271,79.8612
2023-02-22,15.158753492869437,colombo,sri lanka,6.9271,79.8612
2023-02-23,15.620389565204581,colombo,sri lanka,6.9271,79.8612
2023-02-24,16.96132814201216,colombo,sri lanka,6.9271,79.8612
2023-02-25,15.859023435041308,colombo,sri lanka,6.9271,79.8612
2023-02-26,14.32652173874279,colombo,sri lanka,6.9271,79.8612
2023-02-27,16.22314246681829,colombo,sri lanka,6.9271,79.8612
2023-02-28,18.089054928471644,colombo,sri lanka,6.9271,79.8612
2023-03-01,17.299257529278595,colombo,sri lanka,6.9271,79.8612
2023-03-02,16.54518962216874,colombo,sri lanka,6.9271,79.8612
2023-03-03,16.375322981427114,colombo,sri lanka,6.9271,79.8612
2023-03-04,17.54962435613076,colombo,sri lanka,6.9271,79.8612
2023-03-05,17.590603946397703,colombo,sri lanka,6.9271,79.8612
2023-03-06,17.577518010511994,colombo,sri lanka,6.9271,79.8612
2023-03-07,17.444866554190714,colombo,sri lanka,6.9271,79.8612
2023-03-08,17.128589019800227,colombo,sri lanka,6.9271,79.8612
2023-03-09,17.511196279277403,colombo,sri lanka,6.9271,79.8612
2023-03-10,17.176369748388726,colombo,sri lanka,6.9271,79.8612
2023-03-11,17.996310256421566,colombo,sri lanka,6.9271,79.8612
2023-03-12,18.01150299919148,colombo,sri lanka,6.9271,79.8612
2023-03-13,18.002735295643408,colombo,sri lanka,6.9271,79.8612
2023-03-14,17.656752451633412,colombo,sri lanka,6.9271,79.8612
2023-03-15,18.19133060052991,colombo,sri lanka,6.9271,79.8612
2023-03-16,18.72733871762951,colombo,sri lanka,6.9271,79.8612
2023-03-17,16.699453660597403,colombo,sri lanka,6.9271,79.8612
2023-03-18,17.986703974505264,colombo,sri lanka,6.9271,79.8612
2023-03-19,18.763814819976687,colombo,sri lanka,6.9271,79.8612
2023-03-20,18.504093090693157,colombo,sri lanka,6.9271,79.8612
2023-03-21,18.380417255684733,colombo,sri lanka,6.9271,79.8612
2023-03-22,18.81362668549021,colombo,sri lanka,6.9271,79.8612
2023-03-23,18.038659666975338,colombo,sri lanka,6.9271,79.8612
2023-03-24,18.860216873387497,colombo,sri lanka,6.9271,79.8612
2023-03-25,17.77027756907046,colombo,sri lanka,6.9271,79.8612
2023-03-26,17.8498353343457,colombo,sri lanka,6.9271,79.8612
2023-03-27,18.36600884174307,colombo,sri lanka,6.9271,79.8612
2023-03-28,18.63929256796837,colombo,sri lanka,6.9271,79.8612
2023-03-29,18.700200753907364,colombo,sri lanka,6.9271,79.8612
2023-03-30,18.7467725481838,colombo,sri lanka,6.9271,79.8612
2023-03-31,18.748137711857755,colombo,sri lanka,6.9271,79.8612
2023-04-01,18.660078989341855,colombo,sri lanka,6.9271,79.8612
2023-04-02,19.08267809388538,colombo,sri lanka,6.9271,79.8612
2023-04-03,18.886817852035165,colombo,sri lanka,6.9271,79.8612
2023-04-04,18.376253778114915,colombo,sri lanka,6.9271,79.8612
2023-04-05,18.766736378893256,colombo,sri lanka,6.9271,79.8612
2023-04-06,18.470525819187362,colombo,sri lanka,6.9271,79.8612
2023-04-07,17.047334229573607,colombo,sri lanka,6.9271,79.8612
2023-04-08,17.616545005391043,colombo,sri lanka,6.9271,79.8612
2023-04-09,17.06464580881099,colombo,sri lanka,6.9271,79.8612
2023-04-10,17.535897670313716,colombo,sri lanka,6.9271,79.8612
2023-04-11,16.98010127680997,colombo,sri lanka,6.9271,79.8612
2023-04-12,17.56947161629796,colombo,sri lanka,6.9271,79.8612
2023-04-13,18.806708588575322,colombo,sri lanka,6.9271,79.8612
2023-04-14,19.65224409165482,colombo,sri lanka,6.9271,79.8612
2023-04-15,19.391245674341917,colombo,sri lanka,6.9271,79.8612
2023-04-16,18.856255104765296,colombo,sri lanka,6.9271,79.8612
2023-04-17,18.869480739037197,colombo,sri lanka,6.9271,79.8612
2023-04-18,19.023287342861295,colombo,sri lanka,6.9271,79.8612
2023-04-19,19.41072428599,colombo,sri lanka,6.9271,79.8612
2023-04-20,19.53576528467238,colombo,sri lanka,6.9271,79.8612
2023-04-21,19.656609433392685,colombo,sri lanka,6.9271,79.8612
2023-04-22,19.700120280807216,colombo,sri lanka,6.9271,79.8612
2023-04-23,20.644878192494314,colombo,sri lanka,6.9271,79.8612
2023-04-24,20.311994245275855,colombo,sri lanka,6.9271,79.8612
2023-04-25,19.458456663414836,colombo,sri lanka,6.9271,79.8612
2023-04-26,17.251293213727575,colombo,sri lanka,6.9271,79.8612
2023-04-27,18.2108204656591,colombo,sri lanka,6.9271,79.8612
2023-04-28,18.96112404453258,colombo,sri lanka,6.9271,79.8612
2023-04-29,19.042906894659,colombo,sri lanka,6.9271,79.8612
2023-04-30,19.597142391527694,colombo,sri lanka,6.9271,79.8612
2023-05-01,19.751238403841853,colombo,sri lanka,6.9271,79.8612
2023-05-02,19.55053334434827,colombo,sri lanka,6.9271,79.8612
2023-05-03,19.615181100865204,colombo,sri lanka,6.9271,79.8612
2023-05-04,18.306203264122207,colombo,sri lanka,6.9271,79.8612
2023-05-05,18.365303209672373,colombo,sri lanka,6.9271,79.8612
2023-05-06,18.829207789773744,colombo,sri lanka,6.9271,79.8612
2023-05-07,18.510889650012057,colombo,sri lanka,6.9271,79.8612
