datetime,PRECTOTCORR,region_name,country,latitude,longitude
2023-11-27 20:30:00,0.02704337239265442,pune,india,18.5204,73.8567
2023-11-27 21:30:00,0.03178417682647705,pune,india,18.5204,73.8567
2023-11-27 22:30:00,0.03494918346405029,pune,india,18.5204,73.8567
2023-11-27 23:30:00,0.034023821353912354,pune,india,18.5204,73.8567
2023-11-28 00:30:00,0.027029961347579956,pune,india,18.5204,73.8567
2023-11-28 01:30:00,0.02157837152481079,pune,india,18.5204,73.8567
2023-11-28 02:30:00,0.01869499683380127,pune,india,18.5204,73.8567
2023-11-28 03:30:00,0.007748231291770935,pune,india,18.5204,73.8567
2023-11-28 04:30:00,0.006454065442085266,pune,india,18.5204,73.8567
2023-11-28 05:30:00,0.0043217092752456665,pune,india,18.5204,73.8567
2023-11-28 06:30:00,0.004076957702636719,pune,india,18.5204,73.8567
2023-11-28 07:30:00,0.0031993724405765533,pune,india,18.5204,73.8567
2023-11-28 08:30:00,0.0029889866709709167,pune,india,18.5204,73.8567
2023-11-28 09:30:00,0.003193505108356476,pune,india,18.5204,73.8567
2023-11-28 10:30:00,0.002395547926425934,pune,india,18.5204,73.8567
2023-11-28 11:30:00,0.0022530555725097656,pune,india,18.5204,73.8567
2023-11-28 12:30:00,0.0018456950783729553,pune,india,18.5204,73.8567
2023-11-28 13:30:00,0.0020611099898815155,pune,india,18.5204,73.8567
2023-11-28 14:30:00,0.002306699752807617,pune,india,18.5204,73.8567
2023-11-28 15:30:00,0.002114754170179367,pune,india,18.5204,73.8567
2023-11-28 16:30:00,0.002596713602542877,pune,india,18.5204,73.8567
2023-11-28 17:30:00,0.003048498183488846,pune,india,18.5204,73.8567
2023-11-28 18:30:00,0.0029428862035274506,pune,india,18.5204,73.8567
2023-11-28 19:30:00,0.0038389116525650024,pune,india,18.5204,73.8567
2023-11-28 20:30:00,0.004838034510612488,pune,india,18.5204,73.8567
2023-11-28 21:30:00,0.005317479372024536,pune,india,18.5204,73.8567
2023-11-28 22:30:00,0.0038774684071540833,pune,india,18.5204,73.8567
2023-11-28 23:30:00,0.003589130938053131,pune,india,18.5204,73.8567
2023-11-29 00:30:00,0.003128964453935623,pune,india,18.5204,73.8567
2023-11-29 01:30:00,0.002973061054944992,pune,india,18.5204,73.8567
2023-11-29 02:30:00,0.0019186176359653473,pune,india,18.5204,73.8567
2023-11-29 03:30:00,0.013112649321556091,pune,india,18.5204,73.8567
2023-11-29 04:30:00,0.022141635417938232,pune,india,18.5204,73.8567
2023-11-29 05:30:00,0.01157708466053009,pune,india,18.5204,73.8567
2023-11-29 06:30:00,0.012053176760673523,pune,india,18.5204,73.8567
2023-11-29 07:30:00,0.014678388833999634,pune,india,18.5204,73.8567
2023-11-29 08:30:00,0.018902868032455444,pune,india,18.5204,73.8567
2023-11-29 09:30:00,0.016998499631881714,pune,india,18.5204,73.8567
2023-11-29 10:30:00,0.009310618042945862,pune,india,18.5204,73.8567
2023-11-29 11:30:00,0.00536944717168808,pune,india,18.5204,73.8567
2023-11-29 12:30:00,0.00432673841714859,pune,india,18.5204,73.8567
2023-11-29 13:30:00,0.005473382771015167,pune,india,18.5204,73.8567
2023-11-29 14:30:00,0.006085261702537537,pune,india,18.5204,73.8567
2023-11-29 15:30:00,0.005520321428775787,pune,india,18.5204,73.8567
2023-11-29 16:30:00,0.006559677422046661,pune,india,18.5204,73.8567
2023-11-29 17:30:00,0.00742301344871521,pune,india,18.5204,73.8567
2023-11-29 18:30:00,0.00783875584602356,pune,india,18.5204,73.8567
2023-11-29 19:30:00,0.007178261876106262,pune,india,18.5204,73.8567
2023-11-29 20:30:00,0.0072587281465530396,pune,india,18.5204,73.8567
2023-11-29 21:30:00,0.0039830803871154785,pune,india,18.5204,73.8567
2023-11-29 22:30:00,0.0017585232853889465,pune,india,18.5204,73.8567
2023-11-29 23:30:00,0.0012979377061128616,pune,india,18.5204,73.8567
2023-11-30 00:30:00,0.0012543518096208572,pune,india,18.5204,73.8567
2023-11-30 01:30:00,0.000990740954875946,pune,india,18.5204,73.8567
2023-11-30 02:30:00,0.0008880626410245895,pune,india,18.5204,73.8567
2023-11-30 03:30:00,0.07000565528869629,pune,india,18.5204,73.8567
2023-11-30 04:30:00,0.24912357330322266,pune,india,18.5204,73.8567
2023-11-30 05:30:00,0.16007423400878906,pune,india,18.5204,73.8567
2023-11-30 06:30:00,0.1027822494506836,pune,india,18.5204,73.8567
2023-11-30 07:30:00,0.09948313236236572,pune,india,18.5204,73.8567
2023-11-30 08:30:00,0.09205341339111328,pune,india,18.5204,73.8567
2023-11-30 09:30:00,0.09098052978515625,pune,india,18.5204,73.8567
2023-11-30 10:30:00,0.10490119457244873,pune,india,18.5204,73.8567
2023-11-30 11:30:00,0.08711814880371094,pune,india,18.5204,73.8567
2023-11-30 12:30:00,0.0608593225479126,pune,india,18.5204,73.8567
2023-11-30 13:30:00,0.061127543449401855,pune,india,18.5204,73.8567
2023-11-30 14:30:00,0.03898590803146362,pune,india,18.5204,73.8567
2023-11-30 15:30:00,0.02931654453277588,pune,india,18.5204,73.8567
2023-11-30 16:30:00,0.024106353521347046,pune,india,18.5204,73.8567
2023-11-30 17:30:00,0.04291534423828125,pune,india,18.5204,73.8567
2023-11-30 18:30:00,0.03835558891296387,pune,india,18.5204,73.8567
2023-11-30 19:30:00,0.03427863121032715,pune,india,18.5204,73.8567
2023-11-30 20:30:00,0.04060864448547363,pune,india,18.5204,73.8567
2023-11-30 21:30:00,0.036719441413879395,pune,india,18.5204,73.8567
2023-11-30 22:30:00,0.03413110971450806,pune,india,18.5204,73.8567
2023-11-30 23:30:00,0.03553926944732666,pune,india,18.5204,73.8567
2023-12-01 00:30:00,0.04747509956359863,pune,india,18.5204,73.8567
2023-12-01 01:30:00,0.042982399463653564,pune,india,18.5204,73.8567
2023-12-01 02:30:00,0.024837255477905273,pune,india,18.5204,73.8567
2023-12-01 03:30:00,0.20341873168945312,pune,india,18.5204,73.8567
2023-12-01 04:30:00,0.12386441230773926,pune,india,18.5204,73.8567
2023-12-01 05:30:00,0.02510547637939453,pune,india,18.5204,73.8567
2023-12-01 06:30:00,0.009387731552124023,pune,india,18.5204,73.8567
2023-12-01 07:30:00,0.006194226443767548,pune,india,18.5204,73.8567
2023-12-01 08:30:00,0.004946999251842499,pune,india,18.5204,73.8567
2023-12-01 09:30:00,0.0007415888831019402,pune,india,18.5204,73.8567
2023-12-01 10:30:00,0.00017863931134343147,pune,india,18.5204,73.8567
2023-12-01 11:30:00,0.0009274575859308243,pune,india,18.5204,73.8567
2023-12-01 12:30:00,0.0015317928045988083,pune,india,18.5204,73.8567
2023-12-01 13:30:00,0.003600865602493286,pune,india,18.5204,73.8567
2023-12-01 14:30:00,0.015489757061004639,pune,india,18.5204,73.8567
2023-12-01 15:30:00,0.0029219314455986023,pune,india,18.5204,73.8567
2023-12-01 16:30:00,0.005934387445449829,pune,india,18.5204,73.8567
2023-12-01 17:30:00,0.013940781354904175,pune,india,18.5204,73.8567
2023-12-01 18:30:00,0.03146231174468994,pune,india,18.5204,73.8567
2023-12-01 19:30:00,0.05450248718261719,pune,india,18.5204,73.8567
2023-12-01 20:30:00,0.06871819496154785,pune,india,18.5204,73.8567
2023-12-01 21:30:00,0.0557631254196167,pune,india,18.5204,73.8567
2023-12-01 22:30:00,0.03940165042877197,pune,india,18.5204,73.8567
2023-12-01 23:30:00,0.02872645854949951,pune,india,18.5204,73.8567
2023-12-02 00:30:00,0.0208340585231781,pune,india,18.5204,73.8567
2023-12-02 01:30:00,0.015885382890701294,pune,india,18.5204,73.8567
2023-12-02 02:30:00,0.004752539098262787,pune,india,18.5204,73.8567
2023-12-02 03:30:00,3.64552138476526e-12,pune,india,18.5204,73.8567
2023-12-02 04:30:00,1.8898944909029325e-12,pune,india,18.5204,73.8567
2023-12-02 05:30:00,1.2673456034617558e-12,pune,india,18.5204,73.8567
2023-12-02 06:30:00,1.261881224512429e-12,pune,india,18.5204,73.8567
2023-12-02 07:30:00,1.9632732939367514e-12,pune,india,18.5204,73.8567
2023-12-02 08:30:00,9.928058375408e-10,pune,india,18.5204,73.8567
2023-12-02 09:30:00,1.566746732351021e-09,pune,india,18.5204,73.8567
2023-12-02 10:30:00,1.7290169296302338e-09,pune,india,18.5204,73.8567
2023-12-02 11:30:00,2.3717028341252444e-09,pune,india,18.5204,73.8567
2023-12-02 12:30:00,7.420112524414435e-07,pune,india,18.5204,73.8567
2023-12-02 13:30:00,2.5874214770738035e-06,pune,india,18.5204,73.8567
2023-12-02 14:30:00,6.45341060589999e-06,pune,india,18.5204,73.8567
2023-12-02 15:30:00,6.5794665715657175e-06,pune,india,18.5204,73.8567
2023-12-02 16:30:00,1.3309545465745032e-06,pune,india,18.5204,73.8567
2023-12-02 17:30:00,2.069896254397463e-07,pune,india,18.5204,73.8567
2023-12-02 18:30:00,2.28988028538879e-07,pune,india,18.5204,73.8567
2023-12-02 19:30:00,9.417362889507785e-07,pune,india,18.5204,73.8567
2023-12-02 20:30:00,4.007597453892231e-06,pune,india,18.5204,73.8567
2023-12-02 21:30:00,7.985727279447019e-06,pune,india,18.5204,73.8567
2023-12-02 22:30:00,2.200249582529068e-05,pune,india,18.5204,73.8567
2023-12-02 23:30:00,3.365857992321253e-05,pune,india,18.5204,73.8567
2023-12-03 00:30:00,3.636960173025727e-05,pune,india,18.5204,73.8567
2023-12-03 01:30:00,6.17379555478692e-05,pune,india,18.5204,73.8567
2023-12-03 02:30:00,1.921944203786552e-05,pune,india,18.5204,73.8567
2023-12-03 03:30:00,1.7705133359413594e-06,pune,india,18.5204,73.8567
2023-12-03 04:30:00,2.15113686863333e-06,pune,india,18.5204,73.8567
2023-12-03 05:30:00,3.822606231551617e-06,pune,india,18.5204,73.8567
2023-12-03 06:30:00,2.428132575005293e-05,pune,india,18.5204,73.8567
2023-12-03 07:30:00,4.6729110181331635e-05,pune,india,18.5204,73.8567
2023-12-03 08:30:00,5.429901648312807e-05,pune,india,18.5204,73.8567
2023-12-03 09:30:00,6.967457011342049e-05,pune,india,18.5204,73.8567
2023-12-03 10:30:00,4.78423316963017e-05,pune,india,18.5204,73.8567
2023-12-03 11:30:00,3.862223820760846e-05,pune,india,18.5204,73.8567
2023-12-03 12:30:00,3.08689777739346e-05,pune,india,18.5204,73.8567
2023-12-03 13:30:00,3.1170202419161797e-05,pune,india,18.5204,73.8567
2023-12-03 14:30:00,2.6376801542937756e-05,pune,india,18.5204,73.8567
2023-12-03 15:30:00,2.4602195480838418e-05,pune,india,18.5204,73.8567
2023-12-03 16:30:00,1.101434463635087e-05,pune,india,18.5204,73.8567
2023-12-03 17:30:00,2.3155007511377335e-05,pune,india,18.5204,73.8567
2023-12-03 18:30:00,1.321786839980632e-05,pune,india,18.5204,73.8567
2023-12-03 19:30:00,1.2376403901726007e-05,pune,india,18.5204,73.8567
2023-12-03 20:30:00,1.608932507224381e-05,pune,india,18.5204,73.8567
2023-12-03 21:30:00,2.2179301595315337e-05,pune,india,18.5204,73.8567
2023-12-03 22:30:00,2.841989044100046e-05,pune,india,18.5204,73.8567
2023-12-03 23:30:00,1.679654815234244e-05,pune,india,18.5204,73.8567
2023-12-04 00:30:00,2.3449683794751763e-05,pune,india,18.5204,73.8567
2023-12-04 01:30:00,7.029666448943317e-06,pune,india,18.5204,73.8567
2023-12-04 02:30:00,1.8335413187742233e-05,pune,india,18.5204,73.8567
2023-12-04 03:30:00,3.230798029107973e-06,pune,india,18.5204,73.8567
2023-12-04 04:30:00,9.94532456388697e-07,pune,india,18.5204,73.8567
2023-12-04 05:30:00,5.701167538063601e-07,pune,india,18.5204,73.8567
2023-12-04 06:30:00,6.15699491390842e-08,pune,india,18.5204,73.8567
2023-12-04 07:30:00,4.141327281104168e-08,pune,india,18.5204,73.8567
2023-12-04 08:30:00,3.090008249273524e-08,pune,india,18.5204,73.8567
2023-12-04 09:30:00,2.0041568404849386e-08,pune,india,18.5204,73.8567
2023-12-04 10:30:00,2.3492248146794736e-07,pune,india,18.5204,73.8567
2023-12-04 11:30:00,1.6913190847844817e-07,pune,india,18.5204,73.8567
2023-12-04 12:30:00,3.035779627680313e-07,pune,india,18.5204,73.8567
2023-12-04 13:30:00,2.2845597413834184e-06,pune,india,18.5204,73.8567
2023-12-04 14:30:00,2.0439074432943016e-06,pune,india,18.5204,73.8567
2023-12-04 15:30:00,4.501998773775995e-06,pune,india,18.5204,73.8567
2023-12-04 16:30:00,4.569119482766837e-06,pune,india,18.5204,73.8567
2023-12-04 17:30:00,7.878497854107991e-08,pune,india,18.5204,73.8567
2023-12-04 18:30:00,1.857586084952345e-07,pune,india,18.5204,73.8567
2023-12-04 19:30:00,1.9404637896514032e-07,pune,india,18.5204,73.8567
2023-12-04 20:30:00,4.4004799804042705e-10,pune,india,18.5204,73.8567
2023-12-04 21:30:00,7.540847946074791e-07,pune,india,18.5204,73.8567
2023-12-04 22:30:00,9.950440471584443e-09,pune,india,18.5204,73.8567
2023-12-04 23:30:00,2.779776409056467e-10,pune,india,18.5204,73.8567
2023-12-05 00:30:00,6.05211880611023e-08,pune,india,18.5204,73.8567
2023-12-05 01:30:00,3.395683734197519e-08,pune,india,18.5204,73.8567
2023-12-05 02:30:00,5.200839758856546e-11,pune,india,18.5204,73.8567
2023-12-05 03:30:00,6.932054930075537e-08,pune,india,18.5204,73.8567
2023-12-05 04:30:00,7.466667284461437e-08,pune,india,18.5204,73.8567
2023-12-05 05:30:00,5.970264282950666e-08,pune,india,18.5204,73.8567
2023-12-05 06:30:00,4.1387693272554316e-08,pune,india,18.5204,73.8567
2023-12-05 07:30:00,3.1386093723995145e-08,pune,india,18.5204,73.8567
2023-12-05 08:30:00,3.572182549760328e-08,pune,india,18.5204,73.8567
2023-12-05 09:30:00,7.696883130847709e-08,pune,india,18.5204,73.8567
2023-12-05 10:30:00,0.00013479148037731647,pune,india,18.5204,73.8567
2023-12-05 11:30:00,0.00035403063520789146,pune,india,18.5204,73.8567
2023-12-05 12:30:00,0.00021551968529820442,pune,india,18.5204,73.8567
2023-12-05 13:30:00,0.00011567026376724243,pune,india,18.5204,73.8567
2023-12-05 14:30:00,0.00019655562937259674,pune,india,18.5204,73.8567
2023-12-05 15:30:00,0.0004509463906288147,pune,india,18.5204,73.8567
2023-12-05 16:30:00,0.0029345043003559113,pune,india,18.5204,73.8567
2023-12-05 17:30:00,0.003324262797832489,pune,india,18.5204,73.8567
2023-12-05 18:30:00,0.0011520925909280777,pune,india,18.5204,73.8567
2023-12-05 19:30:00,0.0006449874490499496,pune,india,18.5204,73.8567
2023-12-05 20:30:00,0.0003617838956415653,pune,india,18.5204,73.8567
2023-12-05 21:30:00,0.00014050165191292763,pune,india,18.5204,73.8567
2023-12-05 22:30:00,0.00011865631677210331,pune,india,18.5204,73.8567
2023-12-05 23:30:00,0.00024077016860246658,pune,india,18.5204,73.8567
2023-12-06 00:30:00,0.0006881542503833771,pune,india,18.5204,73.8567
2023-12-06 01:30:00,0.0032454729080200195,pune,india,18.5204,73.8567
2023-12-06 02:30:00,0.002742558717727661,pune,india,18.5204,73.8567
2023-12-06 03:30:00,2.093525353075165e-09,pune,india,18.5204,73.8567
2023-12-06 04:30:00,1.213029676705446e-09,pune,india,18.5204,73.8567
2023-12-06 05:30:00,1.2561951479028721e-09,pune,india,18.5204,73.8567
2023-12-06 06:30:00,1.7505996652289468e-09,pune,india,18.5204,73.8567
2023-12-06 07:30:00,1.234612412304159e-09,pune,india,18.5204,73.8567
2023-12-06 08:30:00,8.557154984600857e-10,pune,india,18.5204,73.8567
2023-12-06 09:30:00,5.297762228906322e-10,pune,india,18.5204,73.8567
2023-12-06 10:30:00,3.169464690699897e-09,pune,india,18.5204,73.8567
2023-12-06 11:30:00,6.650680006714538e-09,pune,india,18.5204,73.8567
2023-12-06 12:30:00,8.057554623519536e-09,pune,india,18.5204,73.8567
2023-12-06 13:30:00,4.548361687284341e-09,pune,india,18.5204,73.8567
2023-12-06 14:30:00,1.1827339108094748e-08,pune,india,18.5204,73.8567
2023-12-06 15:30:00,1.6196963770198636e-07,pune,india,18.5204,73.8567
2023-12-06 16:30:00,4.991079549654387e-07,pune,india,18.5204,73.8567
2023-12-06 17:30:00,1.8898163034464233e-07,pune,india,18.5204,73.8567
2023-12-06 18:30:00,9.541167855786625e-08,pune,india,18.5204,73.8567
2023-12-06 19:30:00,1.1654037734842859e-07,pune,india,18.5204,73.8567
2023-12-06 20:30:00,2.4949258659034967e-06,pune,india,18.5204,73.8567
2023-12-06 21:30:00,5.944275471847504e-06,pune,india,18.5204,73.8567
2023-12-06 22:30:00,5.115907697472721e-06,pune,india,18.5204,73.8567
2023-12-06 23:30:00,1.578564479132183e-06,pune,india,18.5204,73.8567
2023-12-07 00:30:00,0.0,pune,india,18.5204,73.8567
2023-12-07 01:30:00,0.0,pune,india,18.5204,73.8567
2023-12-07 02:30:00,0.0,pune,india,18.5204,73.8567
2023-12-07 03:30:00,0.0,pune,india,18.5204,73.8567
2023-12-07 04:30:00,0.0,pune,india,18.5204,73.8567
2023-12-07 05:30:00,0.0,pune,india,18.5204,73.8567
2023-12-07 06:30:00,0.0,pune,india,18.5204,73.8567
2023-12-07 07:30:00,0.0,pune,india,18.5204,73.8567
2023-12-07 08:30:00,0.0,pune,india,18.5204,73.8567
2023-12-07 09:30:00,0.0,pune,india,18.5204,73.8567
2023-12-07 10:30:00,0.0,pune,india,18.5204,73.8567
2023-12-07 11:30:00,0.0,pune,india,18.5204,73.8567
2023-12-07 12:30:00,0.0,pune,india,18.5204,73.8567
2023-12-07 13:30:00,0.0,pune,india,18.5204,73.8567
2023-12-07 14:30:00,0.0,pune,india,18.5204,73.8567
2023-12-07 15:30:00,0.0,pune,india,18.5204,73.8567
2023-12-07 16:30:00,0.0,pune,india,18.5204,73.8567
2023-12-07 17:30:00,0.0,pune,india,18.5204,73.8567
2023-12-07 18:30:00,0.0,pune,india,18.5204,73.8567
2023-12-07 19:30:00,0.0,pune,india,18.5204,73.8567
2023-12-07 20:30:00,0.0,pune,india,18.5204,73.8567
2023-12-07 21:30:00,0.0,pune,india,18.5204,73.8567
2023-12-07 22:30:00,0.0,pune,india,18.5204,73.8567
2023-12-07 23:30:00,0.0,pune,india,18.5204,73.8567
2023-12-08 00:30:00,0.0,pune,india,18.5204,73.8567
2023-12-08 01:30:00,0.0,pune,india,18.5204,73.8567
2023-12-08 02:30:00,0.0,pune,india,18.5204,73.8567
2023-12-08 03:30:00,0.0,pune,india,18.5204,73.8567
2023-12-08 04:30:00,0.0,pune,india,18.5204,73.8567
2023-12-08 05:30:00,0.0,pune,india,18.5204,73.8567
2023-12-08 06:30:00,0.0,pune,india,18.5204,73.8567
2023-12-08 07:30:00,0.0,pune,india,18.5204,73.8567
2023-12-08 08:30:00,0.0,pune,india,18.5204,73.8567
2023-12-08 09:30:00,0.0,pune,india,18.5204,73.8567
2023-12-08 10:30:00,0.0,pune,india,18.5204,73.8567
2023-12-08 11:30:00,0.0,pune,india,18.5204,73.8567
2023-12-08 12:30:00,0.0,pune,india,18.5204,73.8567
2023-12-08 13:30:00,0.0,pune,india,18.5204,73.8567
2023-12-08 14:30:00,0.0,pune,india,18.5204,73.8567
2023-12-08 15:30:00,0.0,pune,india,18.5204,73.8567
2023-12-08 16:30:00,0.0,pune,india,18.5204,73.8567
2023-12-08 17:30:00,0.0,pune,india,18.5204,73.8567
2023-12-08 18:30:00,0.0,pune,india,18.5204,73.8567
2023-12-08 19:30:00,0.0,pune,india,18.5204,73.8567
2023-12-08 20:30:00,0.0,pune,india,18.5204,73.8567
2023-12-08 21:30:00,0.0,pune,india,18.5204,73.8567
2023-12-08 22:30:00,0.0,pune,india,18.5204,73.8567
2023-12-08 23:30:00,0.0,pune,india,18.5204,73.8567
2023-12-09 00:30:00,0.0,pune,india,18.5204,73.8567
2023-12-09 01:30:00,0.0,pune,india,18.5204,73.8567
2023-12-09 02:30:00,0.0,pune,india,18.5204,73.8567
2023-12-09 03:30:00,0.0,pune,india,18.5204,73.8567
2023-12-09 04:30:00,0.0,pune,india,18.5204,73.8567
2023-12-09 05:30:00,0.0,pune,india,18.5204,73.8567
2023-12-09 06:30:00,0.0,pune,india,18.5204,73.8567
2023-12-09 07:30:00,0.0,pune,india,18.5204,73.8567
2023-12-09 08:30:00,0.0,pune,india,18.5204,73.8567
2023-12-09 09:30:00,0.0,pune,india,18.5204,73.8567
2023-12-09 10:30:00,0.0,pune,india,18.5204,73.8567
2023-12-09 11:30:00,0.0,pune,india,18.5204,73.8567
2023-12-09 12:30:00,0.0,pune,india,18.5204,73.8567
2023-12-09 13:30:00,0.0,pune,india,18.5204,73.8567
2023-12-09 14:30:00,0.0,pune,india,18.5204,73.8567
2023-12-09 15:30:00,0.0,pune,india,18.5204,73.8567
2023-12-09 16:30:00,0.0,pune,india,18.5204,73.8567
2023-12-09 17:30:00,0.0,pune,india,18.5204,73.8567
2023-12-09 18:30:00,0.0,pune,india,18.5204,73.8567
2023-12-09 19:30:00,0.0,pune,india,18.5204,73.8567
2023-12-09 20:30:00,0.0,pune,india,18.5204,73.8567
2023-12-09 21:30:00,0.0,pune,india,18.5204,73.8567
2023-12-09 22:30:00,0.0,pune,india,18.5204,73.8567
2023-12-09 23:30:00,0.0,pune,india,18.5204,73.8567
2023-12-10 00:30:00,0.0,pune,india,18.5204,73.8567
2023-12-10 01:30:00,0.0,pune,india,18.5204,73.8567
2023-12-10 02:30:00,0.0,pune,india,18.5204,73.8567
2023-12-10 03:30:00,1.607418198545929e-07,pune,india,18.5204,73.8567
2023-12-10 04:30:00,9.733014394441852e-08,pune,india,18.5204,73.8567
2023-12-10 05:30:00,8.878657808963908e-08,pune,india,18.5204,73.8567
2023-12-10 06:30:00,9.331415640190244e-08,pune,india,18.5204,73.8567
2023-12-10 07:30:00,5.420304205472348e-08,pune,india,18.5204,73.8567
2023-12-10 08:30:00,2.637250418047188e-08,pune,india,18.5204,73.8567
2023-12-10 09:30:00,1.312230324401753e-08,pune,india,18.5204,73.8567
2023-12-10 10:30:00,6.73701094910939e-09,pune,india,18.5204,73.8567
2023-12-10 11:30:00,2.722941871979856e-08,pune,india,18.5204,73.8567
2023-12-10 12:30:00,1.0219025625701761e-07,pune,india,18.5204,73.8567
2023-12-10 13:30:00,3.813909188465914e-08,pune,india,18.5204,73.8567
2023-12-10 14:30:00,1.769080881786067e-07,pune,india,18.5204,73.8567
2023-12-10 15:30:00,4.871623104918399e-08,pune,india,18.5204,73.8567
2023-12-10 16:30:00,9.472103101870744e-08,pune,india,18.5204,73.8567
2023-12-10 17:30:00,2.2602080207434483e-07,pune,india,18.5204,73.8567
2023-12-10 18:30:00,2.970296009152662e-07,pune,india,18.5204,73.8567
2023-12-10 19:30:00,7.421263603646366e-09,pune,india,18.5204,73.8567
2023-12-10 20:30:00,3.3221425610463484e-09,pune,india,18.5204,73.8567
2023-12-10 21:30:00,2.574740420868693e-09,pune,india,18.5204,73.8567
2023-12-10 22:30:00,2.1262991367621e-09,pune,india,18.5204,73.8567
2023-12-10 23:30:00,1.70183866998741e-09,pune,india,18.5204,73.8567
2023-12-11 00:30:00,1.1762590901298609e-09,pune,india,18.5204,73.8567
2023-12-11 01:30:00,7.705835969318287e-10,pune,india,18.5204,73.8567
2023-12-11 02:30:00,4.2026382374160676e-10,pune,india,18.5204,73.8567
2023-12-11 03:30:00,1.6083134823929868e-08,pune,india,18.5204,73.8567
2023-12-11 04:30:00,1.1318945780658396e-08,pune,india,18.5204,73.8567
2023-12-11 05:30:00,9.601919259694114e-09,pune,india,18.5204,73.8567
2023-12-11 06:30:00,0.0,pune,india,18.5204,73.8567
2023-12-11 07:30:00,0.0,pune,india,18.5204,73.8567
2023-12-11 08:30:00,0.0,pune,india,18.5204,73.8567
2023-12-11 09:30:00,0.0,pune,india,18.5204,73.8567
2023-12-11 10:30:00,0.0,pune,india,18.5204,73.8567
2023-12-11 11:30:00,0.0,pune,india,18.5204,73.8567
2023-12-11 12:30:00,0.0,pune,india,18.5204,73.8567
2023-12-11 13:30:00,0.0,pune,india,18.5204,73.8567
2023-12-11 14:30:00,0.0,pune,india,18.5204,73.8567
2023-12-11 15:30:00,0.0,pune,india,18.5204,73.8567
2023-12-11 16:30:00,0.0,pune,india,18.5204,73.8567
2023-12-11 17:30:00,0.0,pune,india,18.5204,73.8567
2023-12-11 18:30:00,0.0,pune,india,18.5204,73.8567
2023-12-11 19:30:00,0.0,pune,india,18.5204,73.8567
2023-12-11 20:30:00,0.0,pune,india,18.5204,73.8567
2023-12-11 21:30:00,0.0,pune,india,18.5204,73.8567
2023-12-11 22:30:00,0.0,pune,india,18.5204,73.8567
2023-12-11 23:30:00,0.0,pune,india,18.5204,73.8567
2023-12-12 00:30:00,0.0,pune,india,18.5204,73.8567
2023-12-12 01:30:00,0.0,pune,india,18.5204,73.8567
2023-12-12 02:30:00,0.0,pune,india,18.5204,73.8567
2023-12-12 03:30:00,0.0,pune,india,18.5204,73.8567
2023-12-12 04:30:00,0.0,pune,india,18.5204,73.8567
2023-12-12 05:30:00,0.0,pune,india,18.5204,73.8567
2023-12-12 06:30:00,9.93205517829665e-10,pune,india,18.5204,73.8567
2023-12-12 07:30:00,3.5181857427346586e-10,pune,india,18.5204,73.8567
2023-12-12 08:30:00,1.3119505481995475e-10,pune,india,18.5204,73.8567
2023-12-12 09:30:00,6.492306692251759e-11,pune,india,18.5204,73.8567
2023-12-12 10:30:00,3.0712932197474174e-11,pune,india,18.5204,73.8567
2023-12-12 11:30:00,1.8564350057204138e-08,pune,india,18.5204,73.8567
2023-12-12 12:30:00,1.457010512240231e-07,pune,india,18.5204,73.8567
2023-12-12 13:30:00,3.0263791472862067e-09,pune,india,18.5204,73.8567
2023-12-12 14:30:00,1.4440448836694486e-09,pune,india,18.5204,73.8567
2023-12-12 15:30:00,2.7194246854378434e-09,pune,india,18.5204,73.8567
2023-12-12 16:30:00,1.825539719391145e-10,pune,india,18.5204,73.8567
2023-12-12 17:30:00,1.1231016117108084e-10,pune,india,18.5204,73.8567
2023-12-12 18:30:00,6.414868636284154e-11,pune,india,18.5204,73.8567
2023-12-12 19:30:00,3.3535674237583635e-11,pune,india,18.5204,73.8567
2023-12-12 20:30:00,1.6736612096224235e-11,pune,india,18.5204,73.8567
2023-12-12 21:30:00,8.458858613558107e-12,pune,india,18.5204,73.8567
2023-12-12 22:30:00,3.759492717136936e-12,pune,india,18.5204,73.8567
2023-12-12 23:30:00,5.770774483271346e-13,pune,india,18.5204,73.8567
2023-12-13 00:30:00,6.144679487567476e-29,pune,india,18.5204,73.8567
2023-12-13 01:30:00,7.615849223836276e-29,pune,india,18.5204,73.8567
2023-12-13 02:30:00,6.660347230177158e-29,pune,india,18.5204,73.8567
2023-12-13 03:30:00,7.477723935637254e-30,pune,india,18.5204,73.8567
2023-12-13 04:30:00,6.955014511668405e-30,pune,india,18.5204,73.8567
2023-12-13 05:30:00,8.376892478423044e-30,pune,india,18.5204,73.8567
2023-12-13 06:30:00,2.2544213705267838e-29,pune,india,18.5204,73.8567
2023-12-13 07:30:00,5.17834413797118e-29,pune,india,18.5204,73.8567
2023-12-13 08:30:00,3.4655905643033067e-29,pune,india,18.5204,73.8567
2023-12-13 09:30:00,7.472307257668665e-30,pune,india,18.5204,73.8567
2023-12-13 10:30:00,9.898978987596582e-31,pune,india,18.5204,73.8567
2023-12-13 11:30:00,1.6144239414193297e-32,pune,india,18.5204,73.8567
2023-12-13 12:30:00,7.064675130693869e-35,pune,india,18.5204,73.8567
2023-12-13 13:30:00,7.871771388678375e-34,pune,india,18.5204,73.8567
2023-12-13 14:30:00,1.662957164428905e-33,pune,india,18.5204,73.8567
