date,PRECTOTCORR,region_name,country,latitude,longitude
2024-12-09,0.011998980234007028,patna,india,25.5941,85.1376
2024-12-10,1.925116066558985e-07,patna,india,25.5941,85.1376
2024-12-11,1.0781625562315463e-26,patna,india,25.5941,85.1376
2024-12-12,6.129304517094893e-28,patna,india,25.5941,85.1376
2024-12-13,3.4814834756784545e-31,patna,india,25.5941,85.1376
2024-12-14,4.271700553140114e-33,patna,india,25.5941,85.1376
2024-12-15,6.737650306407705e-32,patna,india,25.5941,85.1376
2024-12-16,0.0,patna,india,25.5941,85.1376
2024-12-17,2.1557677917430506e-27,patna,india,25.5941,85.1376
2024-12-18,1.6958397454490367e-30,patna,india,25.5941,85.1376
2024-12-19,1.0454220878940009e-29,patna,india,25.5941,85.1376
2024-12-20,3.9900992666181e-11,patna,india,25.5941,85.1376
2024-12-21,3.491250316799079e-08,patna,india,25.5941,85.1376
2024-12-22,4.487810123521285e-09,patna,india,25.5941,85.1376
2024-12-23,3.5564583028557806e-06,patna,india,25.5941,85.1376
2024-12-24,1.2211893587175428e-06,patna,india,25.5941,85.1376
2024-12-25,7.075300345604774e-07,patna,india,25.5941,85.1376
2024-12-26,7.050552704168656e-07,patna,india,25.5941,85.1376
2024-12-27,8.457445681286924e-09,patna,india,25.5941,85.1376
2024-12-28,0.00874857629662598,patna,india,25.5941,85.1376
2024-12-29,0.00041184939618688077,patna,india,25.5941,85.1376
2024-12-30,3.18629772566581e-06,patna,india,25.5941,85.1376
2024-12-31,9.866933442168047e-10,patna,india,25.5941,85.1376
