datetime,PRECTOTCORR,region_name,country,latitude,longitude
2021-02-01 22:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-01 23:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-02 00:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-02 01:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-02 02:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-02 03:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-02 04:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-02 05:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-02 06:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-02 07:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-02 08:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-02 09:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-02 10:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-02 11:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-02 12:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-02 13:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-02 14:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-02 15:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-02 16:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-02 17:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-02 18:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-02 19:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-02 20:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-02 21:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-02 22:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-02 23:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-03 00:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-03 01:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-03 02:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-03 03:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-03 04:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-03 05:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-03 06:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-03 07:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-03 08:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-03 09:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-03 10:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-03 11:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-03 12:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-03 13:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-03 14:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-03 15:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-03 16:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-03 17:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-03 18:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-03 19:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-03 20:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-03 21:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-03 22:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-03 23:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-04 00:30:00,5.0058771114513034e-27,dhaka,bangladesh,23.8103,90.4125
2021-02-04 01:30:00,4.689383651086305e-25,dhaka,bangladesh,23.8103,90.4125
2021-02-04 02:30:00,1.091586277599575e-24,dhaka,bangladesh,23.8103,90.4125
2021-02-04 03:30:00,5.948257744399311e-26,dhaka,bangladesh,23.8103,90.4125
2021-02-04 04:30:00,1.1215908818709807e-30,dhaka,bangladesh,23.8103,90.4125
2021-02-04 05:30:00,1.4976268227216272e-31,dhaka,bangladesh,23.8103,90.4125
2021-02-04 06:30:00,5.852551273874005e-32,dhaka,bangladesh,23.8103,90.4125
2021-02-04 07:30:00,4.097883509561884e-34,dhaka,bangladesh,23.8103,90.4125
2021-02-04 08:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-04 09:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-04 10:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-04 11:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-04 12:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-04 13:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-04 14:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-04 15:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-04 16:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-04 17:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-04 18:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-04 19:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-04 20:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-04 21:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-04 22:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-04 23:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-05 00:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-05 01:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-05 02:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-05 03:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-05 04:30:00,1.0171863351615684e-09,dhaka,bangladesh,23.8103,90.4125
2021-02-05 05:30:00,4.949640697304858e-09,dhaka,bangladesh,23.8103,90.4125
2021-02-05 06:30:00,6.119904583101743e-09,dhaka,bangladesh,23.8103,90.4125
2021-02-05 07:30:00,3.1646685272335162e-09,dhaka,bangladesh,23.8103,90.4125
2021-02-05 08:30:00,2.9608315799123375e-09,dhaka,bangladesh,23.8103,90.4125
2021-02-05 09:30:00,4.5067949372423755e-09,dhaka,bangladesh,23.8103,90.4125
2021-02-05 10:30:00,1.13509202037676e-08,dhaka,bangladesh,23.8103,90.4125
2021-02-05 11:30:00,1.9267787365606637e-08,dhaka,bangladesh,23.8103,90.4125
2021-02-05 12:30:00,1.8046364402835025e-08,dhaka,bangladesh,23.8103,90.4125
2021-02-05 13:30:00,1.3499601436706143e-08,dhaka,bangladesh,23.8103,90.4125
2021-02-05 14:30:00,9.374900855618762e-09,dhaka,bangladesh,23.8103,90.4125
2021-02-05 15:30:00,6.992806333983026e-09,dhaka,bangladesh,23.8103,90.4125
2021-02-05 16:30:00,5.737810226946749e-09,dhaka,bangladesh,23.8103,90.4125
2021-02-05 17:30:00,4.788169860603375e-09,dhaka,bangladesh,23.8103,90.4125
2021-02-05 18:30:00,3.808153792306257e-09,dhaka,bangladesh,23.8103,90.4125
2021-02-05 19:30:00,2.821742839387298e-09,dhaka,bangladesh,23.8103,90.4125
2021-02-05 20:30:00,1.9112711413526995e-09,dhaka,bangladesh,23.8103,90.4125
2021-02-05 21:30:00,1.340128008564534e-09,dhaka,bangladesh,23.8103,90.4125
2021-02-05 22:30:00,9.492406860545088e-10,dhaka,bangladesh,23.8103,90.4125
2021-02-05 23:30:00,6.300959753957613e-10,dhaka,bangladesh,23.8103,90.4125
2021-02-06 00:30:00,3.06854541776147e-10,dhaka,bangladesh,23.8103,90.4125
2021-02-06 01:30:00,1.0606515665756433e-10,dhaka,bangladesh,23.8103,90.4125
2021-02-06 02:30:00,1.9859114352982488e-11,dhaka,bangladesh,23.8103,90.4125
2021-02-06 03:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-06 04:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-06 05:30:00,2.147881872360813e-09,dhaka,bangladesh,23.8103,90.4125
2021-02-06 06:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-06 07:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-06 08:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-06 09:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-06 10:30:00,4.383023270765355e-19,dhaka,bangladesh,23.8103,90.4125
2021-02-06 11:30:00,1.8325690162744796e-17,dhaka,bangladesh,23.8103,90.4125
2021-02-06 12:30:00,2.6405193339468745e-16,dhaka,bangladesh,23.8103,90.4125
2021-02-06 13:30:00,9.544367249661456e-16,dhaka,bangladesh,23.8103,90.4125
2021-02-06 14:30:00,1.0474409425746678e-15,dhaka,bangladesh,23.8103,90.4125
2021-02-06 15:30:00,2.4356432398297406e-15,dhaka,bangladesh,23.8103,90.4125
2021-02-06 16:30:00,1.6057711800868124e-14,dhaka,bangladesh,23.8103,90.4125
2021-02-06 17:30:00,1.6338493058487558e-12,dhaka,bangladesh,23.8103,90.4125
2021-02-06 18:30:00,5.547690307139419e-07,dhaka,bangladesh,23.8103,90.4125
2021-02-06 19:30:00,1.5801197150722146e-05,dhaka,bangladesh,23.8103,90.4125
2021-02-06 20:30:00,0.00013248645700514317,dhaka,bangladesh,23.8103,90.4125
2021-02-06 21:30:00,0.000489712692797184,dhaka,bangladesh,23.8103,90.4125
2021-02-06 22:30:00,0.0007346738129854202,dhaka,bangladesh,23.8103,90.4125
2021-02-06 23:30:00,0.0005481764674186707,dhaka,bangladesh,23.8103,90.4125
2021-02-07 00:30:00,0.00013301032595336437,dhaka,bangladesh,23.8103,90.4125
2021-02-07 01:30:00,7.108246791176498e-06,dhaka,bangladesh,23.8103,90.4125
2021-02-07 02:30:00,1.726311893435195e-06,dhaka,bangladesh,23.8103,90.4125
2021-02-07 03:30:00,1.5771384198615124e-09,dhaka,bangladesh,23.8103,90.4125
2021-02-07 04:30:00,8.671463547216263e-08,dhaka,bangladesh,23.8103,90.4125
2021-02-07 05:30:00,1.091120793716982e-06,dhaka,bangladesh,23.8103,90.4125
2021-02-07 06:30:00,0.023952126502990723,dhaka,bangladesh,23.8103,90.4125
2021-02-07 07:30:00,0.011124461889266968,dhaka,bangladesh,23.8103,90.4125
2021-02-07 08:30:00,0.006179139018058777,dhaka,bangladesh,23.8103,90.4125
2021-02-07 09:30:00,0.0017132610082626343,dhaka,bangladesh,23.8103,90.4125
2021-02-07 10:30:00,0.000447174534201622,dhaka,bangladesh,23.8103,90.4125
2021-02-07 11:30:00,4.646717570722103e-05,dhaka,bangladesh,23.8103,90.4125
2021-02-07 12:30:00,3.2511593417439144e-08,dhaka,bangladesh,23.8103,90.4125
2021-02-07 13:30:00,7.632294796167116e-09,dhaka,bangladesh,23.8103,90.4125
2021-02-07 14:30:00,3.7218228499114048e-09,dhaka,bangladesh,23.8103,90.4125
2021-02-07 15:30:00,3.1104718800634146e-08,dhaka,bangladesh,23.8103,90.4125
2021-02-07 16:30:00,4.4242369767744094e-07,dhaka,bangladesh,23.8103,90.4125
2021-02-07 17:30:00,1.8400896806269884e-06,dhaka,bangladesh,23.8103,90.4125
2021-02-07 18:30:00,3.4133336157537997e-06,dhaka,bangladesh,23.8103,90.4125
2021-02-07 19:30:00,4.2384272092022e-06,dhaka,bangladesh,23.8103,90.4125
2021-02-07 20:30:00,2.5219378585461527e-06,dhaka,bangladesh,23.8103,90.4125
2021-02-07 21:30:00,7.489688869100064e-07,dhaka,bangladesh,23.8103,90.4125
2021-02-07 22:30:00,1.8483774510968942e-07,dhaka,bangladesh,23.8103,90.4125
2021-02-07 23:30:00,3.26139115713886e-08,dhaka,bangladesh,23.8103,90.4125
2021-02-08 00:30:00,1.5291767851977056e-09,dhaka,bangladesh,23.8103,90.4125
2021-02-08 01:30:00,1.3345574645384772e-11,dhaka,bangladesh,23.8103,90.4125
2021-02-08 02:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-08 03:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-08 04:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-08 05:30:00,6.119482171667299e-18,dhaka,bangladesh,23.8103,90.4125
2021-02-08 06:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-08 07:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-08 08:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-08 09:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-08 10:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-08 11:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-08 12:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-08 13:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-08 14:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-08 15:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-08 16:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-08 17:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-08 18:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-08 19:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-08 20:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-08 21:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-08 22:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-08 23:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-09 00:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-09 01:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-09 02:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-09 03:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-09 04:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-09 05:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-09 06:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-09 07:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-09 08:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-09 09:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-09 10:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-09 11:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-09 12:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-09 13:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-09 14:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-09 15:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-09 16:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-09 17:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-09 18:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-09 19:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-09 20:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-09 21:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-09 22:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-09 23:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-10 00:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-10 01:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-10 02:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-10 03:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-10 04:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-10 05:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-10 06:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-10 07:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-10 08:30:00,1.4485758139264813e-21,dhaka,bangladesh,23.8103,90.4125
2021-02-10 09:30:00,1.6151347694951422e-20,dhaka,bangladesh,23.8103,90.4125
2021-02-10 10:30:00,1.5453414053109805e-20,dhaka,bangladesh,23.8103,90.4125
2021-02-10 11:30:00,3.108712763036203e-21,dhaka,bangladesh,23.8103,90.4125
2021-02-10 12:30:00,8.349758204740596e-22,dhaka,bangladesh,23.8103,90.4125
2021-02-10 13:30:00,1.3808726155967932e-22,dhaka,bangladesh,23.8103,90.4125
2021-02-10 14:30:00,2.9371374094168053e-22,dhaka,bangladesh,23.8103,90.4125
2021-02-10 15:30:00,9.57386838125187e-23,dhaka,bangladesh,23.8103,90.4125
2021-02-10 16:30:00,1.1308478848524248e-23,dhaka,bangladesh,23.8103,90.4125
2021-02-10 17:30:00,2.7348229862202037e-24,dhaka,bangladesh,23.8103,90.4125
2021-02-10 18:30:00,2.2753272861470688e-23,dhaka,bangladesh,23.8103,90.4125
2021-02-10 19:30:00,5.515084360581138e-24,dhaka,bangladesh,23.8103,90.4125
2021-02-10 20:30:00,1.8856931078403066e-24,dhaka,bangladesh,23.8103,90.4125
2021-02-10 21:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-10 22:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-10 23:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-11 00:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-11 01:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-11 02:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-11 03:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-11 04:30:00,1.3585028345221465e-29,dhaka,bangladesh,23.8103,90.4125
2021-02-11 05:30:00,3.1728732868807517e-28,dhaka,bangladesh,23.8103,90.4125
2021-02-11 06:30:00,3.004739602735746e-28,dhaka,bangladesh,23.8103,90.4125
2021-02-11 07:30:00,6.775180803111247e-29,dhaka,bangladesh,23.8103,90.4125
2021-02-11 08:30:00,2.2992714641067015e-28,dhaka,bangladesh,23.8103,90.4125
2021-02-11 09:30:00,6.500013562306921e-29,dhaka,bangladesh,23.8103,90.4125
2021-02-11 10:30:00,1.1861678395277539e-31,dhaka,bangladesh,23.8103,90.4125
2021-02-11 11:30:00,1.0156271191104564e-29,dhaka,bangladesh,23.8103,90.4125
2021-02-11 12:30:00,1.661836800763136e-29,dhaka,bangladesh,23.8103,90.4125
2021-02-11 13:30:00,5.633345087332665e-29,dhaka,bangladesh,23.8103,90.4125
2021-02-11 14:30:00,1.654903452963342e-28,dhaka,bangladesh,23.8103,90.4125
2021-02-11 15:30:00,1.7407848821553223e-30,dhaka,bangladesh,23.8103,90.4125
2021-02-11 16:30:00,1.496357288822739e-31,dhaka,bangladesh,23.8103,90.4125
2021-02-11 17:30:00,6.69806085053346e-31,dhaka,bangladesh,23.8103,90.4125
2021-02-11 18:30:00,5.916027968818409e-31,dhaka,bangladesh,23.8103,90.4125
2021-02-11 19:30:00,6.787097494642143e-30,dhaka,bangladesh,23.8103,90.4125
2021-02-11 20:30:00,1.019548793959715e-27,dhaka,bangladesh,23.8103,90.4125
2021-02-11 21:30:00,6.894521052115202e-27,dhaka,bangladesh,23.8103,90.4125
2021-02-11 22:30:00,1.1154369940308666e-26,dhaka,bangladesh,23.8103,90.4125
2021-02-11 23:30:00,1.5103604847071356e-26,dhaka,bangladesh,23.8103,90.4125
2021-02-12 00:30:00,1.1018476323432703e-26,dhaka,bangladesh,23.8103,90.4125
2021-02-12 01:30:00,8.69164480182182e-27,dhaka,bangladesh,23.8103,90.4125
2021-02-12 02:30:00,1.5941153261286478e-26,dhaka,bangladesh,23.8103,90.4125
2021-02-12 03:30:00,2.708997652335531e-26,dhaka,bangladesh,23.8103,90.4125
2021-02-12 04:30:00,6.602765776699869e-26,dhaka,bangladesh,23.8103,90.4125
2021-02-12 05:30:00,3.0386922069113375e-25,dhaka,bangladesh,23.8103,90.4125
2021-02-12 06:30:00,5.078094862133958e-25,dhaka,bangladesh,23.8103,90.4125
2021-02-12 07:30:00,1.6173226278841184e-24,dhaka,bangladesh,23.8103,90.4125
2021-02-12 08:30:00,7.903439637228273e-24,dhaka,bangladesh,23.8103,90.4125
2021-02-12 09:30:00,9.936807506525953e-24,dhaka,bangladesh,23.8103,90.4125
2021-02-12 10:30:00,7.689027243189202e-25,dhaka,bangladesh,23.8103,90.4125
2021-02-12 11:30:00,3.6205942210524524e-27,dhaka,bangladesh,23.8103,90.4125
2021-02-12 12:30:00,6.432413421258929e-28,dhaka,bangladesh,23.8103,90.4125
2021-02-12 13:30:00,3.4606072205722047e-28,dhaka,bangladesh,23.8103,90.4125
2021-02-12 14:30:00,1.150502400528325e-28,dhaka,bangladesh,23.8103,90.4125
2021-02-12 15:30:00,3.0701730725963024e-29,dhaka,bangladesh,23.8103,90.4125
2021-02-12 16:30:00,2.5939116622081057e-30,dhaka,bangladesh,23.8103,90.4125
2021-02-12 17:30:00,7.282723528768046e-30,dhaka,bangladesh,23.8103,90.4125
2021-02-12 18:30:00,6.05801264007005e-28,dhaka,bangladesh,23.8103,90.4125
2021-02-12 19:30:00,1.6064566852122812e-27,dhaka,bangladesh,23.8103,90.4125
2021-02-12 20:30:00,2.735422374137496e-29,dhaka,bangladesh,23.8103,90.4125
2021-02-12 21:30:00,5.6269445205924375e-34,dhaka,bangladesh,23.8103,90.4125
2021-02-12 22:30:00,3.0172588996906476e-31,dhaka,bangladesh,23.8103,90.4125
2021-02-12 23:30:00,2.2251713094964026e-29,dhaka,bangladesh,23.8103,90.4125
2021-02-13 00:30:00,2.326831521610883e-27,dhaka,bangladesh,23.8103,90.4125
2021-02-13 01:30:00,2.014553536708159e-26,dhaka,bangladesh,23.8103,90.4125
2021-02-13 02:30:00,1.133741032222323e-25,dhaka,bangladesh,23.8103,90.4125
2021-02-13 03:30:00,1.999466571895807e-25,dhaka,bangladesh,23.8103,90.4125
2021-02-13 04:30:00,6.95553451275339e-26,dhaka,bangladesh,23.8103,90.4125
2021-02-13 05:30:00,8.103696908399285e-27,dhaka,bangladesh,23.8103,90.4125
2021-02-13 06:30:00,1.2072691856391388e-28,dhaka,bangladesh,23.8103,90.4125
2021-02-13 07:30:00,2.5322969503154046e-30,dhaka,bangladesh,23.8103,90.4125
2021-02-13 08:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-13 09:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-13 10:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-13 11:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-13 12:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-13 13:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-13 14:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-13 15:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-13 16:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-13 17:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-13 18:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-13 19:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-13 20:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-13 21:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-13 22:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-13 23:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-14 00:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-14 01:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-14 02:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-14 03:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-14 04:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-14 05:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-14 06:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-14 07:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-14 08:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-14 09:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-14 10:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-14 11:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-14 12:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-14 13:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-14 14:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-14 15:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-14 16:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-14 17:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-14 18:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-14 19:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-14 20:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-14 21:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-14 22:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-14 23:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-15 00:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-15 01:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-15 02:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-15 03:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-15 04:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-15 05:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-15 06:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-15 07:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-15 08:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-15 09:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-15 10:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-15 11:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-15 12:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-15 13:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-15 14:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-15 15:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-15 16:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-15 17:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-15 18:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-15 19:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-15 20:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-15 21:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-15 22:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-15 23:30:00,0.0,dhaka,bangladesh,23.8103,90.4125
2021-02-16 00:30:00,1.9031176634598523e-07,dhaka,bangladesh,23.8103,90.4125
2021-02-16 01:30:00,8.349161362275481e-07,dhaka,bangladesh,23.8103,90.4125
