PRECTOTCORR,lat,lon,datetime,region_name,country,latitude,longitude
0.20679831504821777,31.5,74.375,2020-02-29 13:30:00,lahore,pakistan,31.5204,74.3587
0.18035173416137695,31.5,74.375,2020-02-29 14:30:00,lahore,pakistan,31.5204,74.3587
0.06853044033050537,31.5,74.375,2020-02-29 15:30:00,lahore,pakistan,31.5204,74.3587
0.007506832480430603,31.5,74.375,2020-02-29 16:30:00,lahore,pakistan,31.5204,74.3587
0.000543566420674324,31.5,74.375,2020-02-29 17:30:00,lahore,pakistan,31.5204,74.3587
0.001547718420624733,31.5,74.375,2020-02-29 18:30:00,lahore,pakistan,31.5204,74.3587
0.0019127503037452698,31.5,74.375,2020-02-29 19:30:00,lahore,pakistan,31.5204,74.3587
0.0026444904506206512,31.5,74.375,2020-02-29 20:30:00,lahore,pakistan,31.5204,74.3587
0.0014718621969223022,31.5,74.375,2020-02-29 21:30:00,lahore,pakistan,31.5204,74.3587
0.001002894714474678,31.5,74.375,2020-02-29 22:30:00,lahore,pakistan,31.5204,74.3587
8.279748726636171e-05,31.5,74.375,2020-02-29 23:30:00,lahore,pakistan,31.5204,74.3587
9.989526006393135e-06,31.5,74.375,2020-03-01 00:30:00,lahore,pakistan,31.5204,74.3587
6.296659194049425e-07,31.5,74.375,2020-03-01 01:30:00,lahore,pakistan,31.5204,74.3587
4.073081072419882e-06,31.5,74.375,2020-03-01 02:30:00,lahore,pakistan,31.5204,74.3587
0.04157423973083496,31.5,74.375,2020-03-01 03:30:00,lahore,pakistan,31.5204,74.3587
0.26671886444091797,31.5,74.375,2020-03-01 04:30:00,lahore,pakistan,31.5204,74.3587
0.27583837509155273,31.5,74.375,2020-03-01 05:30:00,lahore,pakistan,31.5204,74.3587
0.0,31.5,74.375,2020-03-01 06:30:00,lahore,pakistan,31.5204,74.3587
0.0,31.5,74.375,2020-03-01 07:30:00,lahore,pakistan,31.5204,74.3587
0.0,31.5,74.375,2020-03-01 08:30:00,lahore,pakistan,31.5204,74.3587
0.0,31.5,74.375,2020-03-01 09:30:00,lahore,pakistan,31.5204,74.3587
0.0,31.5,74.375,2020-03-01 10:30:00,lahore,pakistan,31.5204,74.3587
0.0,31.5,74.375,2020-03-01 11:30:00,lahore,pakistan,31.5204,74.3587
0.0,31.5,74.375,2020-03-01 12:30:00,lahore,pakistan,31.5204,74.3587
0.0,31.5,74.375,2020-03-01 13:30:00,lahore,pakistan,31.5204,74.3587
0.0,31.5,74.375,2020-03-01 14:30:00,lahore,pakistan,31.5204,74.3587
0.0,31.5,74.375,2020-03-01 15:30:00,lahore,pakistan,31.5204,74.3587
0.0,31.5,74.375,2020-03-01 16:30:00,lahore,pakistan,31.5204,74.3587
0.0,31.5,74.375,2020-03-01 17:30:00,lahore,pakistan,31.5204,74.3587
0.0,31.5,74.375,2020-03-01 18:30:00,lahore,pakistan,31.5204,74.3587
0.0,31.5,74.375,2020-03-01 19:30:00,lahore,pakistan,31.5204,74.3587
0.0,31.5,74.375,2020-03-01 20:30:00,lahore,pakistan,31.5204,74.3587
0.0,31.5,74.375,2020-03-01 21:30:00,lahore,pakistan,31.5204,74.3587
0.0,31.5,74.375,2020-03-01 22:30:00,lahore,pakistan,31.5204,74.3587
0.0,31.5,74.375,2020-03-01 23:30:00,lahore,pakistan,31.5204,74.3587
0.0,31.5,74.375,2020-03-02 00:30:00,lahore,pakistan,31.5204,74.3587
0.0,31.5,74.375,2020-03-02 01:30:00,lahore,pakistan,31.5204,74.3587
0.0,31.5,74.375,2020-03-02 02:30:00,lahore,pakistan,31.5204,74.3587
0.0,31.5,74.375,2020-03-02 03:30:00,lahore,pakistan,31.5204,74.3587
0.0,31.5,74.375,2020-03-02 04:30:00,lahore,pakistan,31.5204,74.3587
6.191047674519723e-10,31.5,74.375,2020-03-02 05:30:00,lahore,pakistan,31.5204,74.3587
3.5443648016553198e-09,31.5,74.375,2020-03-02 06:30:00,lahore,pakistan,31.5204,74.3587
1.45905687531922e-07,31.5,74.375,2020-03-02 07:30:00,lahore,pakistan,31.5204,74.3587
1.8474565877113491e-06,31.5,74.375,2020-03-02 08:30:00,lahore,pakistan,31.5204,74.3587
7.183552952483296e-06,31.5,74.375,2020-03-02 09:30:00,lahore,pakistan,31.5204,74.3587
1.661237547523342e-06,31.5,74.375,2020-03-02 10:30:00,lahore,pakistan,31.5204,74.3587
2.606043381092604e-07,31.5,74.375,2020-03-02 11:30:00,lahore,pakistan,31.5204,74.3587
3.004060999955982e-07,31.5,74.375,2020-03-02 12:30:00,lahore,pakistan,31.5204,74.3587
6.113509698479902e-08,31.5,74.375,2020-03-02 13:30:00,lahore,pakistan,31.5204,74.3587
4.710232204274689e-10,31.5,74.375,2020-03-02 14:30:00,lahore,pakistan,31.5204,74.3587
8.755496327950141e-11,31.5,74.375,2020-03-02 15:30:00,lahore,pakistan,31.5204,74.3587
3.7232716909585406e-11,31.5,74.375,2020-03-02 16:30:00,lahore,pakistan,31.5204,74.3587
1.4981765827926097e-11,31.5,74.375,2020-03-02 17:30:00,lahore,pakistan,31.5204,74.3587
5.815660453212246e-12,31.5,74.375,2020-03-02 18:30:00,lahore,pakistan,31.5204,74.3587
1.7720200307103084e-12,31.5,74.375,2020-03-02 19:30:00,lahore,pakistan,31.5204,74.3587
0.0,31.5,74.375,2020-03-02 20:30:00,lahore,pakistan,31.5204,74.3587
0.0,31.5,74.375,2020-03-02 21:30:00,lahore,pakistan,31.5204,74.3587
0.0,31.5,74.375,2020-03-02 22:30:00,lahore,pakistan,31.5204,74.3587
0.0,31.5,74.375,2020-03-02 23:30:00,lahore,pakistan,31.5204,74.3587
0.0,31.5,74.375,2020-03-03 00:30:00,lahore,pakistan,31.5204,74.3587
0.0,31.5,74.375,2020-03-03 01:30:00,lahore,pakistan,31.5204,74.3587
0.0,31.5,74.375,2020-03-03 02:30:00,lahore,pakistan,31.5204,74.3587
0.0,31.5,74.375,2020-03-03 03:30:00,lahore,pakistan,31.5204,74.3587
0.0,31.5,74.375,2020-03-03 04:30:00,lahore,pakistan,31.5204,74.3587
0.0,31.5,74.375,2020-03-03 05:30:00,lahore,pakistan,31.5204,74.3587
0.0,31.5,74.375,2020-03-03 06:30:00,lahore,pakistan,31.5204,74.3587
0.0,31.5,74.375,2020-03-03 07:30:00,lahore,pakistan,31.5204,74.3587
0.0,31.5,74.375,2020-03-03 08:30:00,lahore,pakistan,31.5204,74.3587
0.0,31.5,74.375,2020-03-03 09:30:00,lahore,pakistan,31.5204,74.3587
0.0,31.5,74.375,2020-03-03 10:30:00,lahore,pakistan,31.5204,74.3587
8.268385975895853e-12,31.5,74.375,2020-03-03 11:30:00,lahore,pakistan,31.5204,74.3587
2.1439100494902164e-11,31.5,74.375,2020-03-03 12:30:00,lahore,pakistan,31.5204,74.3587
1.9915319393604136e-11,31.5,74.375,2020-03-03 13:30:00,lahore,pakistan,31.5204,74.3587
1.0582160148153719e-11,31.5,74.375,2020-03-03 14:30:00,lahore,pakistan,31.5204,74.3587
4.196643033083092e-12,31.5,74.375,2020-03-03 15:30:00,lahore,pakistan,31.5204,74.3587
1.5944277148571828e-12,31.5,74.375,2020-03-03 16:30:00,lahore,pakistan,31.5204,74.3587
6.492853130146692e-13,31.5,74.375,2020-03-03 17:30:00,lahore,pakistan,31.5204,74.3587
4.922819964170433e-14,31.5,74.375,2020-03-03 18:30:00,lahore,pakistan,31.5204,74.3587
8.792102730826131e-19,31.5,74.375,2020-03-03 19:30:00,lahore,pakistan,31.5204,74.3587
2.1671304868276772e-18,31.5,74.375,2020-03-03 20:30:00,lahore,pakistan,31.5204,74.3587
4.5966095767326727e-17,31.5,74.375,2020-03-03 21:30:00,lahore,pakistan,31.5204,74.3587
5.403392577124633e-15,31.5,74.375,2020-03-03 22:30:00,lahore,pakistan,31.5204,74.3587
1.6246769554695284e-14,31.5,74.375,2020-03-03 23:30:00,lahore,pakistan,31.5204,74.3587
8.211815017040991e-15,31.5,74.375,2020-03-04 00:30:00,lahore,pakistan,31.5204,74.3587
2.8025143851092595e-16,31.5,74.375,2020-03-04 01:30:00,lahore,pakistan,31.5204,74.3587
9.648531973383001e-13,31.5,74.375,2020-03-04 02:30:00,lahore,pakistan,31.5204,74.3587
3.1303085124001484e-12,31.5,74.375,2020-03-04 03:30:00,lahore,pakistan,31.5204,74.3587
2.0938387024216354e-06,31.5,74.375,2020-03-04 04:30:00,lahore,pakistan,31.5204,74.3587
0.00017533893696963787,31.5,74.375,2020-03-04 05:30:00,lahore,pakistan,31.5204,74.3587
0.003532133996486664,31.5,74.375,2020-03-04 06:30:00,lahore,pakistan,31.5204,74.3587
0.008878111839294434,31.5,74.375,2020-03-04 07:30:00,lahore,pakistan,31.5204,74.3587
0.013722851872444153,31.5,74.375,2020-03-04 08:30:00,lahore,pakistan,31.5204,74.3587
0.01405477523803711,31.5,74.375,2020-03-04 09:30:00,lahore,pakistan,31.5204,74.3587
0.010873004794120789,31.5,74.375,2020-03-04 10:30:00,lahore,pakistan,31.5204,74.3587
0.007171556353569031,31.5,74.375,2020-03-04 11:30:00,lahore,pakistan,31.5204,74.3587
0.030215084552764893,31.5,74.375,2020-03-04 12:30:00,lahore,pakistan,31.5204,74.3587
0.06083250045776367,31.5,74.375,2020-03-04 13:30:00,lahore,pakistan,31.5204,74.3587
0.0516057014465332,31.5,74.375,2020-03-04 14:30:00,lahore,pakistan,31.5204,74.3587
0.024756789207458496,31.5,74.375,2020-03-04 15:30:00,lahore,pakistan,31.5204,74.3587
0.02589002251625061,31.5,74.375,2020-03-04 16:30:00,lahore,pakistan,31.5204,74.3587
0.034627318382263184,31.5,74.375,2020-03-04 17:30:00,lahore,pakistan,31.5204,74.3587
0.010591372847557068,31.5,74.375,2020-03-04 18:30:00,lahore,pakistan,31.5204,74.3587
0.0020368024706840515,31.5,74.375,2020-03-04 19:30:00,lahore,pakistan,31.5204,74.3587
0.029759109020233154,31.5,74.375,2020-03-04 20:30:00,lahore,pakistan,31.5204,74.3587
0.16399025917053223,31.5,74.375,2020-03-04 21:30:00,lahore,pakistan,31.5204,74.3587
0.3405332565307617,31.5,74.375,2020-03-04 22:30:00,lahore,pakistan,31.5204,74.3587
0.6203413009643555,31.5,74.375,2020-03-04 23:30:00,lahore,pakistan,31.5204,74.3587
0.926971435546875,31.5,74.375,2020-03-05 00:30:00,lahore,pakistan,31.5204,74.3587
0.8763313293457031,31.5,74.375,2020-03-05 01:30:00,lahore,pakistan,31.5204,74.3587
0.5306482315063477,31.5,74.375,2020-03-05 02:30:00,lahore,pakistan,31.5204,74.3587
0.44159889221191406,31.5,74.375,2020-03-05 03:30:00,lahore,pakistan,31.5204,74.3587
0.5763530731201172,31.5,74.375,2020-03-05 04:30:00,lahore,pakistan,31.5204,74.3587
0.6769895553588867,31.5,74.375,2020-03-05 05:30:00,lahore,pakistan,31.5204,74.3587
1.8153190612792969,31.5,74.375,2020-03-05 06:30:00,lahore,pakistan,31.5204,74.3587
1.7406463623046875,31.5,74.375,2020-03-05 07:30:00,lahore,pakistan,31.5204,74.3587
1.1870384216308594,31.5,74.375,2020-03-05 08:30:00,lahore,pakistan,31.5204,74.3587
0.8977890014648438,31.5,74.375,2020-03-05 09:30:00,lahore,pakistan,31.5204,74.3587
0.5583286285400391,31.5,74.375,2020-03-05 10:30:00,lahore,pakistan,31.5204,74.3587
0.2881765365600586,31.5,74.375,2020-03-05 11:30:00,lahore,pakistan,31.5204,74.3587
0.1388847827911377,31.5,74.375,2020-03-05 12:30:00,lahore,pakistan,31.5204,74.3587
0.06874501705169678,31.5,74.375,2020-03-05 13:30:00,lahore,pakistan,31.5204,74.3587
0.06785988807678223,31.5,74.375,2020-03-05 14:30:00,lahore,pakistan,31.5204,74.3587
0.054261088371276855,31.5,74.375,2020-03-05 15:30:00,lahore,pakistan,31.5204,74.3587
0.32390356063842773,31.5,74.375,2020-03-05 16:30:00,lahore,pakistan,31.5204,74.3587
1.1016368865966797,31.5,74.375,2020-03-05 17:30:00,lahore,pakistan,31.5204,74.3587
1.1707305908203125,31.5,74.375,2020-03-05 18:30:00,lahore,pakistan,31.5204,74.3587
0.9046554565429688,31.5,74.375,2020-03-05 19:30:00,lahore,pakistan,31.5204,74.3587
0.671839714050293,31.5,74.375,2020-03-05 20:30:00,lahore,pakistan,31.5204,74.3587
0.3667116165161133,31.5,74.375,2020-03-05 21:30:00,lahore,pakistan,31.5204,74.3587
0.1820683479309082,31.5,74.375,2020-03-05 22:30:00,lahore,pakistan,31.5204,74.3587
0.1407623291015625,31.5,74.375,2020-03-05 23:30:00,lahore,pakistan,31.5204,74.3587
0.22230148315429688,31.5,74.375,2020-03-06 00:30:00,lahore,pakistan,31.5204,74.3587
0.2856016159057617,31.5,74.375,2020-03-06 01:30:00,lahore,pakistan,31.5204,74.3587
0.4664897918701172,31.5,74.375,2020-03-06 02:30:00,lahore,pakistan,31.5204,74.3587
1.1389732360839844,31.5,74.375,2020-03-06 03:30:00,lahore,pakistan,31.5204,74.3587
3.202342987060547,31.5,74.375,2020-03-06 04:30:00,lahore,pakistan,31.5204,74.3587
8.126449584960938,31.5,74.375,2020-03-06 05:30:00,lahore,pakistan,31.5204,74.3587
3.6855697631835938,31.5,74.375,2020-03-06 06:30:00,lahore,pakistan,31.5204,74.3587
3.291606903076172,31.5,74.375,2020-03-06 07:30:00,lahore,pakistan,31.5204,74.3587
2.217864990234375,31.5,74.375,2020-03-06 08:30:00,lahore,pakistan,31.5204,74.3587
1.329946517944336,31.5,74.375,2020-03-06 09:30:00,lahore,pakistan,31.5204,74.3587
0.5769968032836914,31.5,74.375,2020-03-06 10:30:00,lahore,pakistan,31.5204,74.3587
0.3234744071960449,31.5,74.375,2020-03-06 11:30:00,lahore,pakistan,31.5204,74.3587
0.4426717758178711,31.5,74.375,2020-03-06 12:30:00,lahore,pakistan,31.5204,74.3587
0.33516883850097656,31.5,74.375,2020-03-06 13:30:00,lahore,pakistan,31.5204,74.3587
0.19789338111877441,31.5,74.375,2020-03-06 14:30:00,lahore,pakistan,31.5204,74.3587
0.10294318199157715,31.5,74.375,2020-03-06 15:30:00,lahore,pakistan,31.5204,74.3587
0.06901323795318604,31.5,74.375,2020-03-06 16:30:00,lahore,pakistan,31.5204,74.3587
0.05183368921279907,31.5,74.375,2020-03-06 17:30:00,lahore,pakistan,31.5204,74.3587
0.05353689193725586,31.5,74.375,2020-03-06 18:30:00,lahore,pakistan,31.5204,74.3587
0.08360445499420166,31.5,74.375,2020-03-06 19:30:00,lahore,pakistan,31.5204,74.3587
0.1426398754119873,31.5,74.375,2020-03-06 20:30:00,lahore,pakistan,31.5204,74.3587
0.13352036476135254,31.5,74.375,2020-03-06 21:30:00,lahore,pakistan,31.5204,74.3587
0.09999275207519531,31.5,74.375,2020-03-06 22:30:00,lahore,pakistan,31.5204,74.3587
0.08698403835296631,31.5,74.375,2020-03-06 23:30:00,lahore,pakistan,31.5204,74.3587
0.0834435224533081,31.5,74.375,2020-03-07 00:30:00,lahore,pakistan,31.5204,74.3587
0.0730365514755249,31.5,74.375,2020-03-07 01:30:00,lahore,pakistan,31.5204,74.3587
0.0731438398361206,31.5,74.375,2020-03-07 02:30:00,lahore,pakistan,31.5204,74.3587
0.23056268692016602,31.5,74.375,2020-03-07 03:30:00,lahore,pakistan,31.5204,74.3587
0.2547025680541992,31.5,74.375,2020-03-07 04:30:00,lahore,pakistan,31.5204,74.3587
0.190812349319458,31.5,74.375,2020-03-07 05:30:00,lahore,pakistan,31.5204,74.3587
0.6330013275146484,31.5,74.375,2020-03-07 06:30:00,lahore,pakistan,31.5204,74.3587
0.7930755615234375,31.5,74.375,2020-03-07 07:30:00,lahore,pakistan,31.5204,74.3587
0.6656169891357422,31.5,74.375,2020-03-07 08:30:00,lahore,pakistan,31.5204,74.3587
0.5076885223388672,31.5,74.375,2020-03-07 09:30:00,lahore,pakistan,31.5204,74.3587
0.2995491027832031,31.5,74.375,2020-03-07 10:30:00,lahore,pakistan,31.5204,74.3587
0.11796355247497559,31.5,74.375,2020-03-07 11:30:00,lahore,pakistan,31.5204,74.3587
0.03696084022521973,31.5,74.375,2020-03-07 12:30:00,lahore,pakistan,31.5204,74.3587
0.0166967511177063,31.5,74.375,2020-03-07 13:30:00,lahore,pakistan,31.5204,74.3587
0.007905811071395874,31.5,74.375,2020-03-07 14:30:00,lahore,pakistan,31.5204,74.3587
0.003347732126712799,31.5,74.375,2020-03-07 15:30:00,lahore,pakistan,31.5204,74.3587
0.0010376796126365662,31.5,74.375,2020-03-07 16:30:00,lahore,pakistan,31.5204,74.3587
0.0008637551218271255,31.5,74.375,2020-03-07 17:30:00,lahore,pakistan,31.5204,74.3587
0.03029555082321167,31.5,74.375,2020-03-07 18:30:00,lahore,pakistan,31.5204,74.3587
0.16044974327087402,31.5,74.375,2020-03-07 19:30:00,lahore,pakistan,31.5204,74.3587
0.20551085472106934,31.5,74.375,2020-03-07 20:30:00,lahore,pakistan,31.5204,74.3587
0.17150044441223145,31.5,74.375,2020-03-07 21:30:00,lahore,pakistan,31.5204,74.3587
0.16565322875976562,31.5,74.375,2020-03-07 22:30:00,lahore,pakistan,31.5204,74.3587
0.15476346015930176,31.5,74.375,2020-03-07 23:30:00,lahore,pakistan,31.5204,74.3587
0.14505386352539062,31.5,74.375,2020-03-08 00:30:00,lahore,pakistan,31.5204,74.3587
0.13073086738586426,31.5,74.375,2020-03-08 01:30:00,lahore,pakistan,31.5204,74.3587
0.01925155520439148,31.5,74.375,2020-03-08 02:30:00,lahore,pakistan,31.5204,74.3587
0.013900548219680786,31.5,74.375,2020-03-08 03:30:00,lahore,pakistan,31.5204,74.3587
0.09521842002868652,31.5,74.375,2020-03-08 04:30:00,lahore,pakistan,31.5204,74.3587
0.052396953105926514,31.5,74.375,2020-03-08 05:30:00,lahore,pakistan,31.5204,74.3587
0.7246255874633789,31.5,74.375,2020-03-08 06:30:00,lahore,pakistan,31.5204,74.3587
0.28699636459350586,31.5,74.375,2020-03-08 07:30:00,lahore,pakistan,31.5204,74.3587
0.142747163772583,31.5,74.375,2020-03-08 08:30:00,lahore,pakistan,31.5204,74.3587
0.06912052631378174,31.5,74.375,2020-03-08 09:30:00,lahore,pakistan,31.5204,74.3587
0.023777782917022705,31.5,74.375,2020-03-08 10:30:00,lahore,pakistan,31.5204,74.3587
0.004558078944683075,31.5,74.375,2020-03-08 11:30:00,lahore,pakistan,31.5204,74.3587
0.017742812633514404,31.5,74.375,2020-03-08 12:30:00,lahore,pakistan,31.5204,74.3587
0.00011158408597111702,31.5,74.375,2020-03-08 13:30:00,lahore,pakistan,31.5204,74.3587
3.9578299038112164e-05,31.5,74.375,2020-03-08 14:30:00,lahore,pakistan,31.5204,74.3587
1.0978328646160662e-05,31.5,74.375,2020-03-08 15:30:00,lahore,pakistan,31.5204,74.3587
4.976755008101463e-06,31.5,74.375,2020-03-08 16:30:00,lahore,pakistan,31.5204,74.3587
2.828892320394516e-06,31.5,74.375,2020-03-08 17:30:00,lahore,pakistan,31.5204,74.3587
2.496562956366688e-06,31.5,74.375,2020-03-08 18:30:00,lahore,pakistan,31.5204,74.3587
2.3655957193113863e-06,31.5,74.375,2020-03-08 19:30:00,lahore,pakistan,31.5204,74.3587
1.7230377125088125e-06,31.5,74.375,2020-03-08 20:30:00,lahore,pakistan,31.5204,74.3587
9.875748219201341e-07,31.5,74.375,2020-03-08 21:30:00,lahore,pakistan,31.5204,74.3587
4.1162593333865516e-07,31.5,74.375,2020-03-08 22:30:00,lahore,pakistan,31.5204,74.3587
5.3717030823463574e-08,31.5,74.375,2020-03-08 23:30:00,lahore,pakistan,31.5204,74.3587
7.013432803265607e-14,31.5,74.375,2020-03-09 00:30:00,lahore,pakistan,31.5204,74.3587
9.144906511736328e-15,31.5,74.375,2020-03-09 01:30:00,lahore,pakistan,31.5204,74.3587
6.927670717356109e-16,31.5,74.375,2020-03-09 02:30:00,lahore,pakistan,31.5204,74.3587
4.462010747458044e-17,31.5,74.375,2020-03-09 03:30:00,lahore,pakistan,31.5204,74.3587
3.2815909261203714e-18,31.5,74.375,2020-03-09 04:30:00,lahore,pakistan,31.5204,74.3587
1.8997753730928817e-19,31.5,74.375,2020-03-09 05:30:00,lahore,pakistan,31.5204,74.3587
4.6758941296070254e-24,31.5,74.375,2020-03-09 06:30:00,lahore,pakistan,31.5204,74.3587
0.0,31.5,74.375,2020-03-09 07:30:00,lahore,pakistan,31.5204,74.3587
0.0,31.5,74.375,2020-03-09 08:30:00,lahore,pakistan,31.5204,74.3587
0.0,31.5,74.375,2020-03-09 09:30:00,lahore,pakistan,31.5204,74.3587
0.0,31.5,74.375,2020-03-09 10:30:00,lahore,pakistan,31.5204,74.3587
0.0,31.5,74.375,2020-03-09 11:30:00,lahore,pakistan,31.5204,74.3587
0.0,31.5,74.375,2020-03-09 12:30:00,lahore,pakistan,31.5204,74.3587
0.0,31.5,74.375,2020-03-09 13:30:00,lahore,pakistan,31.5204,74.3587
2.2515076311139203e-25,31.5,74.375,2020-03-09 14:30:00,lahore,pakistan,31.5204,74.3587
6.747600638898447e-24,31.5,74.375,2020-03-09 15:30:00,lahore,pakistan,31.5204,74.3587
7.11678754254188e-24,31.5,74.375,2020-03-09 16:30:00,lahore,pakistan,31.5204,74.3587
8.309772423176754e-22,31.5,74.375,2020-03-09 17:30:00,lahore,pakistan,31.5204,74.3587
2.145418934452721e-21,31.5,74.375,2020-03-09 18:30:00,lahore,pakistan,31.5204,74.3587
9.03315156237718e-22,31.5,74.375,2020-03-09 19:30:00,lahore,pakistan,31.5204,74.3587
0.005436502397060394,31.5,74.375,2020-03-09 20:30:00,lahore,pakistan,31.5204,74.3587
0.005436502397060394,31.5,74.375,2020-03-09 21:30:00,lahore,pakistan,31.5204,74.3587
0.005436502397060394,31.5,74.375,2020-03-09 22:30:00,lahore,pakistan,31.5204,74.3587
7.854079916190998e-19,31.5,74.375,2020-03-09 23:30:00,lahore,pakistan,31.5204,74.3587
2.5862629032082963e-18,31.5,74.375,2020-03-10 00:30:00,lahore,pakistan,31.5204,74.3587
7.343378606000758e-18,31.5,74.375,2020-03-10 01:30:00,lahore,pakistan,31.5204,74.3587
1.9945640674368646e-17,31.5,74.375,2020-03-10 02:30:00,lahore,pakistan,31.5204,74.3587
3.3447213504704185e-17,31.5,74.375,2020-03-10 03:30:00,lahore,pakistan,31.5204,74.3587
4.316691657444728e-17,31.5,74.375,2020-03-10 04:30:00,lahore,pakistan,31.5204,74.3587
7.206397496561977e-17,31.5,74.375,2020-03-10 05:30:00,lahore,pakistan,31.5204,74.3587
3.63021380534248e-15,31.5,74.375,2020-03-10 06:30:00,lahore,pakistan,31.5204,74.3587
4.1242034201811884e-16,31.5,74.375,2020-03-10 07:30:00,lahore,pakistan,31.5204,74.3587
1.9639517673275021e-16,31.5,74.375,2020-03-10 08:30:00,lahore,pakistan,31.5204,74.3587
9.159867231167207e-17,31.5,74.375,2020-03-10 09:30:00,lahore,pakistan,31.5204,74.3587
3.5626999854903923e-17,31.5,74.375,2020-03-10 10:30:00,lahore,pakistan,31.5204,74.3587
7.354575322772276e-16,31.5,74.375,2020-03-10 11:30:00,lahore,pakistan,31.5204,74.3587
9.852958293005143e-14,31.5,74.375,2020-03-10 12:30:00,lahore,pakistan,31.5204,74.3587
2.247225842910705e-13,31.5,74.375,2020-03-10 13:30:00,lahore,pakistan,31.5204,74.3587
2.606313602437904e-13,31.5,74.375,2020-03-10 14:30:00,lahore,pakistan,31.5204,74.3587
8.36440292029117e-13,31.5,74.375,2020-03-10 15:30:00,lahore,pakistan,31.5204,74.3587
2.391056103112632e-12,31.5,74.375,2020-03-10 16:30:00,lahore,pakistan,31.5204,74.3587
7.821868153179423e-12,31.5,74.375,2020-03-10 17:30:00,lahore,pakistan,31.5204,74.3587
3.7138292441341036e-09,31.5,74.375,2020-03-10 18:30:00,lahore,pakistan,31.5204,74.3587
0.001630699262022972,31.5,74.375,2020-03-10 19:30:00,lahore,pakistan,31.5204,74.3587
0.025970488786697388,31.5,74.375,2020-03-10 20:30:00,lahore,pakistan,31.5204,74.3587
0.025970488786697388,31.5,74.375,2020-03-10 21:30:00,lahore,pakistan,31.5204,74.3587
0.024341046810150146,31.5,74.375,2020-03-10 22:30:00,lahore,pakistan,31.5204,74.3587
1.2580561592479e-11,31.5,74.375,2020-03-10 23:30:00,lahore,pakistan,31.5204,74.3587
3.439748486044891e-11,31.5,74.375,2020-03-11 00:30:00,lahore,pakistan,31.5204,74.3587
5.639488875885945e-10,31.5,74.375,2020-03-11 01:30:00,lahore,pakistan,31.5204,74.3587
1.1326619642204605e-07,31.5,74.375,2020-03-11 02:30:00,lahore,pakistan,31.5204,74.3587
0.0015062279999256134,31.5,74.375,2020-03-11 03:30:00,lahore,pakistan,31.5204,74.3587
0.025581568479537964,31.5,74.375,2020-03-11 04:30:00,lahore,pakistan,31.5204,74.3587
0.06391704082489014,31.5,74.375,2020-03-11 05:30:00,lahore,pakistan,31.5204,74.3587
0.00551026314496994,31.5,74.375,2020-03-11 06:30:00,lahore,pakistan,31.5204,74.3587
0.02810955047607422,31.5,74.375,2020-03-11 07:30:00,lahore,pakistan,31.5204,74.3587
0.08942484855651855,31.5,74.375,2020-03-11 08:30:00,lahore,pakistan,31.5204,74.3587
0.24172067642211914,31.5,74.375,2020-03-11 09:30:00,lahore,pakistan,31.5204,74.3587
0.5190610885620117,31.5,74.375,2020-03-11 10:30:00,lahore,pakistan,31.5204,74.3587
0.9604454040527344,31.5,74.375,2020-03-11 11:30:00,lahore,pakistan,31.5204,74.3587
1.8573760986328125,31.5,74.375,2020-03-11 12:30:00,lahore,pakistan,31.5204,74.3587
