PRECTOTCORR,lat,lon,datetime,region_name,country,latitude,longitude
4.487620259222686e-18,27.0,81.25,2020-01-13 13:30:00,lucknow,india,26.8467,80.9462
1.1300941528699464e-17,27.0,81.25,2020-01-13 14:30:00,lucknow,india,26.8467,80.9462
1.340628162376943e-17,27.0,81.25,2020-01-13 15:30:00,lucknow,india,26.8467,80.9462
1.2459325258518724e-17,27.0,81.25,2020-01-13 16:30:00,lucknow,india,26.8467,80.9462
3.114831314629681e-17,27.0,81.25,2020-01-13 17:30:00,lucknow,india,26.8467,80.9462
1.9425112458501276e-16,27.0,81.25,2020-01-13 18:30:00,lucknow,india,26.8467,80.9462
7.150652140720803e-16,27.0,81.25,2020-01-13 19:30:00,lucknow,india,26.8467,80.9462
5.630566813578236e-15,27.0,81.25,2020-01-13 20:30:00,lucknow,india,26.8467,80.9462
1.8915533202268353e-13,27.0,81.25,2020-01-13 21:30:00,lucknow,india,26.8467,80.9462
2.6528779173418116e-11,27.0,81.25,2020-01-13 22:30:00,lucknow,india,26.8467,80.9462
1.4280576721148464e-09,27.0,81.25,2020-01-13 23:30:00,lucknow,india,26.8467,80.9462
2.9621105568367057e-08,27.0,81.25,2020-01-14 00:30:00,lucknow,india,26.8467,80.9462
2.667638909770176e-06,27.0,81.25,2020-01-14 01:30:00,lucknow,india,26.8467,80.9462
4.6716013457626104e-05,27.0,81.25,2020-01-14 02:30:00,lucknow,india,26.8467,80.9462
0.0037902966141700745,27.0,81.25,2020-01-14 03:30:00,lucknow,india,26.8467,80.9462
0.0026914291083812714,27.0,81.25,2020-01-14 04:30:00,lucknow,india,26.8467,80.9462
0.0007424270734190941,27.0,81.25,2020-01-14 05:30:00,lucknow,india,26.8467,80.9462
0.002238806337118149,27.0,81.25,2020-01-14 06:30:00,lucknow,india,26.8467,80.9462
0.006200931966304779,27.0,81.25,2020-01-14 07:30:00,lucknow,india,26.8467,80.9462
0.014651566743850708,27.0,81.25,2020-01-14 08:30:00,lucknow,india,26.8467,80.9462
0.031797587871551514,27.0,81.25,2020-01-14 09:30:00,lucknow,india,26.8467,80.9462
0.028498470783233643,27.0,81.25,2020-01-14 10:30:00,lucknow,india,26.8467,80.9462
0.015529990196228027,27.0,81.25,2020-01-14 11:30:00,lucknow,india,26.8467,80.9462
0.005907565355300903,27.0,81.25,2020-01-14 12:30:00,lucknow,india,26.8467,80.9462
0.0017078127712011337,27.0,81.25,2020-01-14 13:30:00,lucknow,india,26.8467,80.9462
0.00027115456759929657,27.0,81.25,2020-01-14 14:30:00,lucknow,india,26.8467,80.9462
0.00022453023120760918,27.0,81.25,2020-01-14 15:30:00,lucknow,india,26.8467,80.9462
0.000851810909807682,27.0,81.25,2020-01-14 16:30:00,lucknow,india,26.8467,80.9462
0.002234615385532379,27.0,81.25,2020-01-14 17:30:00,lucknow,india,26.8467,80.9462
0.003750063478946686,27.0,81.25,2020-01-14 18:30:00,lucknow,india,26.8467,80.9462
0.002963840961456299,27.0,81.25,2020-01-14 19:30:00,lucknow,india,26.8467,80.9462
0.003155786544084549,27.0,81.25,2020-01-14 20:30:00,lucknow,india,26.8467,80.9462
0.003069452941417694,27.0,81.25,2020-01-14 21:30:00,lucknow,india,26.8467,80.9462
0.0018037855625152588,27.0,81.25,2020-01-14 22:30:00,lucknow,india,26.8467,80.9462
0.001462642103433609,27.0,81.25,2020-01-14 23:30:00,lucknow,india,26.8467,80.9462
0.000797538086771965,27.0,81.25,2020-01-15 00:30:00,lucknow,india,26.8467,80.9462
0.0010783318430185318,27.0,81.25,2020-01-15 01:30:00,lucknow,india,26.8467,80.9462
0.0034281983971595764,27.0,81.25,2020-01-15 02:30:00,lucknow,india,26.8467,80.9462
0.12992620468139648,27.0,81.25,2020-01-15 03:30:00,lucknow,india,26.8467,80.9462
0.3839850425720215,27.0,81.25,2020-01-15 04:30:00,lucknow,india,26.8467,80.9462
0.8527278900146484,27.0,81.25,2020-01-15 05:30:00,lucknow,india,26.8467,80.9462
1.5213489532470703,27.0,81.25,2020-01-15 06:30:00,lucknow,india,26.8467,80.9462
1.9380569458007812,27.0,81.25,2020-01-15 07:30:00,lucknow,india,26.8467,80.9462
2.1028518676757812,27.0,81.25,2020-01-15 08:30:00,lucknow,india,26.8467,80.9462
2.0401954650878906,27.0,81.25,2020-01-15 09:30:00,lucknow,india,26.8467,80.9462
1.9174575805664062,27.0,81.25,2020-01-15 10:30:00,lucknow,india,26.8467,80.9462
1.5578269958496094,27.0,81.25,2020-01-15 11:30:00,lucknow,india,26.8467,80.9462
0.9630203247070312,27.0,81.25,2020-01-15 12:30:00,lucknow,india,26.8467,80.9462
0.46842098236083984,27.0,81.25,2020-01-15 13:30:00,lucknow,india,26.8467,80.9462
0.22798776626586914,27.0,81.25,2020-01-15 14:30:00,lucknow,india,26.8467,80.9462
0.13974308967590332,27.0,81.25,2020-01-15 15:30:00,lucknow,india,26.8467,80.9462
0.053147971630096436,27.0,81.25,2020-01-15 16:30:00,lucknow,india,26.8467,80.9462
0.023878365755081177,27.0,81.25,2020-01-15 17:30:00,lucknow,india,26.8467,80.9462
0.035324692726135254,27.0,81.25,2020-01-15 18:30:00,lucknow,india,26.8467,80.9462
0.037470459938049316,27.0,81.25,2020-01-15 19:30:00,lucknow,india,26.8467,80.9462
0.04013925790786743,27.0,81.25,2020-01-15 20:30:00,lucknow,india,26.8467,80.9462
0.03831535577774048,27.0,81.25,2020-01-15 21:30:00,lucknow,india,26.8467,80.9462
0.07534325122833252,27.0,81.25,2020-01-15 22:30:00,lucknow,india,26.8467,80.9462
0.23399591445922852,27.0,81.25,2020-01-15 23:30:00,lucknow,india,26.8467,80.9462
0.4456758499145508,27.0,81.25,2020-01-16 00:30:00,lucknow,india,26.8467,80.9462
0.4971742630004883,27.0,81.25,2020-01-16 01:30:00,lucknow,india,26.8467,80.9462
0.40984153747558594,27.0,81.25,2020-01-16 02:30:00,lucknow,india,26.8467,80.9462
0.044189393520355225,27.0,81.25,2020-01-16 03:30:00,lucknow,india,26.8467,80.9462
0.03525763750076294,27.0,81.25,2020-01-16 04:30:00,lucknow,india,26.8467,80.9462
0.0331386923789978,27.0,81.25,2020-01-16 05:30:00,lucknow,india,26.8467,80.9462
0.16710162162780762,27.0,81.25,2020-01-16 06:30:00,lucknow,india,26.8467,80.9462
0.5128383636474609,27.0,81.25,2020-01-16 07:30:00,lucknow,india,26.8467,80.9462
0.6381511688232422,27.0,81.25,2020-01-16 08:30:00,lucknow,india,26.8467,80.9462
0.6102561950683594,27.0,81.25,2020-01-16 09:30:00,lucknow,india,26.8467,80.9462
0.4351615905761719,27.0,81.25,2020-01-16 10:30:00,lucknow,india,26.8467,80.9462
0.25888681411743164,27.0,81.25,2020-01-16 11:30:00,lucknow,india,26.8467,80.9462
0.16232728958129883,27.0,81.25,2020-01-16 12:30:00,lucknow,india,26.8467,80.9462
0.29278993606567383,27.0,81.25,2020-01-16 13:30:00,lucknow,india,26.8467,80.9462
0.45769214630126953,27.0,81.25,2020-01-16 14:30:00,lucknow,india,26.8467,80.9462
0.666046142578125,27.0,81.25,2020-01-16 15:30:00,lucknow,india,26.8467,80.9462
0.7887840270996094,27.0,81.25,2020-01-16 16:30:00,lucknow,india,26.8467,80.9462
0.9329795837402344,27.0,81.25,2020-01-16 17:30:00,lucknow,india,26.8467,80.9462
1.6393661499023438,27.0,81.25,2020-01-16 18:30:00,lucknow,india,26.8467,80.9462
3.5147666931152344,27.0,81.25,2020-01-16 19:30:00,lucknow,india,26.8467,80.9462
3.0770301818847656,27.0,81.25,2020-01-16 20:30:00,lucknow,india,26.8467,80.9462
1.6024589538574219,27.0,81.25,2020-01-16 21:30:00,lucknow,india,26.8467,80.9462
0.8168935775756836,27.0,81.25,2020-01-16 22:30:00,lucknow,india,26.8467,80.9462
0.6407260894775391,27.0,81.25,2020-01-16 23:30:00,lucknow,india,26.8467,80.9462
0.7992982864379883,27.0,81.25,2020-01-17 00:30:00,lucknow,india,26.8467,80.9462
0.6900787353515625,27.0,81.25,2020-01-17 01:30:00,lucknow,india,26.8467,80.9462
0.4591941833496094,27.0,81.25,2020-01-17 02:30:00,lucknow,india,26.8467,80.9462
1.5535354614257812,27.0,81.25,2020-01-17 03:30:00,lucknow,india,26.8467,80.9462
0.968170166015625,27.0,81.25,2020-01-17 04:30:00,lucknow,india,26.8467,80.9462
0.3054499626159668,27.0,81.25,2020-01-17 05:30:00,lucknow,india,26.8467,80.9462
0.05377829074859619,27.0,81.25,2020-01-17 06:30:00,lucknow,india,26.8467,80.9462
0.03169029951095581,27.0,81.25,2020-01-17 07:30:00,lucknow,india,26.8467,80.9462
0.031797587871551514,27.0,81.25,2020-01-17 08:30:00,lucknow,india,26.8467,80.9462
0.03582090139389038,27.0,81.25,2020-01-17 09:30:00,lucknow,india,26.8467,80.9462
0.05392581224441528,27.0,81.25,2020-01-17 10:30:00,lucknow,india,26.8467,80.9462
0.07370710372924805,27.0,81.25,2020-01-17 11:30:00,lucknow,india,26.8467,80.9462
0.08505284786224365,27.0,81.25,2020-01-17 12:30:00,lucknow,india,26.8467,80.9462
0.07276833057403564,27.0,81.25,2020-01-17 13:30:00,lucknow,india,26.8467,80.9462
0.05049258470535278,27.0,81.25,2020-01-17 14:30:00,lucknow,india,26.8467,80.9462
0.02690255641937256,27.0,81.25,2020-01-17 15:30:00,lucknow,india,26.8467,80.9462
0.015006959438323975,27.0,81.25,2020-01-17 16:30:00,lucknow,india,26.8467,80.9462
0.012505799531936646,27.0,81.25,2020-01-17 17:30:00,lucknow,india,26.8467,80.9462
0.024569034576416016,27.0,81.25,2020-01-17 18:30:00,lucknow,india,26.8467,80.9462
0.03536492586135864,27.0,81.25,2020-01-17 19:30:00,lucknow,india,26.8467,80.9462
0.03738999366760254,27.0,81.25,2020-01-17 20:30:00,lucknow,india,26.8467,80.9462
0.05544126033782959,27.0,81.25,2020-01-17 21:30:00,lucknow,india,26.8467,80.9462
0.06203949451446533,27.0,81.25,2020-01-17 22:30:00,lucknow,india,26.8467,80.9462
0.059866905212402344,27.0,81.25,2020-01-17 23:30:00,lucknow,india,26.8467,80.9462
0.06067156791687012,27.0,81.25,2020-01-18 00:30:00,lucknow,india,26.8467,80.9462
0.06249547004699707,27.0,81.25,2020-01-18 01:30:00,lucknow,india,26.8467,80.9462
0.04755556583404541,27.0,81.25,2020-01-18 02:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2020-01-18 03:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2020-01-18 04:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2020-01-18 05:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2020-01-18 06:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2020-01-18 07:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2020-01-18 08:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2020-01-18 09:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2020-01-18 10:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2020-01-18 11:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2020-01-18 12:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2020-01-18 13:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2020-01-18 14:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2020-01-18 15:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2020-01-18 16:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2020-01-18 17:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2020-01-18 18:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2020-01-18 19:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2020-01-18 20:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2020-01-18 21:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2020-01-18 22:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2020-01-18 23:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2020-01-19 00:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2020-01-19 01:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2020-01-19 02:30:00,lucknow,india,26.8467,80.9462
1.0994085641868878e-07,27.0,81.25,2020-01-19 03:30:00,lucknow,india,26.8467,80.9462
2.503597329450713e-08,27.0,81.25,2020-01-19 04:30:00,lucknow,india,26.8467,80.9462
3.674500703709782e-08,27.0,81.25,2020-01-19 05:30:00,lucknow,india,26.8467,80.9462
2.5027020456036553e-07,27.0,81.25,2020-01-19 06:30:00,lucknow,india,26.8467,80.9462
7.433413884427864e-08,27.0,81.25,2020-01-19 07:30:00,lucknow,india,26.8467,80.9462
1.1827339108094748e-08,27.0,81.25,2020-01-19 08:30:00,lucknow,india,26.8467,80.9462
3.993605446339643e-09,27.0,81.25,2020-01-19 09:30:00,lucknow,india,26.8467,80.9462
1.660271919945444e-09,27.0,81.25,2020-01-19 10:30:00,lucknow,india,26.8467,80.9462
8.609113422153314e-10,27.0,81.25,2020-01-19 11:30:00,lucknow,india,26.8467,80.9462
4.022782107426792e-10,27.0,81.25,2020-01-19 12:30:00,lucknow,india,26.8467,80.9462
1.1011191958232303e-10,27.0,81.25,2020-01-19 13:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2020-01-19 14:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2020-01-19 15:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2020-01-19 16:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2020-01-19 17:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2020-01-19 18:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2020-01-19 19:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2020-01-19 20:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2020-01-19 21:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2020-01-19 22:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2020-01-19 23:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2020-01-20 00:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2020-01-20 01:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2020-01-20 02:30:00,lucknow,india,26.8467,80.9462
1.2834789231419563e-06,27.0,81.25,2020-01-20 03:30:00,lucknow,india,26.8467,80.9462
2.5204524136735774e-16,27.0,81.25,2020-01-20 04:30:00,lucknow,india,26.8467,80.9462
6.63989127352646e-16,27.0,81.25,2020-01-20 05:30:00,lucknow,india,26.8467,80.9462
4.922758620456206e-20,27.0,81.25,2020-01-20 06:30:00,lucknow,india,26.8467,80.9462
1.6214394367264448e-18,27.0,81.25,2020-01-20 07:30:00,lucknow,india,26.8467,80.9462
5.0266111463622386e-17,27.0,81.25,2020-01-20 08:30:00,lucknow,india,26.8467,80.9462
7.986165439892445e-15,27.0,81.25,2020-01-20 09:30:00,lucknow,india,26.8467,80.9462
3.4753450117719353e-12,27.0,81.25,2020-01-20 10:30:00,lucknow,india,26.8467,80.9462
5.857314633317401e-10,27.0,81.25,2020-01-20 11:30:00,lucknow,india,26.8467,80.9462
1.6219026122143987e-09,27.0,81.25,2020-01-20 12:30:00,lucknow,india,26.8467,80.9462
1.4692247418679472e-09,27.0,81.25,2020-01-20 13:30:00,lucknow,india,26.8467,80.9462
3.447242491461111e-10,27.0,81.25,2020-01-20 14:30:00,lucknow,india,26.8467,80.9462
3.236161338904253e-11,27.0,81.25,2020-01-20 15:30:00,lucknow,india,26.8467,80.9462
3.1607529094035414e-12,27.0,81.25,2020-01-20 16:30:00,lucknow,india,26.8467,80.9462
2.060851489460447e-12,27.0,81.25,2020-01-20 17:30:00,lucknow,india,26.8467,80.9462
2.0452389781766556e-11,27.0,81.25,2020-01-20 18:30:00,lucknow,india,26.8467,80.9462
3.0395685968187536e-10,27.0,81.25,2020-01-20 19:30:00,lucknow,india,26.8467,80.9462
2.099120877119276e-09,27.0,81.25,2020-01-20 20:30:00,lucknow,india,26.8467,80.9462
5.338129938081693e-09,27.0,81.25,2020-01-20 21:30:00,lucknow,india,26.8467,80.9462
8.51159143167024e-09,27.0,81.25,2020-01-20 22:30:00,lucknow,india,26.8467,80.9462
9.29496479784575e-09,27.0,81.25,2020-01-20 23:30:00,lucknow,india,26.8467,80.9462
6.054357015727874e-09,27.0,81.25,2020-01-21 00:30:00,lucknow,india,26.8467,80.9462
5.752198717345891e-09,27.0,81.25,2020-01-21 01:30:00,lucknow,india,26.8467,80.9462
3.6083136478737288e-09,27.0,81.25,2020-01-21 02:30:00,lucknow,india,26.8467,80.9462
9.636291764536509e-10,27.0,81.25,2020-01-21 03:30:00,lucknow,india,26.8467,80.9462
1.8779977573046835e-10,27.0,81.25,2020-01-21 04:30:00,lucknow,india,26.8467,80.9462
1.6205786712575332e-11,27.0,81.25,2020-01-21 05:30:00,lucknow,india,26.8467,80.9462
1.5499320576983777e-12,27.0,81.25,2020-01-21 06:30:00,lucknow,india,26.8467,80.9462
3.9772872495458245e-13,27.0,81.25,2020-01-21 07:30:00,lucknow,india,26.8467,80.9462
6.507245913986437e-15,27.0,81.25,2020-01-21 08:30:00,lucknow,india,26.8467,80.9462
1.7716541124770946e-15,27.0,81.25,2020-01-21 09:30:00,lucknow,india,26.8467,80.9462
1.3731462866176276e-16,27.0,81.25,2020-01-21 10:30:00,lucknow,india,26.8467,80.9462
1.2203230140872307e-17,27.0,81.25,2020-01-21 11:30:00,lucknow,india,26.8467,80.9462
1.4360682614533113e-18,27.0,81.25,2020-01-21 12:30:00,lucknow,india,26.8467,80.9462
6.391371806802049e-14,27.0,81.25,2020-01-21 13:30:00,lucknow,india,26.8467,80.9462
2.1951190865010517e-12,27.0,81.25,2020-01-21 14:30:00,lucknow,india,26.8467,80.9462
1.1465828286816304e-11,27.0,81.25,2020-01-21 15:30:00,lucknow,india,26.8467,80.9462
4.437700207304829e-11,27.0,81.25,2020-01-21 16:30:00,lucknow,india,26.8467,80.9462
1.2000400673173317e-10,27.0,81.25,2020-01-21 17:30:00,lucknow,india,26.8467,80.9462
2.5299762285158067e-10,27.0,81.25,2020-01-21 18:30:00,lucknow,india,26.8467,80.9462
4.424460797736174e-10,27.0,81.25,2020-01-21 19:30:00,lucknow,india,26.8467,80.9462
6.838529742481114e-10,27.0,81.25,2020-01-21 20:30:00,lucknow,india,26.8467,80.9462
9.408473999883427e-10,27.0,81.25,2020-01-21 21:30:00,lucknow,india,26.8467,80.9462
1.0747402967581365e-09,27.0,81.25,2020-01-21 22:30:00,lucknow,india,26.8467,80.9462
1.1019185564009604e-09,27.0,81.25,2020-01-21 23:30:00,lucknow,india,26.8467,80.9462
8.812950369474493e-10,27.0,81.25,2020-01-22 00:30:00,lucknow,india,26.8467,80.9462
5.389688695345285e-10,27.0,81.25,2020-01-22 01:30:00,lucknow,india,26.8467,80.9462
2.642885910120185e-10,27.0,81.25,2020-01-22 02:30:00,lucknow,india,26.8467,80.9462
1.1156076062945885e-10,27.0,81.25,2020-01-22 03:30:00,lucknow,india,26.8467,80.9462
4.777428452840127e-11,27.0,81.25,2020-01-22 04:30:00,lucknow,india,26.8467,80.9462
2.1208035327902053e-11,27.0,81.25,2020-01-22 05:30:00,lucknow,india,26.8467,80.9462
5.940560543482576e-12,27.0,81.25,2020-01-22 06:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2020-01-22 07:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2020-01-22 08:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2020-01-22 09:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2020-01-22 10:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2020-01-22 11:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2020-01-22 12:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2020-01-22 13:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2020-01-22 14:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2020-01-22 15:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2020-01-22 16:30:00,lucknow,india,26.8467,80.9462
5.848319494211045e-32,27.0,81.25,2020-01-22 17:30:00,lucknow,india,26.8467,80.9462
4.575400171592606e-31,27.0,81.25,2020-01-22 18:30:00,lucknow,india,26.8467,80.9462
3.81198712039458e-30,27.0,81.25,2020-01-22 19:30:00,lucknow,india,26.8467,80.9462
1.5751699532657105e-29,27.0,81.25,2020-01-22 20:30:00,lucknow,india,26.8467,80.9462
9.527936546748228e-30,27.0,81.25,2020-01-22 21:30:00,lucknow,india,26.8467,80.9462
1.386754195552069e-31,27.0,81.25,2020-01-22 22:30:00,lucknow,india,26.8467,80.9462
2.3094026690984037e-11,27.0,81.25,2020-01-22 23:30:00,lucknow,india,26.8467,80.9462
1.1531255950103514e-07,27.0,81.25,2020-01-23 00:30:00,lucknow,india,26.8467,80.9462
2.2952008293941617e-06,27.0,81.25,2020-01-23 01:30:00,lucknow,india,26.8467,80.9462
6.730488166795112e-07,27.0,81.25,2020-01-23 02:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2020-01-23 03:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2020-01-23 04:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2020-01-23 05:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2020-01-23 06:30:00,lucknow,india,26.8467,80.9462
2.3858773739769805e-31,27.0,81.25,2020-01-23 07:30:00,lucknow,india,26.8467,80.9462
2.643169577484963e-31,27.0,81.25,2020-01-23 08:30:00,lucknow,india,26.8467,80.9462
1.719118170280966e-30,27.0,81.25,2020-01-23 09:30:00,lucknow,india,26.8467,80.9462
8.628768003962438e-30,27.0,81.25,2020-01-23 10:30:00,lucknow,india,26.8467,80.9462
1.7609620075883167e-29,27.0,81.25,2020-01-23 11:30:00,lucknow,india,26.8467,80.9462
2.7505890724495454e-29,27.0,81.25,2020-01-23 12:30:00,lucknow,india,26.8467,80.9462
1.7024618855275544e-29,27.0,81.25,2020-01-23 13:30:00,lucknow,india,26.8467,80.9462
2.38807789940172e-30,27.0,81.25,2020-01-23 14:30:00,lucknow,india,26.8467,80.9462
1.7387536279171014e-30,27.0,81.25,2020-01-23 15:30:00,lucknow,india,26.8467,80.9462
2.793922496198258e-29,27.0,81.25,2020-01-23 16:30:00,lucknow,india,26.8467,80.9462
2.361671594304848e-28,27.0,81.25,2020-01-23 17:30:00,lucknow,india,26.8467,80.9462
5.260677643093735e-28,27.0,81.25,2020-01-23 18:30:00,lucknow,india,26.8467,80.9462
6.645613866102596e-28,27.0,81.25,2020-01-23 19:30:00,lucknow,india,26.8467,80.9462
1.4438696793071107e-28,27.0,81.25,2020-01-23 20:30:00,lucknow,india,26.8467,80.9462
2.804485018237007e-30,27.0,81.25,2020-01-23 21:30:00,lucknow,india,26.8467,80.9462
3.7659453576615724e-30,27.0,81.25,2020-01-23 22:30:00,lucknow,india,26.8467,80.9462
2.6595888825772485e-29,27.0,81.25,2020-01-23 23:30:00,lucknow,india,26.8467,80.9462
3.122173181094758e-29,27.0,81.25,2020-01-24 00:30:00,lucknow,india,26.8467,80.9462
4.656176381799191e-29,27.0,81.25,2020-01-24 01:30:00,lucknow,india,26.8467,80.9462
1.7983661435017062e-13,27.0,81.25,2020-01-24 02:30:00,lucknow,india,26.8467,80.9462
3.8653413983851824e-29,27.0,81.25,2020-01-24 03:30:00,lucknow,india,26.8467,80.9462
3.799799594965254e-30,27.0,81.25,2020-01-24 04:30:00,lucknow,india,26.8467,80.9462
3.205573094692378e-32,27.0,81.25,2020-01-24 05:30:00,lucknow,india,26.8467,80.9462
3.640007594891876e-29,27.0,81.25,2020-01-24 06:30:00,lucknow,india,26.8467,80.9462
1.1089023137295607e-28,27.0,81.25,2020-01-24 07:30:00,lucknow,india,26.8467,80.9462
2.1744712037104086e-28,27.0,81.25,2020-01-24 08:30:00,lucknow,india,26.8467,80.9462
9.536819898616714e-28,27.0,81.25,2020-01-24 09:30:00,lucknow,india,26.8467,80.9462
1.6425100937712102e-27,27.0,81.25,2020-01-24 10:30:00,lucknow,india,26.8467,80.9462
8.944018661734323e-28,27.0,81.25,2020-01-24 11:30:00,lucknow,india,26.8467,80.9462
8.76201828198973e-29,27.0,81.25,2020-01-24 12:30:00,lucknow,india,26.8467,80.9462
1.4435446786289954e-30,27.0,81.25,2020-01-24 13:30:00,lucknow,india,26.8467,80.9462
3.504590645677148e-30,27.0,81.25,2020-01-24 14:30:00,lucknow,india,26.8467,80.9462
1.1737941157932582e-29,27.0,81.25,2020-01-24 15:30:00,lucknow,india,26.8467,80.9462
1.957045750051242e-29,27.0,81.25,2020-01-24 16:30:00,lucknow,india,26.8467,80.9462
2.566422021517516e-29,27.0,81.25,2020-01-24 17:30:00,lucknow,india,26.8467,80.9462
1.1337106988256988e-29,27.0,81.25,2020-01-24 18:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2020-01-24 19:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2020-01-24 20:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2020-01-24 21:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2020-01-24 22:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2020-01-24 23:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2020-01-25 00:30:00,lucknow,india,26.8467,80.9462
4.1669068195915315e-08,27.0,81.25,2020-01-25 01:30:00,lucknow,india,26.8467,80.9462
6.538130037370138e-07,27.0,81.25,2020-01-25 02:30:00,lucknow,india,26.8467,80.9462
2.528486220398918e-06,27.0,81.25,2020-01-25 03:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2020-01-25 04:30:00,lucknow,india,26.8467,80.9462
0.0,27.0,81.25,2020-01-25 05:30:00,lucknow,india,26.8467,80.9462
